053 11 020.0 222 151.72 083 066 073 050 00 061 11 2.62 10 +0.29 +0.13 04 0 08 0.20 0.27 05 00 -0.39 -0.47 03 11 0.18 0.24 06 -0.40 -0.43
053 11 040.0 250 165.87 087 072 091 075 00 029 11 2.64 10 +0.53 +0.38 05 0 15 0.27 0.30 06 00 -0.14 -0.22 04 09 0.23 0.26 06 -0.23 -0.33
053 11 060.0 272 183.91 091 074 107 095 00 027 11 2.67 11 +0.85 +0.79 05 0 17 0.46 0.44 09 00 +0.47 +0.44 03 15 0.29 0.27 08 -0.13 -0.17
053 11 080.0 250 177.34 092 073 085 081 01 003 11 2.73 11 +1.13 +1.41 05 0 19 0.69 0.58 09 01 +0.83 +1.15 03 14 0.25 0.21 07 -0.40 -0.39
053 11 099.9 231 175.74 092 074 065 059 04 001 11 2.81 11 +1.24 +1.71 05 1 19 0.85 0.61 09 04 +0.95 +1.47 03 14 0.25 0.18 06 -0.51 -0.47
053 11 120.0 228 177.63 093 074 061 054 06 000 11 2.86 11 +1.32 +1.88 05 1 19 0.92 0.62 09 06 +0.99 +1.57 03 14 0.27 0.18 05 -0.51 -0.47
053 11 140.0 226 175.60 093 074 059 051 07 000 11 2.88 11 +1.32 +1.95 05 1 19 0.93 0.63 09 07 +1.03 +1.70 03 14 0.24 0.16 04 -0.75 -0.71
053 11 160.0 239 182.36 097 078 064 052 07 008 11 2.87 11 +1.32 +1.95 05 1 19 0.93 0.58 09 07 +1.03 +1.71 12 07 0.21 0.13 04 -0.62 -0.62
053 11 180.0 241 180.77 097 078 066 058 07 000 11 2.87 11 +1.27 +1.94 05 1 19 0.93 0.59 09 07 +1.04 +1.71 12 07 0.20 0.12 03 -0.74 -0.72
053 11 200.0 239 179.92 097 078 064 056 07 000 11 2.87 11 +1.30 +1.94 05 1 19 0.93 0.60 09 07 +1.04 +1.71 12 07 0.18 0.12 02 -0.74 -0.77
054 11 020.0 200 152.02 076 048 076 047 00 050 11 3.04 09 +0.13 -0.02 05 0 08 0.19 0.39 05 00 -0.42 -0.46 04 06 0.14 0.28 05 -0.50 -0.54
054 11 040.0 232 170.68 078 062 092 071 00 036 11 3.04 11 +0.66 +0.53 05 0 17 0.41 0.56 09 00 +0.38 +0.28 01 09 0.12 0.16 05 -0.44 -0.48
054 11 060.0 250 184.03 080 064 106 098 00 023 11 3.08 11 +0.94 +0.99 05 0 19 0.65 0.68 10 00 +0.79 +0.85 01 10 0.13 0.13 08 -0.30 -0.26
054 11 080.0 237 183.06 084 061 092 079 02 015 11 3.15 11 +1.12 +1.35 05 1 19 0.83 0.75 11 02 +1.12 +1.35 01 07 0.07 0.07 04 -0.77 -0.72
054 11 099.9 236 182.92 085 061 090 081 03 010 11 3.17 11 +1.17 +1.47 05 1 19 0.88 0.76 11 03 +1.17 +1.47 01 07 0.07 0.06 04 -0.88 -0.80
054 11 120.0 232 183.63 085 061 086 078 04 009 11 3.18 11 +1.19 +1.54 05 1 19 0.93 0.76 11 04 +1.19 +1.54 07 04 0.03 0.03 02 -0.93 -0.90
054 11 140.0 228 181.50 087 061 080 073 05 002 11 3.19 11 +1.24 +1.67 05 1 19 0.96 0.76 11 05 +1.24 +1.67 10 01 0.01 0.01 01 -0.98 -0.97
054 11 160.0 226 180.73 087 061 078 073 05 000 11 3.19 11 +1.24 +1.67 05 1 19 0.96 0.76 11 05 +1.24 +1.67 10 01 0.01 0.01 01 -0.98 -0.97
054 11 180.0 226 180.69 087 061 078 073 05 000 11 3.19 11 +1.24 +1.67 05 1 19 0.96 0.76 11 05 +1.24 +1.67 10 01 0.01 0.01 01 -0.98 -0.97
054 11 200.0 226 181.60 087 061 078 072 06 000 11 3.19 11 +1.27 +1.76 05 1 19 0.99 0.77 11 06 +1.27 +1.76 10 01 0.01 0.01 01 -0.99 -0.97
055 11 020.0 228 155.82 081 069 078 053 00 068 11 2.63 10 +0.44 +0.26 05 0 17 0.37 0.47 07 00 -0.01 -0.12 03 11 0.18 0.22 06 -0.42 -0.44
055 11 040.0 235 166.30 080 064 091 074 00 022 11 2.67 11 +0.97 +1.12 05 0 19 0.58 0.64 09 00 +0.63 +0.80 03 11 0.14 0.16 07 -0.57 -0.44
055 11 060.0 227 169.55 083 065 079 074 03 003 11 2.79 11 +1.22 +1.58 05 1 19 0.81 0.70 09 03 +0.88 +1.26 03 11 0.15 0.13 07 -0.71 -0.59
055 11 080.0 212 166.79 084 066 062 055 04 001 11 2.82 11 +1.11 +1.58 05 1 19 0.87 0.69 09 04 +0.92 +1.40 03 11 0.16 0.13 03 -0.80 -0.79
055 11 099.9 211 170.04 086 066 059 050 07 002 11 2.87 11 +1.23 +1.78 05 1 19 0.93 0.68 09 07 +0.99 +1.58 03 11 0.19 0.14 03 -0.73 -0.75
055 11 120.0 219 175.12 090 069 060 048 07 003 11 2.88 11 +1.32 +1.95 05 1 19 0.94 0.65 09 07 +1.03 +1.71 03 14 0.26 0.18 03 -0.68 -0.70
055 11 140.0 219 174.16 090 070 059 050 07 001 11 2.88 11 +1.37 +2.02 05 1 19 0.94 0.64 09 07 +1.04 +1.71 03 15 0.28 0.19 04 -0.58 -0.56
055 11 160.0 225 179.28 092 072 061 048 07 004 11 2.88 11 +1.31 +1.94 05 1 19 0.94 0.62 09 07 +1.04 +1.71 12 07 0.19 0.12 02 -0.73 -0.77
055 11 180.0 235 181.37 093 073 069 054 07 010 11 2.88 11 +1.37 +2.03 05 1 19 0.94 0.59 09 07 +1.04 +1.71 12 07 0.23 0.15 04 -0.60 -0.58
055 11 200.0 229 174.44 093 073 063 054 07 000 11 2.87 11 +1.24 +1.90 05 1 19 0.94 0.63 09 07 +1.04 +1.71 12 07 0.15 0.10 02 -0.83 -0.82
056 11 020.0 244 189.40 087 072 085 060 00 079 13 2.85 13 +0.57 +0.38 05 0 17 0.47 0.54 10 00 +0.22 +0.09 01 14 0.18 0.21 05 -0.50 -0.56
056 11 040.0 297 215.13 087 074 136 101 00 077 13 2.87 13 +1.09 +1.25 05 0 19 0.67 0.63 11 00 +0.76 +0.92 01 14 0.23 0.22 10 -0.17 -0.11
056 11 060.0 285 208.99 090 074 121 103 02 037 13 2.92 13 +1.27 +1.64 05 1 19 0.81 0.68 11 02 +0.96 +1.34 01 14 0.20 0.17 09 -0.30 -0.22
056 11 080.0 272 208.13 092 079 101 082 07 016 13 2.95 13 +1.35 +1.91 05 1 19 1.08 0.71 12 07 +1.22 +1.80 01 14 0.17 0.11 05 -0.74 -0.70
056 11 099.9 257 201.86 094 074 089 076 08 009 13 2.97 13 +1.42 +2.08 05 1 19 1.16 0.77 13 08 +1.42 +2.08 03 08 0.08 0.06 02 -0.95 -0.92
056 11 120.0 250 200.94 094 074 082 073 09 000 13 2.99 13 +1.47 +2.24 05 1 19 1.20 0.77 13 09 +1.47 +2.24 03 08 0.09 0.06 02 -0.95 -0.92
056 11 140.0 245 199.74 094 074 077 066 11 000 13 3.00 13 +1.55 +2.44 05 1 19 1.28 0.78 13 11 +1.55 +2.44 03 08 0.09 0.05 02 -0.95 -0.92
056 11 160.0 241 199.83 094 074 073 061 12 000 13 3.01 13 +1.58 +2.53 05 1 19 1.31 0.78 13 12 +1.58 +2.53 10 01 0.01 0.01 01 -0.99 -0.97
056 11 180.0 241 199.80 094 074 073 061 12 000 13 3.01 13 +1.58 +2.53 05 1 19 1.31 0.78 13 12 +1.58 +2.53 10 01 0.01 0.01 01 -0.99 -0.97
056 11 200.0 247 202.35 100 074 073 060 13 000 13 3.02 13 +1.62 +2.62 05 1 19 1.35 0.79 13 13 +1.62 +2.62 10 01 0.01 0.01 01 -0.99 -0.97
057 11 020.0 266 194.00 109 077 080 056 00 073 15 2.64 15 +0.37 +0.16 05 0 08 0.19 0.19 04 00 -0.62 -0.67 03 16 0.36 0.35 09 -0.21 -0.32
057 11 040.0 349 248.65 115 095 139 101 00 081 15 2.65 15 +0.79 +0.73 03 0 22 0.65 0.46 13 00 +0.43 +0.46 07 12 0.16 0.11 10 -0.40 -0.34
057 11 060.0 391 266.93 117 094 180 134 00 072 15 2.66 15 +0.98 +1.10 03 0 22 0.79 0.53 13 00 +0.73 +0.89 07 12 0.12 0.08 10 -0.56 -0.43
057 11 080.0 365 258.63 122 095 148 125 06 032 15 2.75 15 +1.19 +1.64 03 1 22 1.07 0.60 13 06 +1.00 +1.48 07 12 0.14 0.08 07 -0.70 -0.63
057 11 099.9 351 257.11 126 096 129 114 07 010 15 2.78 15 +1.29 +1.85 03 1 22 1.15 0.61 14 07 +1.19 +1.77 04 06 0.11 0.06 04 -0.83 -0.77
057 11 120.0 357 264.87 128 098 131 114 08 009 15 2.82 15 +1.32 +1.93 03 1 22 1.18 0.60 15 08 +1.32 +1.93 07 12 0.15 0.08 05 -0.84 -0.78
057 11 140.0 340 255.10 134 101 105 092 10 008 15 2.85 15 +1.38 +2.05 03 1 22 1.26 0.59 15 10 +1.38 +2.05 12 07 0.20 0.09 06 -0.92 -0.86
057 11 160.0 353 262.55 136 104 113 093 10 008 15 2.85 15 +1.40 +2.08 03 1 22 1.26 0.58 15 10 +1.40 +2.08 01 12 0.17 0.08 05 -0.88 -0.83
057 11 180.0 345 256.32 136 104 105 091 11 001 15 2.86 15 +1.43 +2.16 03 1 22 1.29 0.58 15 11 +1.43 +2.16 01 12 0.17 0.08 05 -0.92 -0.87
057 11 200.0 337 252.79 136 104 097 085 11 000 15 2.86 15 +1.45 +2.20 03 1 22 1.29 0.58 15 11 +1.45 +2.20 12 07 0.20 0.09 05 -0.95 -0.91
058 11 020.0 204 151.50 072 053 079 050 00 048 11 2.69 10 +0.25 +0.07 10 0 07 0.09 0.19 04 00 -0.58 -0.62 07 06 0.07 0.14 05 -0.48 -0.52
058 11 040.0 214 151.95 072 056 086 069 00 018 11 2.68 10 +0.36 +0.19 10 0 08 0.12 0.22 04 00 -0.43 -0.52 07 08 0.11 0.21 06 -0.30 -0.40
058 11 060.0 225 156.08 072 059 094 085 00 010 11 2.70 10 +0.60 +0.52 10 0 10 0.18 0.27 04 00 -0.29 -0.31 07 09 0.18 0.28 08 +0.11 +0.06
058 11 080.0 268 182.21 078 070 120 087 00 044 11 2.70 10 +0.80 +0.89 07 0 14 0.34 0.41 10 00 +0.56 +0.68 10 12 0.19 0.23 07 -0.12 -0.12
058 11 099.9 251 171.73 079 071 101 094 02 012 11 2.72 11 +0.95 +1.14 07 0 15 0.48 0.51 11 02 +0.91 +1.11 10 12 0.16 0.17 07 -0.29 -0.32
058 11 120.0 261 189.94 092 078 091 076 05 019 11 2.84 11 +1.45 +2.13 07 0 21 0.83 0.64 11 05 +1.45 +2.13 05 06 0.09 0.08 03 -0.72 -0.73
058 11 140.0 248 187.37 093 081 074 065 07 001 11 2.91 11 +1.50 +2.29 07 1 21 0.96 0.64 11 07 +1.50 +2.29 05 06 0.11 0.07 04 -0.91 -0.84
058 11 160.0 238 186.67 093 082 063 054 09 001 11 2.98 11 +1.55 +2.44 07 1 21 1.02 0.65 11 09 +1.55 +2.44 05 06 0.12 0.07 02 -0.97 -0.94
058 11 180.0 237 186.10 095 082 060 050 10 000 11 2.98 11 +1.60 +2.58 07 1 21 1.03 0.65 11 10 +1.60 +2.58 05 06 0.12 0.07 02 -0.97 -0.94
058 11 200.0 237 185.96 095 082 060 050 10 000 11 2.98 11 +1.60 +2.58 07 1 21 1.03 0.65 11 10 +1.60 +2.58 05 06 0.12 0.07 02 -0.97 -0.94
059 11 020.0 168 122.10 077 041 050 024 00 041 09 3.18 06 +0.09 -0.04 10 0 08 0.11 0.34 03 00 -0.45 -0.50 07 05 0.07 0.22 04 -0.38 -0.47
059 11 040.0 187 127.78 075 043 069 052 00 025 09 3.18 08 +0.56 +0.55 10 0 11 0.16 0.49 05 00 -0.01 +0.03 07 06 0.09 0.25 05 -0.24 -0.27
059 11 060.0 203 135.95 081 044 078 065 00 020 09 3.20 08 +0.80 +0.94 10 0 13 0.25 0.60 06 00 +0.40 +0.56 07 05 0.07 0.18 05 -0.31 -0.30
059 11 080.0 222 160.10 084 057 081 062 03 031 09 3.29 09 +1.22 +1.62 10 1 22 0.56 0.79 09 03 +1.22 +1.62 07 04 0.03 0.05 03 -0.67 -0.66
059 11 099.9 244 183.23 086 062 096 070 04 030 09 3.30 09 +1.28 +1.75 10 1 26 0.73 0.80 09 04 +1.28 +1.75 05 06 0.07 0.08 02 -0.88 -0.83
059 11 120.0 231 170.95 087 064 080 069 05 009 09 3.32 09 +1.36 +1.98 10 1 26 0.77 0.78 09 05 +1.36 +1.98 05 06 0.09 0.09 03 -0.86 -0.78
059 11 140.0 218 165.58 087 064 067 061 06 001 09 3.34 09 +1.41 +2.12 10 1 26 0.82 0.78 09 06 +1.41 +2.12 05 06 0.09 0.09 02 -0.94 -0.90
059 11 160.0 216 165.06 087 064 065 059 06 000 09 3.34 09 +1.41 +2.13 10 1 26 0.82 0.78 09 06 +1.41 +2.13 03 08 0.08 0.08 01 -0.99 -0.98
059 11 180.0 214 165.04 086 064 064 056 08 000 09 3.34 09 +1.57 +2.52 10 1 26 0.92 0.80 09 08 +1.57 +2.52 03 08 0.08 0.07 01 -0.99 -0.98
059 11 200.0 214 164.37 086 064 064 056 08 000 09 3.34 09 +1.57 +2.53 10 1 26 0.92 0.80 09 08 +1.57 +2.53 03 08 0.08 0.07 01 -0.99 -0.98
060 11 020.0 275 199.64 100 085 090 061 00 088 15 2.68 14 +0.23 +0.04 04 0 08 0.19 0.22 04 00 -0.65 -0.70 01 14 0.23 0.26 08 -0.38 -0.44
060 11 040.0 331 231.79 105 093 133 110 00 077 15 2.69 15 +0.60 +0.40 04 0 10 0.26 0.24 06 00 -0.36 -0.41 03 18 0.35 0.32 09 -0.24 -0.32
060 11 060.0 373 256.74 104 098 171 138 00 056 15 2.69 15 +0.82 +0.72 04 0 14 0.44 0.34 09 00 +0.06 +0.05 01 14 0.28 0.22 12 -0.01 -0.03
060 11 080.0 372 251.75 105 094 173 136 01 040 15 2.72 15 +1.04 +1.16 04 0 15 0.61 0.45 11 01 +0.44 +0.58 01 14 0.32 0.23 12 -0.00 +0.03
060 11 099.9 318 230.50 102 089 127 113 03 012 15 2.76 15 +1.02 +1.27 04 0 15 0.78 0.54 11 03 +0.59 +0.86 01 14 0.30 0.21 10 -0.24 -0.23
060 11 120.0 320 234.76 104 093 123 099 05 018 15 2.79 15 +1.14 +1.58 04 1 17 0.94 0.60 13 05 +0.92 +1.42 03 08 0.11 0.07 06 -0.70 -0.66
060 11 140.0 306 224.97 107 094 105 096 06 001 15 2.80 15 +1.16 +1.59 04 1 17 1.00 0.63 13 06 +0.97 +1.42 03 08 0.10 0.07 05 -0.76 -0.73
060 11 160.0 307 226.15 107 096 104 092 07 005 15 2.81 15 +1.20 +1.69 04 1 19 1.07 0.65 13 07 +1.01 +1.53 03 08 0.11 0.07 05 -0.81 -0.76
060 11 180.0 304 229.16 110 097 097 085 08 002 15 2.83 15 +1.39 +2.05 04 1 19 1.17 0.65 15 08 +1.39 +2.05 03 08 0.12 0.07 05 -0.86 -0.79
060 11 200.0 299 230.06 115 098 086 073 11 000 15 2.87 15 +1.52 +2.36 04 1 19 1.29 0.67 15 11 +1.52 +2.36 03 09 0.13 0.07 04 -0.92 -0.87
