051 96 020.0 203 147.40 075 058 070 047 00 053 11 2.69 10 +0.29 +0.14 01 0 10 0.18 0.26 05 00 -0.38 -0.45 06 14 0.28 0.40 08 -0.03 -0.12
051 96 040.0 221 154.81 081 060 080 072 00 015 11 2.71 10 +0.70 +0.67 06 0 15 0.37 0.46 10 00 +0.42 +0.44 01 13 0.27 0.34 06 -0.11 -0.17
051 96 060.0 250 176.95 086 071 093 086 00 016 11 2.76 11 +1.04 +1.12 06 0 17 0.45 0.43 11 00 +0.63 +0.68 01 19 0.43 0.41 09 +0.33 +0.35
051 96 080.0 255 189.70 092 075 088 080 03 008 11 2.80 11 +1.10 +1.33 06 0 19 0.72 0.54 11 03 +0.95 +1.14 01 19 0.42 0.31 08 +0.12 +0.03
051 96 099.9 241 180.66 093 071 077 071 04 004 11 2.84 11 +1.36 +1.92 06 0 21 0.92 0.69 11 04 +1.36 +1.92 01 15 0.24 0.18 08 -0.52 -0.43
051 96 120.0 219 177.63 093 066 060 052 07 001 11 2.95 11 +1.46 +2.20 06 1 21 1.08 0.77 11 07 +1.46 +2.20 01 09 0.14 0.10 05 -0.86 -0.78
051 96 140.0 231 185.28 095 071 065 052 07 008 11 2.95 11 +1.45 +2.18 06 1 21 1.08 0.73 11 07 +1.45 +2.18 05 06 0.07 0.05 02 -0.80 -0.80
051 96 160.0 225 180.08 095 071 059 049 08 001 11 2.97 11 +1.50 +2.31 06 1 21 1.11 0.74 11 08 +1.50 +2.31 05 05 0.05 0.03 02 -0.94 -0.90
051 96 180.0 221 178.87 095 071 055 046 08 000 11 2.98 11 +1.50 +2.32 06 1 21 1.11 0.74 11 08 +1.50 +2.32 03 09 0.13 0.08 03 -0.96 -0.92
051 96 200.0 221 178.86 095 071 055 046 08 000 11 2.98 11 +1.50 +2.32 06 1 21 1.11 0.74 11 08 +1.50 +2.32 03 09 0.13 0.08 03 -0.96 -0.92
052 96 020.0 235 170.30 085 073 077 054 00 058 13 2.59 12 +0.29 +0.11 01 0 10 0.19 0.20 05 00 -0.46 -0.54 06 13 0.21 0.21 07 -0.41 -0.45
052 96 040.0 292 204.54 089 082 121 090 00 055 13 2.60 13 +0.69 +0.58 01 0 19 0.38 0.33 08 00 -0.06 -0.08 03 15 0.32 0.28 08 -0.11 -0.18
052 96 060.0 321 224.73 091 089 141 117 00 037 13 2.65 13 +0.96 +0.97 01 0 19 0.48 0.33 09 00 +0.18 +0.16 03 22 0.56 0.39 11 +0.31 +0.35
052 96 080.0 291 209.33 092 089 110 108 01 004 13 2.67 13 +0.98 +1.06 01 0 19 0.54 0.36 09 01 +0.30 +0.37 03 22 0.56 0.36 11 +0.26 +0.29
052 96 099.9 285 204.78 097 092 096 091 03 004 13 2.73 13 +0.96 +1.24 01 0 19 0.72 0.47 09 03 +0.59 +0.91 03 22 0.37 0.25 11 -0.47 -0.35
052 96 120.0 278 207.80 098 095 085 077 05 002 13 2.79 13 +1.02 +1.39 01 1 21 0.87 0.51 11 05 +0.86 +1.25 06 13 0.23 0.14 04 -0.69 -0.69
052 96 140.0 271 204.21 099 095 077 070 06 000 13 2.81 13 +1.20 +1.78 01 1 21 0.95 0.54 11 06 +1.07 +1.66 11 08 0.15 0.08 04 -0.80 -0.78
052 96 160.0 264 201.84 099 095 070 062 07 000 13 2.82 12 +1.17 +1.79 01 1 21 0.99 0.56 11 07 +1.08 +1.71 11 08 0.12 0.07 03 -0.85 -0.84
052 96 180.0 260 203.20 100 095 065 055 09 000 13 2.82 12 +1.25 +2.00 01 1 21 1.08 0.57 11 09 +1.16 +1.92 11 08 0.14 0.08 02 -0.89 -0.89
052 96 200.0 259 203.40 101 095 063 052 10 000 13 2.81 12 +1.29 +2.10 01 1 21 1.08 0.56 11 10 +1.20 +2.02 11 08 0.15 0.08 02 -0.89 -0.89
053 96 020.0 211 151.68 082 052 077 052 00 047 11 2.62 10 +0.34 +0.17 01 0 14 0.29 0.48 10 00 +0.27 +0.12 06 13 0.20 0.33 08 -0.24 -0.25
053 96 040.0 238 173.10 085 059 094 072 00 031 11 2.70 11 +1.07 +1.22 01 0 21 0.65 0.74 11 00 +1.07 +1.22 06 12 0.14 0.16 09 -0.45 -0.28
053 96 060.0 227 170.56 089 061 077 073 01 006 11 2.81 11 +1.28 +1.71 01 1 21 0.81 0.76 11 01 +1.28 +1.71 06 12 0.15 0.14 05 -0.81 -0.71
053 96 080.0 211 171.61 089 062 060 053 06 004 11 2.85 11 +1.35 +1.93 01 1 21 0.99 0.76 11 06 +1.35 +1.93 02 03 0.02 0.01 03 -0.92 -0.87
053 96 099.9 212 174.62 091 062 059 051 07 000 11 2.91 11 +1.42 +2.11 01 1 21 1.03 0.76 11 07 +1.42 +2.11 02 03 0.02 0.01 02 -0.95 -0.92
