051 62 020.0 252 175.40 091 075 086 059 00 073 11 2.68 10 +0.24 +0.07 02 0 22 0.48 0.46 09 00 +0.04 -0.05 01 09 0.14 0.13 06 -0.31 -0.40
051 62 040.0 275 189.79 090 073 112 079 00 052 11 2.71 11 +0.92 +1.05 02 0 22 0.71 0.61 11 00 +0.91 +1.05 01 10 0.15 0.13 07 -0.30 -0.34
051 62 060.0 274 193.66 093 069 112 091 01 018 11 2.79 11 +1.29 +1.72 02 0 22 0.88 0.72 11 01 +1.29 +1.72 01 06 0.06 0.05 04 -0.75 -0.68
051 62 080.0 244 184.08 094 069 081 073 04 002 11 2.88 11 +1.36 +1.94 02 1 22 1.04 0.73 11 04 +1.36 +1.94 01 06 0.07 0.05 04 -0.83 -0.75
051 62 099.9 231 183.91 096 069 066 057 08 000 11 2.96 11 +1.51 +2.34 02 1 22 1.19 0.74 11 08 +1.51 +2.34 12 09 0.21 0.13 03 -0.95 -0.91
051 62 120.0 229 183.02 094 069 066 056 09 000 11 2.95 11 +1.56 +2.47 02 1 22 1.22 0.75 11 09 +1.56 +2.47 12 09 0.21 0.13 03 -0.95 -0.91
051 62 140.0 229 182.88 094 069 066 056 09 000 11 2.95 11 +1.56 +2.47 02 1 22 1.22 0.75 11 09 +1.56 +2.47 12 09 0.21 0.13 03 -0.95 -0.91
051 62 160.0 228 182.60 094 069 065 055 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.26 0.75 11 10 +1.59 +2.57 12 09 0.21 0.12 03 -0.95 -0.91
051 62 180.0 228 182.56 094 069 065 055 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.26 0.75 11 10 +1.59 +2.57 12 09 0.21 0.12 03 -0.95 -0.91
051 62 200.0 228 182.56 094 069 065 055 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.26 0.75 11 10 +1.59 +2.57 12 09 0.21 0.12 03 -0.95 -0.91
052 62 020.0 259 181.87 093 081 085 063 00 066 13 2.58 12 +0.28 +0.11 03 0 22 0.44 0.53 08 00 -0.14 -0.24 01 14 0.24 0.28 07 -0.33 -0.42
052 62 040.0 295 206.25 093 083 119 092 00 056 13 2.60 13 +0.78 +0.75 03 0 22 0.58 0.54 11 00 +0.41 +0.40 01 17 0.38 0.36 10 +0.20 +0.09
052 62 060.0 308 223.23 094 083 131 111 00 033 13 2.66 13 +0.97 +1.01 03 0 22 0.71 0.58 12 00 +0.69 +0.73 01 17 0.41 0.33 11 +0.29 +0.22
052 62 080.0 281 208.78 097 083 101 095 03 003 13 2.70 13 +1.15 +1.47 03 0 22 0.90 0.67 12 03 +0.99 +1.31 01 17 0.31 0.24 11 -0.09 -0.09
052 62 099.9 264 201.16 096 081 087 083 04 001 13 2.74 13 +1.26 +1.75 03 1 22 1.02 0.77 12 04 +1.15 +1.65 01 14 0.19 0.14 06 -0.75 -0.66
052 62 120.0 252 203.88 099 079 074 067 07 000 13 2.82 13 +1.39 +2.01 03 1 22 1.15 0.79 13 07 +1.39 +2.01 01 14 0.18 0.13 04 -0.84 -0.78
052 62 140.0 245 201.48 100 079 066 057 09 000 13 2.86 13 +1.48 +2.25 03 1 22 1.24 0.79 13 09 +1.48 +2.25 01 14 0.19 0.12 03 -0.94 -0.89
052 62 160.0 242 199.81 100 079 063 054 09 000 13 2.86 13 +1.48 +2.26 03 1 22 1.24 0.79 13 09 +1.48 +2.26 06 03 0.02 0.02 02 -0.97 -0.94
052 62 180.0 242 199.81 100 079 063 054 09 000 13 2.86 13 +1.48 +2.26 03 1 22 1.24 0.79 13 09 +1.48 +2.26 06 03 0.02 0.02 02 -0.97 -0.94
052 62 200.0 242 201.07 100 080 062 052 10 000 13 2.86 13 +1.50 +2.32 03 1 22 1.27 0.79 13 10 +1.50 +2.32 06 03 0.02 0.01 02 -0.97 -0.94
053 62 020.0 203 146.79 075 056 072 046 00 044 11 2.61 09 +0.16 -0.01 05 0 12 0.25 0.49 07 00 -0.16 -0.26 11 08 0.09 0.18 05 -0.51 -0.54
053 62 040.0 215 159.29 077 058 080 066 00 017 11 2.67 11 +0.98 +1.13 05 0 19 0.56 0.75 09 00 +0.67 +0.85 03 06 0.06 0.08 05 -0.67 -0.59
053 62 060.0 214 168.18 080 060 074 067 01 002 11 2.79 11 +1.22 +1.56 05 1 19 0.76 0.80 09 01 +0.88 +1.24 11 04 0.05 0.05 04 -0.72 -0.67
053 62 080.0 206 166.61 081 062 063 055 04 003 11 2.82 11 +1.24 +1.65 05 1 19 0.87 0.80 09 04 +0.90 +1.32 11 04 0.05 0.05 03 -0.78 -0.74
