052 12 060.0 345 234.05 097 086 162 110 01 083 13 2.65 13 +1.21 +1.57 03 1 22 0.82 0.55 12 01 +1.06 +1.43 11 08 0.19 0.13 07 -0.50 -0.46
052 12 080.0 274 211.06 105 087 082 074 08 007 13 2.77 13 +1.41 +2.09 03 1 22 1.16 0.62 12 08 +1.28 +1.99 11 08 0.13 0.07 03 -0.80 -0.78
052 12 099.9 262 207.48 105 084 073 064 09 000 13 2.81 13 +1.44 +2.24 03 1 22 1.22 0.64 12 09 +1.35 +2.16 12 07 0.16 0.08 02 -0.89 -0.89
052 12 120.0 260 207.78 105 084 071 061 10 000 13 2.82 13 +1.46 +2.28 03 1 22 1.23 0.64 12 10 +1.36 +2.19 12 07 0.17 0.09 02 -0.88 -0.88
052 12 140.0 259 207.96 105 084 070 059 11 000 13 2.81 13 +1.49 +2.38 03 1 22 1.27 0.64 12 11 +1.39 +2.30 12 07 0.17 0.09 02 -0.88 -0.88
052 12 160.0 259 207.94 105 084 070 059 11 000 13 2.81 13 +1.49 +2.38 03 1 22 1.27 0.64 12 11 +1.39 +2.30 12 07 0.17 0.09 02 -0.88 -0.88
052 12 180.0 259 207.94 105 084 070 059 11 000 13 2.81 13 +1.49 +2.38 03 1 22 1.27 0.64 12 11 +1.39 +2.30 12 07 0.17 0.09 02 -0.88 -0.88
052 12 200.0 259 207.94 105 084 070 059 11 000 13 2.81 13 +1.49 +2.38 03 1 22 1.27 0.64 12 11 +1.39 +2.30 12 07 0.17 0.09 02 -0.88 -0.88
053 12 020.0 234 159.52 083 073 078 053 00 062 11 2.61 09 +0.12 -0.05 04 0 13 0.29 0.37 09 00 -0.09 -0.13 05 10 0.13 0.17 06 -0.37 -0.44
053 12 040.0 266 182.02 084 068 114 078 00 047 11 2.62 10 +0.64 +0.60 04 0 17 0.51 0.60 09 00 +0.51 +0.48 05 09 0.08 0.09 06 -0.55 -0.48
053 12 060.0 272 185.90 089 071 112 099 00 011 11 2.68 11 +1.15 +1.38 04 0 19 0.75 0.68 11 00 +1.15 +1.38 01 06 0.07 0.06 06 -0.65 -0.53
053 12 080.0 246 182.78 095 073 078 072 02 002 11 2.80 11 +1.32 +1.80 04 1 19 0.95 0.69 11 02 +1.32 +1.80 01 06 0.08 0.06 04 -0.86 -0.77
053 12 099.9 243 191.21 098 078 067 055 07 005 11 2.88 11 +1.43 +2.11 04 1 19 1.15 0.70 11 07 +1.43 +2.11 01 06 0.08 0.05 02 -0.93 -0.90
053 12 120.0 241 189.42 102 078 061 051 08 000 11 2.92 11 +1.47 +2.25 04 1 19 1.20 0.70 11 08 +1.47 +2.25 01 06 0.08 0.05 02 -0.93 -0.90
053 12 140.0 240 189.20 101 078 061 051 08 000 11 2.92 11 +1.47 +2.25 04 1 19 1.20 0.70 11 08 +1.47 +2.25 01 06 0.08 0.05 02 -0.93 -0.90
053 12 160.0 240 189.19 101 078 061 051 08 000 11 2.92 11 +1.47 +2.26 04 1 19 1.20 0.70 11 08 +1.47 +2.26 01 06 0.08 0.05 02 -0.93 -0.90
053 12 180.0 240 189.16 101 078 061 051 08 000 11 2.92 11 +1.48 +2.26 04 1 19 1.20 0.70 11 08 +1.48 +2.26 01 06 0.08 0.05 02 -0.93 -0.90
053 12 200.0 240 189.07 101 078 061 051 08 000 11 2.92 11 +1.48 +2.27 04 1 19 1.20 0.70 11 08 +1.48 +2.27 01 06 0.08 0.05 02 -0.93 -0.90
054 12 020.0 183 142.89 077 041 065 043 00 033 11 3.05 10 +0.29 +0.09 01 0 12 0.24 0.67 09 00 +0.09 -0.04 04 04 0.04 0.12 04 -0.55 -0.60
054 12 040.0 242 192.18 084 057 101 076 00 046 11 3.09 11 +1.07 +1.23 01 0 19 0.62 0.68 11 00 +1.07 +1.23 04 10 0.19 0.21 08 -0.30 -0.28
054 12 060.0 242 184.00 087 060 095 087 01 011 11 3.15 11 +1.30 +1.77 01 1 21 0.77 0.78 11 01 +1.30 +1.77 04 10 0.12 0.13 07 -0.68 -0.53
054 12 080.0 242 189.72 093 069 080 066 06 020 11 3.20 11 +1.39 +2.05 01 1 21 0.93 0.74 11 06 +1.39 +2.05 04 11 0.17 0.13 04 -0.89 -0.82
054 12 099.9 239 188.88 096 071 072 063 07 004 11 3.21 11 +1.41 +2.11 01 1 21 0.97 0.73 11 07 +1.41 +2.11 04 11 0.18 0.14 04 -0.95 -0.91
054 12 120.0 235 187.80 099 071 065 057 08 000 11 3.22 11 +1.48 +2.27 01 1 21 0.99 0.73 11 08 +1.48 +2.27 04 11 0.18 0.14 03 -0.95 -0.91
054 12 140.0 234 187.53 099 071 064 055 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.01 0.73 11 09 +1.51 +2.37 04 11 0.18 0.13 03 -0.95 -0.91
054 12 160.0 234 187.52 099 071 064 055 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.01 0.73 11 09 +1.51 +2.37 04 11 0.18 0.13 03 -0.95 -0.91
054 12 180.0 234 187.52 099 071 064 055 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.01 0.73 11 09 +1.51 +2.37 04 11 0.18 0.13 03 -0.95 -0.91
054 12 200.0 234 187.52 099 071 064 055 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.01 0.73 11 09 +1.51 +2.37 04 11 0.18 0.13 03 -0.95 -0.91
055 12 020.0 236 160.85 082 076 078 052 00 073 11 2.60 08 +0.02 -0.15 01 0 10 0.14 0.17 03 00 -0.65 -0.69 04 13 0.24 0.31 08 -0.20 -0.24
055 12 040.0 270 182.38 082 075 113 076 00 055 11 2.63 10 +0.81 +0.84 05 0 17 0.47 0.50 08 00 +0.49 +0.55 04 12 0.18 0.19 09 -0.35 -0.22
055 12 060.0 281 191.16 085 078 118 100 00 027 11 2.70 11 +1.20 +1.48 05 0 19 0.65 0.59 09 00 +0.86 +1.17 04 12 0.17 0.16 06 -0.64 -0.53
055 12 080.0 250 180.04 089 081 080 075 03 002 11 2.80 11 +1.24 +1.64 05 1 19 0.84 0.61 09 03 +0.90 +1.32 04 13 0.21 0.15 04 -0.81 -0.74
055 12 099.9 244 184.99 092 083 069 061 06 001 11 2.88 11 +1.21 +1.76 05 1 19 0.93 0.60 09 06 +0.99 +1.57 03 08 0.12 0.08 03 -0.76 -0.78
055 12 120.0 253 189.79 094 086 073 062 06 005 11 2.88 11 +1.25 +1.82 05 1 19 0.93 0.58 09 06 +1.01 +1.62 04 14 0.27 0.17 04 -0.73 -0.72
055 12 140.0 250 188.46 094 086 070 060 08 000 11 2.87 11 +1.36 +2.03 05 1 19 0.99 0.59 09 08 +1.07 +1.78 03 11 0.19 0.11 03 -0.68 -0.70
055 12 160.0 259 192.70 098 089 072 060 08 003 11 2.87 11 +1.45 +2.21 05 1 19 0.99 0.57 09 08 +1.12 +1.90 03 14 0.26 0.15 04 -0.56 -0.54
055 12 180.0 258 190.01 100 092 066 056 09 006 11 2.87 11 +1.43 +2.25 05 1 19 1.02 0.55 09 09 +1.16 +2.01 12 07 0.15 0.08 02 -0.72 -0.77
055 12 200.0 270 199.56 101 095 074 060 09 006 11 2.87 11 +1.46 +2.27 05 1 19 1.02 0.51 09 09 +1.16 +2.01 12 10 0.32 0.16 02 -0.70 -0.74
056 12 020.0 231 176.93 084 063 084 058 00 071 13 2.84 12 +0.32 +0.12 05 0 12 0.25 0.36 10 00 -0.02 -0.12 07 07 0.09 0.14 05 -0.53 -0.59
056 12 040.0 285 212.22 085 070 130 095 00 069 13 2.85 13 +0.95 +0.94 05 0 17 0.52 0.54 11 00 +0.66 +0.69 11 11 0.26 0.27 08 -0.26 -0.28
056 12 060.0 299 213.70 087 071 141 112 01 042 13 2.88 13 +1.24 +1.59 05 0 19 0.75 0.64 11 01 +0.97 +1.35 11 11 0.24 0.20 08 -0.42 -0.38
056 12 080.0 274 209.08 093 073 108 087 05 024 13 2.95 13 +1.24 +1.66 05 1 19 0.97 0.68 12 05 +1.09 +1.53 11 11 0.24 0.17 06 -0.60 -0.55
056 12 099.9 250 201.29 096 074 080 069 09 003 13 2.99 13 +1.47 +2.21 05 1 19 1.16 0.74 13 09 +1.47 +2.21 11 10 0.13 0.09 03 -0.94 -0.91
056 12 120.0 260 205.96 096 078 086 071 10 010 13 2.99 13 +1.50 +2.33 05 1 19 1.22 0.73 13 10 +1.50 +2.33 03 04 0.02 0.01 01 -0.93 -0.92
056 12 140.0 253 202.98 096 078 079 067 11 001 13 3.00 13 +1.52 +2.39 05 1 19 1.24 0.73 13 11 +1.52 +2.39 04 05 0.06 0.04 02 -0.94 -0.91
056 12 160.0 249 201.73 096 078 075 064 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.24 0.73 13 11 +1.52 +2.40 07 06 0.07 0.04 03 -0.96 -0.93
056 12 180.0 246 201.17 096 078 072 060 12 000 13 3.01 13 +1.58 +2.51 05 1 19 1.30 0.74 13 12 +1.58 +2.51 07 06 0.07 0.04 03 -0.96 -0.93
056 12 200.0 243 201.03 096 078 069 057 12 000 13 3.01 13 +1.58 +2.53 05 1 19 1.31 0.74 13 12 +1.58 +2.53 07 06 0.07 0.04 03 -0.96 -0.93
057 12 020.0 283 201.57 106 089 088 059 00 090 15 2.63 12 +0.03 -0.12 06 0 09 0.14 0.14 06 00 -0.50 -0.56 05 11 0.18 0.18 06 -0.53 -0.58
057 12 040.0 345 240.96 111 102 132 103 00 087 15 2.64 15 +0.66 +0.52 03 0 22 0.54 0.40 10 00 +0.08 +0.04 04 13 0.26 0.20 11 -0.23 -0.22
057 12 060.0 385 266.73 115 101 169 132 00 080 15 2.65 15 +0.91 +0.96 03 0 22 0.74 0.49 13 00 +0.70 +0.78 04 14 0.28 0.18 13 -0.21 -0.16
057 12 080.0 387 268.55 115 100 172 138 04 050 15 2.74 15 +1.19 +1.59 03 1 22 1.01 0.59 13 04 +0.99 +1.43 04 14 0.23 0.14 11 -0.54 -0.42
057 12 099.9 365 256.85 121 101 143 127 05 014 15 2.76 15 +1.17 +1.54 03 1 22 1.07 0.60 13 05 +0.96 +1.36 04 14 0.23 0.13 09 -0.65 -0.55
057 12 120.0 346 259.59 123 102 121 107 09 004 15 2.82 15 +1.21 +1.79 03 1 22 1.20 0.60 14 09 +1.14 +1.72 04 14 0.26 0.13 09 -0.75 -0.68
057 12 140.0 349 258.25 124 103 122 110 09 003 15 2.83 15 +1.30 +1.88 03 1 22 1.24 0.61 15 09 +1.30 +1.88 04 14 0.24 0.12 08 -0.82 -0.73
057 12 160.0 335 253.37 124 103 108 098 09 000 15 2.84 15 +1.35 +1.96 03 1 22 1.25 0.60 15 09 +1.35 +1.96 04 14 0.25 0.12 07 -0.86 -0.78
057 12 180.0 335 252.25 124 103 108 098 09 000 15 2.84 15 +1.36 +1.98 03 1 22 1.25 0.60 15 09 +1.36 +1.98 04 14 0.25 0.12 07 -0.86 -0.78
057 12 200.0 335 251.66 124 103 108 098 09 000 15 2.84 15 +1.37 +2.00 03 1 22 1.25 0.60 15 09 +1.37 +2.00 04 14 0.25 0.12 07 -0.86 -0.79
058 12 020.0 218 165.17 080 062 076 043 00 066 11 2.69 10 +0.30 +0.11 04 0 14 0.28 0.43 05 00 -0.42 -0.49 10 16 0.22 0.34 06 -0.24 -0.36
058 12 040.0 260 175.77 077 061 122 087 00 050 11 2.68 10 +0.68 +0.73 10 0 18 0.33 0.48 09 00 +0.46 +0.52 04 14 0.25 0.37 09 -0.16 -0.10
058 12 060.0 262 181.52 082 069 111 096 00 025 11 2.72 10 +0.79 +0.87 10 0 25 0.52 0.59 10 00 +0.76 +0.83 04 14 0.25 0.28 08 -0.34 -0.29
058 12 080.0 262 188.58 089 075 098 086 03 013 11 2.83 11 +1.11 +1.46 10 1 26 0.75 0.69 11 03 +1.11 +1.46 04 14 0.21 0.20 05 -0.76 -0.67
058 12 099.9 244 185.67 092 075 077 070 05 002 11 2.88 11 +1.36 +1.95 10 1 26 0.86 0.70 11 05 +1.36 +1.95 04 14 0.23 0.19 03 -0.91 -0.86
058 12 120.0 240 185.15 092 075 073 067 05 000 11 2.89 11 +1.37 +1.96 10 1 26 0.86 0.69 11 05 +1.37 +1.96 04 14 0.24 0.19 02 -0.94 -0.91
058 12 140.0 256 206.13 094 084 078 061 07 019 11 2.93 11 +1.43 +2.11 10 1 26 0.95 0.67 11 07 +1.43 +2.11 06 02 0.01 0.01 01 -0.95 -0.93
058 12 160.0 254 194.87 094 084 076 065 07 003 11 2.93 11 +1.44 +2.13 10 1 26 0.95 0.67 11 07 +1.44 +2.13 01 06 0.07 0.05 02 -0.93 -0.89
058 12 180.0 243 191.24 094 084 065 056 09 000 11 2.94 11 +1.52 +2.35 10 1 26 1.00 0.68 11 09 +1.52 +2.35 01 06 0.07 0.05 01 -0.96 -0.93
058 12 200.0 242 190.98 094 084 064 055 09 000 11 2.94 11 +1.52 +2.35 10 1 26 1.00 0.67 11 09 +1.52 +2.35 04 14 0.24 0.16 01 -0.99 -0.98
059 12 020.0 181 134.26 080 043 058 033 00 037 09 3.19 08 +0.50 +0.46 10 0 17 0.30 0.78 07 00 +0.38 +0.34 04 03 0.03 0.08 03 -0.65 -0.66
059 12 040.0 201 138.34 081 040 080 057 00 038 09 3.21 08 +0.84 +1.21 10 0 17 0.38 0.85 07 00 +0.80 +1.13 04 03 0.02 0.05 03 -0.84 -0.76
059 12 060.0 207 163.41 083 052 072 051 05 036 09 3.31 09 +1.35 +1.92 10 1 26 0.76 0.91 09 05 +1.35 +1.92 04 03 0.03 0.03 01 -0.95 -0.92
059 12 080.0 212 167.21 086 055 071 064 05 002 09 3.32 09 +1.31 +1.90 10 1 26 0.80 0.90 09 05 +1.31 +1.90 04 03 0.03 0.03 00 -0.99 -0.99
059 12 099.9 210 166.27 086 055 069 062 06 001 09 3.33 09 +1.39 +2.10 10 1 26 0.84 0.90 09 06 +1.39 +2.10 01 01 0.01 0.01 01 -0.99 -0.99
059 12 120.0 204 162.95 086 056 062 055 07 000 09 3.34 09 +1.46 +2.27 10 1 26 0.87 0.89 09 07 +1.46 +2.27 04 03 0.03 0.03 00 -0.99 -0.99
059 12 140.0 204 162.40 086 056 062 055 07 000 09 3.34 09 +1.47 +2.30 10 1 26 0.87 0.88 09 07 +1.47 +2.30 04 03 0.03 0.03 00 -0.99 -0.99
059 12 160.0 204 162.24 086 056 062 055 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.87 0.88 09 07 +1.48 +2.32 04 03 0.03 0.03 00 -0.99 -0.99
059 12 180.0 204 162.19 086 056 062 055 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.87 0.88 09 07 +1.48 +2.32 04 03 0.03 0.03 00 -0.99 -0.99
059 12 200.0 204 162.18 086 056 062 055 07 001 09 3.34 09 +1.48 +2.32 10 1 26 0.87 0.88 09 07 +1.48 +2.32 04 03 0.03 0.03 00 -0.99 -0.99
060 12 020.0 275 200.87 100 085 090 064 00 092 15 2.68 14 +0.21 +0.03 04 0 14 0.28 0.28 08 00 -0.40 -0.45 03 14 0.24 0.24 07 -0.45 -0.51
060 12 040.0 337 245.55 103 097 137 104 00 079 15 2.70 15 +0.62 +0.44 11 0 12 0.39 0.29 10 00 +0.04 -0.03 03 22 0.47 0.35 10 -0.20 -0.28
060 12 060.0 371 262.92 101 098 172 135 00 076 15 2.70 15 +0.88 +0.88 11 0 15 0.62 0.41 11 00 +0.45 +0.50 03 22 0.48 0.32 11 -0.11 -0.19
060 12 080.0 371 255.96 102 098 171 134 02 039 15 2.74 15 +1.16 +1.46 11 0 15 0.81 0.50 11 02 +0.70 +1.04 03 22 0.42 0.26 11 -0.30 -0.24
060 12 099.9 358 258.50 107 104 147 115 06 034 15 2.80 15 +1.20 +1.71 11 1 17 1.10 0.55 11 06 +0.80 +1.34 03 22 0.43 0.21 11 -0.42 -0.33
060 12 120.0 354 257.97 109 106 139 114 08 023 15 2.84 15 +1.36 +2.01 11 1 19 1.18 0.55 14 08 +1.17 +1.85 03 22 0.45 0.21 09 -0.56 -0.48
060 12 140.0 331 248.01 110 107 114 102 09 003 15 2.86 15 +1.34 +2.01 11 1 19 1.22 0.55 14 09 +1.26 +1.94 03 22 0.39 0.18 09 -0.72 -0.62
060 12 160.0 327 246.29 110 107 110 098 10 001 15 2.88 15 +1.38 +2.09 11 1 19 1.27 0.56 14 10 +1.30 +2.02 03 22 0.38 0.17 08 -0.78 -0.69
060 12 180.0 324 244.40 111 107 106 094 11 000 15 2.88 15 +1.44 +2.23 11 1 19 1.33 0.57 14 11 +1.36 +2.16 04 14 0.28 0.12 05 -0.83 -0.79
060 12 200.0 315 242.42 112 107 096 083 12 000 15 2.89 15 +1.47 +2.28 11 1 19 1.39 0.58 14 12 +1.38 +2.21 04 14 0.29 0.12 04 -0.87 -0.85
