052 27 180.0 255 211.22 102 085 068 054 12 000 13 2.83 13 +1.53 +2.44 01 1 23 1.20 0.67 12 12 +1.41 +2.33 11 08 0.16 0.09 04 -0.83 -0.82
052 27 200.0 255 211.25 102 085 068 054 12 000 13 2.83 13 +1.54 +2.44 01 1 23 1.20 0.67 12 12 +1.41 +2.33 11 08 0.16 0.09 04 -0.83 -0.81
053 27 020.0 208 153.09 078 054 076 052 00 042 11 2.63 10 +0.42 +0.27 05 0 13 0.28 0.45 06 00 -0.15 -0.21 01 14 0.27 0.44 10 +0.13 +0.03
053 27 040.0 226 168.70 080 058 088 078 00 021 11 2.70 11 +0.98 +1.02 05 0 17 0.50 0.56 09 00 +0.55 +0.56 01 14 0.33 0.37 10 +0.32 +0.29
053 27 060.0 217 168.25 084 060 073 072 01 001 11 2.75 11 +1.22 +1.52 05 0 19 0.68 0.64 09 01 +0.81 +1.07 01 14 0.32 0.30 10 +0.14 +0.21
053 27 080.0 208 165.44 086 060 062 058 04 000 11 2.78 11 +1.23 +1.67 05 0 19 0.79 0.68 09 04 +0.91 +1.37 01 14 0.30 0.26 09 -0.20 -0.18
053 27 099.9 199 166.28 086 060 053 047 06 001 11 2.87 11 +1.29 +1.85 05 1 19 0.92 0.76 09 06 +0.99 +1.60 01 14 0.22 0.18 04 -0.87 -0.80
053 27 120.0 199 167.18 087 061 051 044 07 000 11 2.89 11 +1.38 +2.04 05 1 19 0.94 0.76 09 07 +1.04 +1.72 01 14 0.22 0.18 03 -0.92 -0.87
053 27 140.0 199 165.02 087 061 051 044 07 000 11 2.88 11 +1.23 +1.90 05 1 19 0.94 0.76 09 07 +1.04 +1.72 01 14 0.22 0.18 03 -0.92 -0.87
053 27 160.0 197 164.22 087 061 049 042 07 000 11 2.88 10 +1.16 +1.82 05 1 19 0.94 0.76 09 07 +1.04 +1.72 01 14 0.22 0.18 03 -0.92 -0.87
053 27 180.0 197 164.33 087 061 049 042 07 000 11 2.88 10 +1.16 +1.82 05 1 19 0.94 0.76 09 07 +1.04 +1.72 01 14 0.22 0.18 03 -0.92 -0.87
053 27 200.0 197 164.34 087 061 049 042 07 000 11 2.88 10 +1.17 +1.82 05 1 19 0.94 0.76 09 07 +1.04 +1.72 01 14 0.22 0.18 03 -0.92 -0.87
054 27 020.0 208 161.48 080 051 077 053 00 058 11 3.05 10 +0.37 +0.18 05 0 12 0.25 0.40 08 00 -0.09 -0.14 01 14 0.30 0.49 09 +0.11 -0.03
054 27 040.0 269 198.89 087 065 117 084 00 053 11 3.08 11 +1.12 +1.36 01 0 21 0.65 0.64 11 00 +1.12 +1.36 05 17 0.29 0.29 10 -0.14 -0.11
054 27 060.0 240 185.33 089 056 095 075 03 020 11 3.14 11 +1.30 +1.78 01 0 21 0.80 0.78 11 03 +1.30 +1.78 05 08 0.15 0.15 04 -0.72 -0.67
054 27 080.0 223 184.41 092 056 075 064 06 004 11 3.20 11 +1.38 +2.03 01 1 21 0.95 0.80 11 06 +1.38 +2.03 05 08 0.16 0.13 03 -0.91 -0.85
054 27 099.9 225 186.70 095 057 073 061 08 002 11 3.22 11 +1.46 +2.23 01 1 21 1.01 0.81 11 08 +1.46 +2.23 02 03 0.03 0.02 01 -0.98 -0.97
054 27 120.0 218 184.62 096 057 065 055 09 001 11 3.22 11 +1.50 +2.36 01 1 21 1.03 0.81 11 09 +1.50 +2.36 02 03 0.03 0.02 01 -0.98 -0.97
054 27 140.0 217 184.71 096 057 064 054 09 000 11 3.22 11 +1.50 +2.36 01 1 21 1.03 0.81 11 09 +1.50 +2.36 02 03 0.03 0.02 01 -0.98 -0.97
054 27 160.0 217 184.73 096 057 064 054 09 000 11 3.22 11 +1.50 +2.36 01 1 21 1.03 0.81 11 09 +1.50 +2.36 02 03 0.03 0.02 01 -0.98 -0.97
054 27 180.0 217 184.68 096 057 064 054 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.03 0.81 11 09 +1.51 +2.37 02 03 0.03 0.02 01 -0.98 -0.97
054 27 200.0 217 184.65 096 057 064 054 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.03 0.81 11 09 +1.51 +2.37 02 03 0.03 0.02 01 -0.98 -0.97
055 27 020.0 214 157.95 079 059 076 051 00 062 11 2.63 10 +0.43 +0.26 05 0 17 0.40 0.56 08 00 +0.10 -0.02 01 14 0.25 0.35 10 +0.06 -0.01
055 27 040.0 224 163.60 080 058 086 077 00 021 11 2.69 11 +0.99 +1.04 05 0 17 0.53 0.61 09 00 +0.61 +0.67 01 14 0.28 0.32 10 +0.12 +0.12
055 27 060.0 217 167.29 084 060 073 072 01 001 11 2.75 11 +1.22 +1.54 05 0 19 0.69 0.65 09 01 +0.83 +1.11 01 14 0.31 0.29 09 +0.07 +0.13
055 27 080.0 209 166.73 084 060 065 061 04 002 11 2.79 11 +1.27 +1.70 05 0 19 0.78 0.68 09 04 +0.88 +1.27 01 14 0.31 0.27 08 -0.09 -0.04
055 27 099.9 198 164.73 085 061 052 045 07 000 11 2.88 11 +1.32 +1.96 05 1 19 0.94 0.78 09 07 +1.04 +1.73 01 14 0.20 0.17 03 -0.91 -0.87
055 27 120.0 198 165.53 085 061 052 045 07 000 11 2.89 11 +1.38 +2.03 05 1 19 0.94 0.77 09 07 +1.04 +1.72 01 14 0.21 0.17 03 -0.92 -0.87
055 27 140.0 198 164.10 085 061 052 045 07 000 11 2.88 11 +1.28 +1.96 05 1 19 0.94 0.77 09 07 +1.04 +1.72 01 14 0.21 0.17 03 -0.92 -0.87
055 27 160.0 197 162.60 085 061 051 044 07 000 11 2.88 11 +1.16 +1.82 05 1 19 0.94 0.77 09 07 +1.04 +1.72 01 14 0.21 0.17 03 -0.92 -0.87
055 27 180.0 196 162.76 085 061 050 043 07 000 11 2.88 10 +1.17 +1.82 05 1 19 0.94 0.77 09 07 +1.04 +1.72 01 14 0.21 0.17 03 -0.92 -0.87
055 27 200.0 196 162.77 085 061 050 043 07 000 11 2.88 10 +1.17 +1.82 05 1 19 0.94 0.77 09 07 +1.04 +1.72 01 14 0.21 0.17 03 -0.92 -0.87
056 27 020.0 237 190.86 086 065 086 060 00 077 13 2.85 12 +0.38 +0.21 05 0 17 0.42 0.50 10 00 +0.11 -0.01 01 13 0.18 0.21 06 -0.44 -0.50
056 27 040.0 281 210.98 085 066 130 095 00 065 13 2.87 13 +1.03 +1.13 05 0 19 0.67 0.64 11 00 +0.75 +0.87 11 09 0.22 0.21 07 -0.37 -0.37
056 27 060.0 269 205.65 086 063 120 092 02 033 13 2.93 13 +1.25 +1.65 05 1 19 0.87 0.72 11 02 +0.98 +1.41 11 09 0.21 0.17 07 -0.50 -0.44
056 27 080.0 252 199.71 090 063 099 082 05 018 13 2.95 13 +1.21 +1.70 05 1 19 1.00 0.77 13 05 +1.21 +1.70 11 08 0.16 0.12 04 -0.79 -0.75
056 27 099.9 241 198.70 091 065 085 076 07 002 13 2.97 13 +1.38 +2.01 05 1 19 1.14 0.80 13 07 +1.38 +2.01 01 13 0.17 0.12 02 -0.94 -0.91
056 27 120.0 236 197.39 092 065 079 069 09 001 13 2.99 13 +1.47 +2.25 05 1 19 1.20 0.80 13 09 +1.47 +2.25 01 13 0.18 0.12 02 -0.94 -0.91
056 27 140.0 233 197.18 093 065 075 065 10 000 13 3.00 13 +1.49 +2.31 05 1 19 1.23 0.80 13 10 +1.49 +2.31 01 13 0.18 0.12 01 -0.99 -0.98
056 27 160.0 233 197.89 093 065 075 064 11 000 13 3.00 13 +1.52 +2.39 05 1 19 1.26 0.80 13 11 +1.52 +2.39 01 13 0.18 0.12 01 -0.99 -0.98
056 27 180.0 233 197.91 093 065 075 064 11 000 13 3.00 13 +1.52 +2.39 05 1 19 1.25 0.80 13 11 +1.52 +2.39 01 13 0.18 0.12 01 -0.99 -0.98
056 27 200.0 233 197.94 093 065 075 064 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.80 13 11 +1.52 +2.40 01 13 0.18 0.12 01 -0.99 -0.98
057 27 020.0 266 191.00 103 078 085 059 00 080 15 2.63 12 +0.05 -0.09 06 0 12 0.21 0.24 08 00 -0.33 -0.40 01 14 0.21 0.25 06 -0.53 -0.58
057 27 040.0 318 221.72 104 079 135 095 00 071 15 2.62 14 +0.49 +0.40 06 0 14 0.34 0.36 08 00 -0.03 -0.05 01 14 0.20 0.21 11 -0.28 -0.27
057 27 060.0 340 239.36 104 082 154 125 01 043 15 2.66 15 +0.94 +1.01 06 1 19 0.68 0.56 12 01 +0.65 +0.78 01 14 0.18 0.15 11 -0.44 -0.34
057 27 080.0 332 238.26 110 085 137 114 04 029 15 2.72 15 +1.08 +1.30 06 1 19 0.84 0.58 12 04 +0.75 +1.01 12 07 0.18 0.13 07 -0.58 -0.56
057 27 099.9 328 236.90 113 085 130 105 06 020 15 2.74 15 +1.19 +1.56 06 1 19 0.94 0.60 13 06 +0.95 +1.34 12 07 0.21 0.13 06 -0.62 -0.61
057 27 120.0 316 233.04 115 087 114 100 08 008 15 2.81 15 +1.25 +1.73 06 1 19 1.07 0.63 14 08 +1.14 +1.64 12 07 0.15 0.09 03 -0.87 -0.85
057 27 140.0 309 227.97 118 087 104 092 09 003 15 2.82 15 +1.32 +1.89 06 1 19 1.12 0.65 15 09 +1.32 +1.89 12 07 0.12 0.07 03 -0.94 -0.91
057 27 160.0 304 226.41 118 087 099 090 09 000 15 2.83 15 +1.37 +1.98 06 1 19 1.13 0.65 15 09 +1.37 +1.98 12 07 0.13 0.07 02 -0.96 -0.94
057 27 180.0 304 225.91 119 087 098 089 09 000 15 2.83 15 +1.40 +2.05 06 1 19 1.13 0.65 15 09 +1.40 +2.05 12 07 0.13 0.08 02 -0.97 -0.94
057 27 200.0 294 224.28 119 087 088 077 11 003 15 2.84 15 +1.43 +2.11 06 1 19 1.24 0.67 15 11 +1.43 +2.11 01 14 0.22 0.12 02 -0.98 -0.96
058 27 020.0 185 139.16 075 043 067 043 00 035 11 2.70 10 +0.24 +0.09 10 0 08 0.11 0.46 05 00 -0.39 -0.47 01 10 0.09 0.41 05 -0.49 -0.53
058 27 040.0 210 150.44 072 048 090 061 00 021 11 2.69 10 +0.43 +0.43 10 0 16 0.24 0.75 06 00 -0.00 -0.02 01 08 0.05 0.17 06 -0.58 -0.49
058 27 060.0 214 159.98 075 050 089 073 01 026 11 2.78 10 +0.81 +0.91 10 1 23 0.52 0.90 10 01 +0.81 +0.91 01 04 0.03 0.05 04 -0.76 -0.69
058 27 080.0 229 179.76 083 061 085 070 02 020 11 2.84 10 +0.91 +1.07 10 1 28 0.70 0.88 10 02 +0.91 +1.07 01 05 0.04 0.05 02 -0.91 -0.86
058 27 099.9 232 182.00 085 061 086 077 02 003 11 2.87 11 +1.10 +1.31 10 1 28 0.79 0.89 11 02 +1.10 +1.31 01 05 0.04 0.05 03 -0.90 -0.84
058 27 120.0 224 180.38 085 065 074 069 02 004 11 2.89 11 +1.09 +1.30 10 1 28 0.80 0.84 11 02 +1.09 +1.30 01 05 0.05 0.05 01 -0.95 -0.93
058 27 140.0 237 191.92 086 065 086 073 04 013 11 2.93 11 +1.14 +1.41 10 1 28 0.85 0.84 11 04 +1.14 +1.41 05 06 0.08 0.08 05 -0.78 -0.69
058 27 160.0 226 185.86 087 065 074 065 05 001 11 2.95 11 +1.26 +1.73 10 1 28 0.87 0.83 11 05 +1.26 +1.73 05 06 0.09 0.09 03 -0.94 -0.89
058 27 180.0 221 184.45 087 065 069 061 05 000 11 2.95 11 +1.27 +1.76 10 1 28 0.87 0.83 11 05 +1.27 +1.76 02 01 0.00 0.00 00 -0.99 -0.99
058 27 200.0 224 186.50 087 066 071 061 05 002 11 2.95 11 +1.28 +1.77 10 1 28 0.87 0.82 11 05 +1.28 +1.77 08 03 0.03 0.03 01 -0.95 -0.93
059 27 020.0 170 121.59 086 041 043 025 00 032 09 3.19 08 +0.37 +0.21 01 0 14 0.28 0.82 07 00 +0.25 +0.09 10 03 0.02 0.06 03 -0.60 -0.65
059 27 040.0 223 160.22 087 049 087 063 00 052 09 3.21 09 +1.11 +1.34 01 0 21 0.59 0.90 09 00 +1.11 +1.34 04 01 0.01 0.01 01 -0.92 -0.90
059 27 060.0 226 167.29 091 050 085 070 01 021 09 3.29 09 +1.15 +1.42 01 1 21 0.73 0.91 09 01 +1.15 +1.42 08 02 0.02 0.03 02 -0.91 -0.86
059 27 080.0 221 168.00 093 051 077 066 04 011 09 3.30 09 +1.12 +1.44 01 1 21 0.85 0.91 09 04 +1.12 +1.44 02 02 0.01 0.01 01 -0.95 -0.93
059 27 099.9 202 161.70 094 051 057 051 06 000 09 3.32 09 +1.31 +1.96 01 1 21 0.93 0.91 09 06 +1.31 +1.96 04 01 0.01 0.01 00 -0.99 -0.99
059 27 120.0 202 161.36 094 051 057 051 06 000 09 3.33 09 +1.32 +1.98 01 1 21 0.93 0.91 09 06 +1.32 +1.98 04 01 0.01 0.01 00 -0.99 -0.99
059 27 140.0 201 160.83 094 051 056 050 06 000 09 3.33 09 +1.34 +2.00 01 1 21 0.92 0.91 09 06 +1.34 +2.00 04 01 0.01 0.01 00 -0.99 -0.99
059 27 160.0 201 160.73 094 051 056 050 06 000 09 3.33 09 +1.35 +2.01 01 1 21 0.92 0.91 09 06 +1.35 +2.01 04 01 0.01 0.01 00 -0.99 -0.99
059 27 180.0 201 160.71 094 051 056 050 06 000 09 3.33 09 +1.35 +2.01 01 1 21 0.92 0.91 09 06 +1.35 +2.01 04 01 0.01 0.01 00 -0.99 -0.99
059 27 200.0 201 160.71 094 051 056 050 06 000 09 3.33 09 +1.35 +2.01 01 1 21 0.92 0.91 09 06 +1.35 +2.01 04 01 0.01 0.01 00 -0.99 -0.99
060 27 020.0 222 174.10 087 057 078 057 00 053 15 2.70 14 +0.25 +0.05 05 0 08 0.15 0.24 04 00 -0.67 -0.71 01 15 0.29 0.47 09 -0.24 -0.34
060 27 040.0 273 218.01 093 068 112 085 00 050 15 2.74 15 +0.86 +0.82 01 0 23 0.61 0.61 15 00 +0.68 +0.71 11 09 0.22 0.22 04 -0.58 -0.63
060 27 060.0 283 220.89 095 068 120 110 00 022 15 2.76 15 +1.07 +1.23 01 0 23 0.76 0.65 15 00 +0.98 +1.13 11 09 0.25 0.21 08 -0.33 -0.36
060 27 080.0 279 222.83 096 068 115 095 04 025 15 2.79 15 +1.11 +1.35 01 0 23 0.84 0.65 15 04 +1.03 +1.28 11 09 0.27 0.21 08 -0.27 -0.31
060 27 099.9 269 228.15 099 064 106 095 08 005 15 2.86 15 +1.35 +1.94 01 1 23 1.12 0.82 15 08 +1.35 +1.94 11 05 0.08 0.06 04 -0.88 -0.82
060 27 120.0 268 226.79 101 064 103 095 08 000 15 2.86 15 +1.37 +1.97 01 1 23 1.12 0.82 15 08 +1.37 +1.97 11 05 0.07 0.05 04 -0.92 -0.87
060 27 140.0 265 226.87 101 064 100 091 09 000 15 2.87 15 +1.39 +2.04 01 1 23 1.15 0.82 15 09 +1.39 +2.04 11 05 0.07 0.05 03 -0.94 -0.91
060 27 160.0 261 226.25 101 064 096 086 10 000 15 2.89 15 +1.42 +2.10 01 1 23 1.19 0.82 15 10 +1.42 +2.10 11 05 0.08 0.06 02 -0.96 -0.93
060 27 180.0 259 226.40 101 064 094 081 13 004 15 2.91 15 +1.46 +2.22 01 1 23 1.22 0.82 15 13 +1.46 +2.22 02 03 0.03 0.02 01 -0.99 -0.98
060 27 200.0 248 224.54 102 064 082 069 13 000 15 2.91 15 +1.54 +2.42 01 1 23 1.29 0.83 15 13 +1.54 +2.42 02 03 0.03 0.02 01 -0.99 -0.98
