051 51 020.0 278 185.65 099 097 082 058 00 084 11 2.67 10 +0.24 +0.07 02 0 22 0.48 0.34 10 00 +0.15 +0.03 05 17 0.37 0.26 07 -0.24 -0.33
051 51 040.0 309 206.46 100 093 116 088 00 060 11 2.70 11 +0.82 +0.82 02 0 22 0.62 0.42 10 00 +0.63 +0.63 05 17 0.43 0.29 09 +0.09 -0.00
051 51 060.0 323 214.20 098 089 136 097 01 042 11 2.75 11 +1.23 +1.59 02 0 22 0.83 0.54 11 01 +1.23 +1.59 05 17 0.32 0.21 08 -0.48 -0.35
051 51 080.0 279 198.81 102 089 088 075 05 009 11 2.87 11 +1.44 +2.15 02 1 22 1.07 0.58 11 05 +1.44 +2.15 05 17 0.34 0.18 06 -0.78 -0.66
051 51 099.9 258 194.62 103 089 066 059 07 000 11 2.93 11 +1.48 +2.24 02 1 22 1.16 0.59 11 07 +1.48 +2.24 01 06 0.09 0.04 02 -0.92 -0.88
051 51 120.0 257 196.05 104 089 064 056 08 000 11 2.96 11 +1.52 +2.36 02 1 22 1.19 0.59 11 08 +1.52 +2.36 05 17 0.36 0.18 02 -0.94 -0.91
051 51 140.0 258 196.92 104 090 064 055 09 001 11 2.95 11 +1.54 +2.43 02 1 22 1.23 0.60 11 09 +1.54 +2.43 05 17 0.36 0.18 02 -0.94 -0.91
051 51 160.0 257 196.91 103 090 064 054 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.26 0.60 11 10 +1.59 +2.57 12 09 0.18 0.09 02 -0.96 -0.93
051 51 180.0 257 196.85 103 090 064 054 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.26 0.60 11 10 +1.59 +2.57 12 09 0.18 0.09 02 -0.96 -0.93
051 51 200.0 257 196.85 103 090 064 054 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.26 0.60 11 10 +1.59 +2.57 12 09 0.18 0.09 02 -0.96 -0.93
052 51 020.0 241 174.89 090 076 075 055 00 056 13 2.59 11 +0.18 +0.01 05 0 19 0.44 0.51 08 00 -0.19 -0.29 01 13 0.18 0.21 05 -0.57 -0.60
052 51 040.0 290 205.60 097 077 116 084 00 050 13 2.62 13 +0.83 +0.76 05 0 19 0.62 0.58 11 00 +0.52 +0.47 03 14 0.28 0.26 07 -0.28 -0.31
052 51 060.0 292 209.53 101 077 114 100 00 019 13 2.67 13 +1.19 +1.44 05 0 21 0.78 0.65 11 00 +0.86 +1.10 03 14 0.28 0.23 08 -0.27 -0.23
052 51 080.0 275 211.42 102 082 091 074 04 027 13 2.76 13 +1.33 +1.83 05 1 21 1.02 0.70 11 04 +1.02 +1.52 03 14 0.25 0.17 06 -0.54 -0.48
052 51 099.9 272 217.28 100 081 091 074 07 011 13 2.84 13 +1.31 +1.88 05 1 23 1.11 0.75 13 07 +1.27 +1.83 01 12 0.17 0.11 03 -0.75 -0.77
052 51 120.0 266 215.42 104 084 078 066 09 002 13 2.85 13 +1.53 +2.38 05 1 23 1.19 0.74 13 09 +1.53 +2.38 01 14 0.21 0.13 04 -0.77 -0.75
