051 57 020.0 264 178.25 091 088 085 055 00 082 11 2.66 10 +0.19 +0.01 03 0 09 0.12 0.11 04 00 -0.56 -0.60 08 10 0.20 0.17 06 -0.35 -0.43
051 57 040.0 313 201.75 094 094 125 094 00 066 11 2.65 10 +0.39 +0.21 02 0 22 0.42 0.32 09 00 +0.09 -0.03 08 11 0.23 0.18 07 -0.15 -0.27
051 57 060.0 342 215.19 094 092 156 122 00 051 11 2.71 11 +1.08 +1.26 02 0 22 0.73 0.52 11 00 +1.08 +1.26 01 13 0.14 0.10 09 -0.46 -0.29
051 57 080.0 302 199.56 095 091 116 105 02 015 11 2.79 11 +1.32 +1.79 02 0 22 0.90 0.58 11 02 +1.32 +1.79 01 13 0.15 0.09 07 -0.60 -0.47
051 57 099.9 272 194.67 098 092 082 077 05 000 11 2.90 11 +1.45 +2.18 02 1 22 1.05 0.58 11 05 +1.45 +2.18 01 13 0.17 0.09 04 -0.85 -0.77
051 57 120.0 266 197.29 102 094 070 062 08 000 11 2.96 11 +1.52 +2.36 02 1 22 1.17 0.59 11 08 +1.52 +2.36 12 09 0.22 0.11 03 -0.95 -0.91
051 57 140.0 266 197.20 102 094 070 062 08 000 11 2.96 11 +1.52 +2.36 02 1 22 1.17 0.59 11 08 +1.52 +2.36 12 09 0.22 0.11 03 -0.95 -0.91
051 57 160.0 268 199.30 102 095 071 060 10 001 11 2.94 11 +1.59 +2.57 02 1 22 1.25 0.59 11 10 +1.59 +2.57 12 09 0.22 0.11 03 -0.95 -0.91
051 57 180.0 267 198.51 102 095 070 060 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.25 0.59 11 10 +1.59 +2.57 12 09 0.22 0.11 03 -0.95 -0.91
051 57 200.0 267 198.51 102 095 070 060 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.25 0.59 11 10 +1.59 +2.57 12 09 0.22 0.11 03 -0.95 -0.91
052 57 020.0 261 184.67 093 084 084 060 00 071 13 2.58 11 +0.18 +0.01 03 0 22 0.45 0.47 08 00 -0.19 -0.27 01 14 0.19 0.20 07 -0.46 -0.46
052 57 040.0 304 211.89 092 082 130 093 00 063 13 2.60 13 +0.93 +1.05 03 0 22 0.69 0.64 11 00 +0.68 +0.83 01 13 0.14 0.13 09 -0.51 -0.37
052 57 060.0 299 213.75 097 082 120 098 02 030 13 2.71 13 +1.24 +1.62 03 1 22 0.91 0.69 12 02 +1.05 +1.45 01 13 0.15 0.11 06 -0.71 -0.61
052 57 080.0 262 206.92 098 084 080 072 05 003 13 2.76 13 +1.27 +1.78 03 1 22 1.07 0.69 12 05 +1.16 +1.68 01 14 0.18 0.11 03 -0.93 -0.89
052 57 099.9 261 207.80 099 084 078 070 07 000 13 2.82 13 +1.38 +2.01 03 1 22 1.15 0.69 13 07 +1.38 +2.01 01 14 0.19 0.12 03 -0.93 -0.89
052 57 120.0 260 209.61 100 085 075 064 08 006 13 2.83 13 +1.41 +2.08 03 1 22 1.19 0.69 13 08 +1.41 +2.08 08 10 0.18 0.11 02 -0.97 -0.95
052 57 140.0 256 207.78 100 085 071 062 08 002 13 2.83 13 +1.45 +2.16 03 1 22 1.20 0.69 13 08 +1.45 +2.16 10 07 0.06 0.04 02 -0.96 -0.94
052 57 160.0 252 206.07 100 085 067 058 09 000 13 2.86 13 +1.48 +2.26 03 1 22 1.22 0.70 13 09 +1.48 +2.26 01 14 0.20 0.11 02 -0.97 -0.95
052 57 180.0 252 206.29 100 085 067 057 10 000 13 2.86 13 +1.50 +2.32 03 1 22 1.26 0.71 13 10 +1.50 +2.32 01 14 0.20 0.11 02 -0.97 -0.95
052 57 200.0 252 206.38 100 085 067 057 10 000 13 2.86 13 +1.51 +2.32 03 1 22 1.26 0.71 13 10 +1.51 +2.32 01 14 0.20 0.11 02 -0.97 -0.95
053 57 020.0 215 155.48 081 060 074 050 00 066 11 2.63 09 +0.23 +0.05 01 0 14 0.32 0.42 08 00 -0.01 -0.12 08 10 0.22 0.28 07 -0.20 -0.30
053 57 040.0 262 184.45 079 069 114 080 00 040 11 2.65 11 +0.87 +0.95 01 0 21 0.59 0.58 11 00 +0.85 +0.93 08 12 0.24 0.24 08 -0.17 -0.24
053 57 060.0 247 181.27 087 068 092 083 01 013 11 2.75 11 +1.24 +1.60 01 0 21 0.75 0.68 11 01 +1.24 +1.60 08 10 0.16 0.14 07 -0.64 -0.50
053 57 080.0 227 177.63 090 068 069 064 04 001 11 2.84 11 +1.34 +1.88 01 1 21 0.94 0.71 11 04 +1.34 +1.88 08 10 0.18 0.14 05 -0.83 -0.74
053 57 099.9 221 179.97 092 068 061 053 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.72 11 07 +1.43 +2.13 02 01 0.01 0.00 01 -0.96 -0.94
053 57 120.0 220 179.62 092 068 060 052 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.72 11 07 +1.43 +2.13 08 10 0.19 0.13 02 -0.97 -0.94
053 57 140.0 220 179.61 092 068 060 052 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.72 11 07 +1.43 +2.13 08 10 0.19 0.13 02 -0.97 -0.94
053 57 160.0 220 179.61 092 068 060 052 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.72 11 07 +1.43 +2.13 08 10 0.19 0.13 02 -0.97 -0.94
053 57 180.0 220 179.61 092 068 060 052 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.72 11 07 +1.43 +2.13 08 10 0.19 0.13 02 -0.97 -0.94
053 57 200.0 220 179.61 092 068 060 052 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.72 11 07 +1.43 +2.13 08 10 0.19 0.13 02 -0.97 -0.94
054 57 020.0 216 160.09 083 055 078 055 00 054 11 3.04 10 +0.24 +0.06 01 0 14 0.29 0.47 10 00 +0.19 +0.03 08 10 0.19 0.31 08 -0.19 -0.25
054 57 040.0 272 202.02 087 061 124 085 00 055 11 3.08 11 +1.20 +1.51 01 0 21 0.68 0.71 11 00 +1.20 +1.51 08 10 0.15 0.16 08 -0.51 -0.36
054 57 060.0 254 194.38 090 062 102 084 02 027 11 3.15 11 +1.32 +1.82 01 1 21 0.82 0.74 11 02 +1.32 +1.82 08 10 0.17 0.15 05 -0.74 -0.63
054 57 080.0 232 190.13 094 062 076 067 07 003 11 3.21 11 +1.41 +2.10 01 1 21 0.98 0.75 11 07 +1.41 +2.10 10 07 0.07 0.05 02 -0.96 -0.93
054 57 099.9 232 189.17 096 062 074 067 07 000 11 3.21 11 +1.42 +2.12 01 1 21 0.98 0.75 11 07 +1.42 +2.12 03 04 0.05 0.04 02 -0.97 -0.94
054 57 120.0 231 189.20 097 062 072 064 08 000 11 3.22 11 +1.48 +2.27 01 1 21 1.00 0.75 11 08 +1.48 +2.27 03 04 0.05 0.04 02 -0.97 -0.94
054 57 140.0 229 189.14 097 062 070 061 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.03 0.75 11 09 +1.51 +2.37 03 04 0.05 0.04 02 -0.97 -0.94
