053 92 060.0 204 155.48 083 054 067 064 02 001 11 2.79 11 +1.32 +1.80 04 1 15 0.76 0.73 09 02 +0.98 +1.48 01 11 0.15 0.15 06 -0.70 -0.57
053 92 080.0 189 154.20 084 055 050 043 07 001 11 2.85 11 +1.38 +2.13 04 1 15 0.96 0.75 09 07 +1.11 +1.89 12 03 0.04 0.03 02 -0.84 -0.83
053 92 099.9 194 157.95 089 060 045 037 08 005 11 2.89 11 +1.40 +2.17 04 1 15 1.00 0.70 09 08 +1.13 +1.95 12 07 0.14 0.09 02 -0.73 -0.78
053 92 120.0 197 160.73 091 061 045 037 08 001 11 2.89 11 +1.45 +2.24 04 1 15 1.00 0.67 09 08 +1.13 +1.95 12 07 0.21 0.14 02 -0.68 -0.71
053 92 140.0 200 160.48 091 061 048 039 08 001 11 2.88 11 +1.37 +2.16 04 1 15 1.00 0.69 09 08 +1.13 +1.95 12 07 0.17 0.11 02 -0.84 -0.85
053 92 160.0 198 160.24 091 062 045 037 08 000 11 2.89 11 +1.40 +2.17 04 1 15 1.00 0.70 09 08 +1.13 +1.95 02 02 0.02 0.01 01 -0.89 -0.91
053 92 180.0 199 161.31 092 062 045 037 08 000 11 2.89 11 +1.44 +2.23 04 1 15 1.00 0.69 09 08 +1.13 +1.95 02 02 0.02 0.01 01 -0.91 -0.91
053 92 200.0 204 165.12 092 064 048 037 08 007 11 2.89 11 +1.46 +2.25 04 1 15 1.00 0.68 09 08 +1.13 +1.95 02 02 0.02 0.01 01 -0.92 -0.91
054 92 020.0 210 165.81 083 052 075 051 00 053 11 3.06 11 +0.49 +0.26 04 0 17 0.51 0.63 11 00 +0.43 +0.23 01 12 0.22 0.27 08 -0.11 -0.21
054 92 040.0 243 185.84 086 053 104 081 00 031 11 3.09 11 +1.08 +1.26 04 0 17 0.75 0.77 11 00 +1.08 +1.26 01 11 0.15 0.15 09 -0.42 -0.27
054 92 060.0 247 185.32 096 059 092 082 02 026 11 3.16 11 +1.22 +1.56 04 1 19 0.94 0.80 11 02 +1.22 +1.56 01 11 0.14 0.12 08 -0.67 -0.51
054 92 080.0 232 183.62 097 061 074 061 05 009 11 3.21 11 +1.33 +1.87 04 1 19 1.06 0.80 11 05 +1.33 +1.87 01 11 0.16 0.12 03 -0.96 -0.92
054 92 099.9 233 188.21 098 064 071 061 07 010 11 3.22 11 +1.38 +2.02 04 1 19 1.14 0.80 11 07 +1.38 +2.02 01 11 0.16 0.11 03 -0.96 -0.92
054 92 120.0 232 183.40 098 064 070 063 07 000 11 3.22 11 +1.39 +2.03 04 1 19 1.14 0.80 11 07 +1.39 +2.03 01 11 0.16 0.11 03 -0.96 -0.92
054 92 140.0 227 183.15 098 064 065 058 07 000 11 3.22 11 +1.39 +2.04 04 1 19 1.14 0.80 11 07 +1.39 +2.04 01 11 0.16 0.11 03 -0.96 -0.92
054 92 160.0 227 183.09 098 064 065 058 07 000 11 3.22 11 +1.39 +2.04 04 1 19 1.14 0.80 11 07 +1.39 +2.04 01 11 0.16 0.11 03 -0.96 -0.92
054 92 180.0 227 183.03 098 064 065 058 07 000 11 3.22 11 +1.39 +2.04 04 1 19 1.14 0.80 11 07 +1.39 +2.04 01 11 0.16 0.12 03 -0.96 -0.92
054 92 200.0 227 184.12 098 064 065 057 08 000 11 3.22 11 +1.45 +2.16 04 1 19 1.21 0.81 11 08 +1.45 +2.16 01 11 0.16 0.11 03 -0.96 -0.92
055 92 020.0 222 160.44 083 065 074 051 00 059 11 2.62 10 +0.34 +0.15 05 0 06 0.11 0.14 03 00 -0.63 -0.69 04 11 0.33 0.42 07 -0.15 -0.26
055 92 040.0 244 173.39 082 060 102 069 00 025 11 2.66 11 +0.97 +1.10 04 0 15 0.57 0.66 09 00 +0.63 +0.79 01 07 0.08 0.09 06 -0.67 -0.54
055 92 060.0 237 171.73 086 060 091 075 00 012 11 2.73 11 +1.23 +1.58 04 0 15 0.66 0.69 09 00 +0.89 +1.25 01 07 0.09 0.09 04 -0.78 -0.69
055 92 080.0 210 159.22 088 063 059 051 06 003 11 2.83 11 +1.34 +1.99 04 1 15 0.90 0.71 09 06 +1.07 +1.75 12 03 0.05 0.04 02 -0.82 -0.82
055 92 099.9 211 164.44 092 070 049 039 08 007 11 2.88 11 +1.40 +2.17 04 1 15 0.99 0.66 09 08 +1.13 +1.95 12 07 0.15 0.09 02 -0.73 -0.78
055 92 120.0 219 170.76 093 070 056 041 08 005 11 2.88 11 +1.45 +2.24 04 1 15 0.99 0.63 09 08 +1.13 +1.95 12 07 0.21 0.13 03 -0.67 -0.69
055 92 140.0 217 165.28 093 070 054 044 08 000 11 2.88 11 +1.33 +2.13 04 1 15 0.99 0.67 09 08 +1.13 +1.95 12 07 0.13 0.09 02 -0.83 -0.82
055 92 160.0 214 165.94 092 070 052 042 08 000 11 2.88 11 +1.36 +2.15 04 1 15 0.99 0.66 09 08 +1.13 +1.95 12 07 0.13 0.09 02 -0.82 -0.82
055 92 180.0 214 165.93 092 070 052 042 08 000 11 2.88 11 +1.37 +2.15 04 1 15 0.99 0.67 09 08 +1.13 +1.95 12 07 0.13 0.09 02 -0.83 -0.82
055 92 200.0 213 165.69 092 069 052 042 08 000 11 2.88 11 +1.37 +2.15 04 1 15 0.99 0.67 09 08 +1.13 +1.95 12 07 0.12 0.08 02 -0.83 -0.82
056 92 020.0 218 176.00 079 057 082 056 00 075 13 2.84 12 +0.33 +0.13 04 0 14 0.41 0.56 08 00 -0.14 -0.25 01 14 0.22 0.30 08 -0.27 -0.34
056 92 040.0 271 208.36 080 058 133 089 00 055 13 2.85 13 +0.98 +1.08 04 0 16 0.66 0.70 11 00 +0.74 +0.88 01 14 0.20 0.21 10 -0.30 -0.23
056 92 060.0 283 210.26 084 060 139 107 01 040 13 2.90 13 +1.23 +1.59 04 1 17 0.82 0.73 12 01 +1.02 +1.41 01 14 0.22 0.19 11 -0.33 -0.19
056 92 080.0 255 204.96 094 064 097 080 06 013 13 2.97 13 +1.29 +1.82 04 1 19 1.06 0.75 13 06 +1.24 +1.77 01 14 0.24 0.17 08 -0.55 -0.48
056 92 099.9 242 200.87 095 064 083 071 08 003 13 2.99 13 +1.34 +1.96 04 1 19 1.19 0.79 13 08 +1.34 +1.96 01 13 0.18 0.12 05 -0.85 -0.79
056 92 120.0 246 204.80 095 066 085 071 08 008 13 2.99 13 +1.40 +2.07 04 1 19 1.19 0.78 13 08 +1.40 +2.07 08 04 0.06 0.04 03 -0.88 -0.88
056 92 140.0 242 197.79 095 066 081 073 08 000 13 2.99 13 +1.44 +2.17 04 1 19 1.20 0.79 13 08 +1.44 +2.17 08 04 0.06 0.04 03 -0.88 -0.88
056 92 160.0 250 207.63 100 069 081 065 11 007 13 3.01 13 +1.53 +2.37 04 1 19 1.34 0.80 13 11 +1.53 +2.37 08 04 0.06 0.03 03 -0.88 -0.88
056 92 180.0 247 206.46 100 070 077 061 12 002 13 3.03 13 +1.57 +2.50 04 1 19 1.38 0.81 13 12 +1.57 +2.50 08 04 0.06 0.03 03 -0.88 -0.88
056 92 200.0 245 204.28 100 070 075 061 12 001 13 3.03 13 +1.57 +2.50 04 1 19 1.38 0.81 13 12 +1.57 +2.50 08 04 0.06 0.03 03 -0.88 -0.88
057 92 020.0 266 198.01 100 082 084 061 00 082 15 2.65 14 +0.32 +0.12 04 0 17 0.51 0.42 11 00 +0.05 -0.11 12 07 0.23 0.19 05 -0.61 -0.65
057 92 040.0 320 233.21 113 086 121 090 00 066 15 2.68 15 +1.10 +1.36 04 0 19 0.83 0.58 13 00 +0.92 +1.21 12 07 0.21 0.15 06 -0.61 -0.61
057 92 060.0 333 245.26 116 089 128 103 04 040 15 2.74 15 +1.37 +1.95 04 1 19 1.10 0.66 15 04 +1.37 +1.95 12 07 0.16 0.09 07 -0.66 -0.59
057 92 080.0 309 239.51 121 092 096 078 11 020 15 2.82 15 +1.52 +2.40 04 1 19 1.35 0.69 15 11 +1.52 +2.40 12 07 0.17 0.09 04 -0.88 -0.83
057 92 099.9 287 233.26 121 092 074 061 13 001 15 2.87 15 +1.54 +2.46 04 1 19 1.43 0.68 15 13 +1.54 +2.46 01 08 0.12 0.06 03 -0.96 -0.92
057 92 120.0 285 232.93 121 093 071 058 13 001 15 2.87 15 +1.54 +2.47 04 1 19 1.43 0.68 15 13 +1.54 +2.47 12 07 0.20 0.09 03 -0.96 -0.93
057 92 140.0 285 232.98 121 093 071 058 13 000 15 2.87 15 +1.54 +2.48 04 1 19 1.43 0.68 15 13 +1.54 +2.48 12 07 0.20 0.09 03 -0.96 -0.93
057 92 160.0 285 232.95 121 093 071 058 13 000 15 2.87 15 +1.54 +2.48 04 1 19 1.43 0.68 15 13 +1.54 +2.48 12 07 0.20 0.09 03 -0.96 -0.93
057 92 180.0 285 232.91 121 093 071 058 13 000 15 2.87 15 +1.55 +2.48 04 1 19 1.43 0.68 15 13 +1.55 +2.48 12 07 0.20 0.09 03 -0.96 -0.93
057 92 200.0 285 232.90 121 093 071 058 13 000 15 2.87 15 +1.55 +2.48 04 1 19 1.43 0.68 15 13 +1.55 +2.48 12 07 0.20 0.09 03 -0.96 -0.93
058 92 020.0 164 127.69 070 038 056 040 00 022 11 2.71 10 +0.28 +0.13 10 0 09 0.14 0.54 05 00 -0.31 -0.40 04 03 0.05 0.19 03 -0.66 -0.71
058 92 040.0 191 140.85 073 050 068 056 00 028 11 2.72 10 +0.47 +0.51 10 0 21 0.37 0.80 07 00 +0.11 +0.17 12 03 0.04 0.09 03 -0.78 -0.74
058 92 060.0 220 173.24 078 058 084 074 01 021 11 2.83 10 +0.88 +1.01 10 1 27 0.65 0.87 10 01 +0.88 +1.01 12 03 0.04 0.05 03 -0.87 -0.80
058 92 080.0 271 198.96 086 072 113 087 02 042 11 2.83 11 +1.03 +1.17 10 1 28 0.76 0.72 11 02 +1.03 +1.17 04 11 0.20 0.19 05 -0.78 -0.67
058 92 099.9 262 192.01 087 072 103 094 02 009 11 2.86 11 +1.07 +1.26 10 1 28 0.79 0.72 11 02 +1.07 +1.26 04 11 0.20 0.18 08 -0.82 -0.70
058 92 120.0 241 187.70 089 073 079 075 03 003 11 2.88 11 +1.07 +1.26 10 1 28 0.80 0.69 11 03 +1.07 +1.26 04 12 0.26 0.22 01 -0.99 -0.97
058 92 140.0 273 215.09 090 082 101 075 04 030 11 2.93 11 +1.18 +1.52 10 1 28 0.85 0.64 11 04 +1.18 +1.52 04 14 0.31 0.23 03 -0.85 -0.79
058 92 160.0 279 206.64 092 083 104 088 04 011 11 2.93 11 +1.19 +1.55 10 1 28 0.85 0.64 11 04 +1.19 +1.55 01 06 0.06 0.04 05 -0.86 -0.77
058 92 180.0 265 204.38 092 083 090 079 04 001 11 2.94 11 +1.20 +1.57 10 1 28 0.85 0.63 11 04 +1.20 +1.57 01 06 0.06 0.05 02 -0.96 -0.93
058 92 200.0 256 201.14 092 083 081 073 04 001 11 2.95 11 +1.20 +1.57 10 1 28 0.85 0.63 11 04 +1.20 +1.57 02 01 0.01 0.01 00 -0.99 -0.99
059 92 020.0 171 126.86 087 039 045 028 00 035 09 3.19 08 +0.39 +0.25 04 0 14 0.42 0.87 07 00 +0.26 +0.12 09 03 0.03 0.06 03 -0.61 -0.66
059 92 040.0 234 166.13 091 049 094 062 00 053 09 3.21 09 +1.11 +1.32 04 0 19 0.71 0.93 09 00 +1.11 +1.32 09 03 0.02 0.03 03 -0.84 -0.76
059 92 060.0 226 166.25 094 049 083 069 02 015 09 3.30 09 +1.21 +1.60 04 1 19 0.90 0.94 09 02 +1.21 +1.60 09 03 0.02 0.03 01 -0.94 -0.92
059 92 080.0 224 172.12 099 054 071 056 05 012 09 3.33 09 +1.29 +1.84 04 1 19 1.03 0.92 09 05 +1.29 +1.84 08 01 0.01 0.01 01 -0.99 -0.99
059 92 099.9 219 166.95 103 054 062 052 06 007 09 3.33 09 +1.34 +1.98 04 1 19 1.06 0.92 09 06 +1.34 +1.98 02 01 0.01 0.00 01 -0.96 -0.93
059 92 120.0 216 165.25 103 054 059 053 06 000 09 3.33 09 +1.34 +1.98 04 1 19 1.06 0.92 09 06 +1.34 +1.98 01 03 0.03 0.02 01 -0.99 -0.99
059 92 140.0 212 165.11 103 054 055 049 06 000 09 3.34 09 +1.34 +1.98 04 1 19 1.06 0.92 09 06 +1.34 +1.98 09 03 0.03 0.02 00 -0.99 -0.99
059 92 160.0 212 165.11 103 054 055 049 06 000 09 3.34 09 +1.34 +1.98 04 1 19 1.06 0.92 09 06 +1.34 +1.98 09 03 0.03 0.02 00 -0.99 -0.99
059 92 180.0 212 165.11 103 054 055 049 06 000 09 3.34 09 +1.34 +1.98 04 1 19 1.06 0.92 09 06 +1.34 +1.98 09 03 0.03 0.02 00 -0.99 -0.99
059 92 200.0 212 165.11 103 054 055 049 06 000 09 3.34 09 +1.34 +1.98 04 1 19 1.06 0.92 09 06 +1.34 +1.98 09 03 0.03 0.02 00 -0.99 -0.99
060 92 020.0 217 177.26 084 057 076 052 00 055 15 2.70 13 +0.29 +0.13 04 0 14 0.51 0.62 09 00 -0.05 -0.16 01 12 0.20 0.24 07 -0.48 -0.52
060 92 040.0 265 206.14 086 060 119 083 00 054 15 2.71 13 +0.78 +0.93 04 0 17 0.71 0.72 11 00 +0.57 +0.75 01 12 0.16 0.16 07 -0.61 -0.56
060 92 060.0 279 217.87 096 062 121 096 02 029 15 2.77 15 +1.17 +1.52 04 1 17 0.93 0.78 13 02 +0.94 +1.32 01 10 0.13 0.11 06 -0.81 -0.73
060 92 080.0 261 215.87 102 069 090 079 06 008 15 2.83 15 +1.28 +1.77 04 1 19 1.16 0.78 15 06 +1.28 +1.77 12 03 0.04 0.03 02 -0.92 -0.89
060 92 099.9 256 213.37 103 069 084 076 06 000 15 2.84 15 +1.36 +1.96 04 1 19 1.19 0.78 15 06 +1.36 +1.96 12 03 0.04 0.03 01 -0.96 -0.94
060 92 120.0 251 214.72 106 070 075 064 10 001 15 2.88 15 +1.47 +2.22 04 1 19 1.36 0.80 15 10 +1.47 +2.22 01 12 0.18 0.11 03 -0.96 -0.93
060 92 140.0 250 216.76 107 071 072 059 12 000 15 2.92 15 +1.54 +2.41 04 1 19 1.42 0.80 15 12 +1.54 +2.41 01 12 0.18 0.10 03 -0.96 -0.93
060 92 160.0 250 216.71 107 071 072 059 12 000 15 2.92 15 +1.54 +2.42 04 1 19 1.42 0.80 15 12 +1.54 +2.42 01 12 0.18 0.10 03 -0.96 -0.93
060 92 180.0 251 219.58 113 071 067 053 14 000 15 2.91 15 +1.59 +2.56 04 1 19 1.51 0.81 15 14 +1.59 +2.56 01 12 0.19 0.09 03 -0.96 -0.93
060 92 200.0 250 219.56 113 071 066 052 14 000 15 2.91 15 +1.59 +2.56 04 1 19 1.51 0.81 15 14 +1.59 +2.56 01 12 0.19 0.10 03 -0.96 -0.93
