053 43 200.0 205 175.18 090 062 053 043 10 000 11 2.91 11 +1.60 +2.56 01 1 21 1.08 0.75 11 10 +1.60 +2.56 05 12 0.22 0.15 02 -0.97 -0.95
054 43 020.0 213 162.35 082 052 079 054 00 058 11 3.04 10 +0.30 +0.11 05 0 12 0.26 0.44 08 00 -0.07 -0.15 01 14 0.26 0.44 09 -0.03 -0.13
054 43 040.0 250 189.56 084 064 102 077 00 044 11 3.07 11 +0.79 +0.68 01 0 21 0.46 0.47 10 00 +0.55 +0.45 05 17 0.44 0.46 10 +0.41 +0.25
054 43 060.0 274 201.85 090 066 118 098 00 034 11 3.09 11 +1.03 +1.14 01 0 21 0.63 0.58 11 00 +0.99 +1.09 05 17 0.39 0.35 10 +0.20 +0.09
054 43 080.0 274 202.14 089 067 118 095 02 034 11 3.11 11 +1.21 +1.57 01 0 21 0.77 0.68 11 02 +1.21 +1.57 05 17 0.28 0.25 10 -0.22 -0.14
054 43 099.9 259 194.00 091 067 101 089 04 016 11 3.15 11 +1.31 +1.84 01 0 21 0.84 0.70 11 04 +1.31 +1.84 05 17 0.28 0.23 07 -0.50 -0.44
054 43 120.0 246 195.46 095 068 083 075 06 003 11 3.20 11 +1.38 +2.02 01 1 21 0.95 0.71 11 06 +1.38 +2.02 05 17 0.30 0.22 05 -0.77 -0.72
054 43 140.0 245 194.42 095 068 082 076 06 000 11 3.20 11 +1.37 +2.01 01 1 21 0.95 0.71 11 06 +1.37 +2.01 05 17 0.30 0.22 05 -0.78 -0.72
054 43 160.0 236 192.69 097 068 071 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.03 0.72 11 09 +1.50 +2.35 05 17 0.30 0.21 03 -0.85 -0.84
054 43 180.0 235 192.68 097 068 070 061 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.03 0.72 11 09 +1.50 +2.35 05 17 0.30 0.21 03 -0.85 -0.84
054 43 200.0 235 192.68 097 068 070 061 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.03 0.72 11 09 +1.50 +2.35 05 17 0.30 0.21 03 -0.85 -0.84
055 43 020.0 213 156.00 076 059 078 052 00 053 11 2.61 09 +0.16 -0.02 05 0 12 0.26 0.37 07 00 -0.16 -0.28 01 14 0.27 0.39 09 -0.03 -0.13
055 43 040.0 230 166.22 078 062 090 076 00 029 11 2.66 11 +0.83 +0.83 05 0 17 0.49 0.52 09 00 +0.44 +0.44 01 14 0.31 0.33 10 +0.19 +0.17
055 43 060.0 233 174.66 081 064 088 083 00 006 11 2.73 11 +1.16 +1.40 05 0 19 0.65 0.59 09 00 +0.77 +0.98 01 14 0.31 0.28 10 +0.08 +0.16
055 43 080.0 223 171.95 082 065 076 073 02 004 11 2.75 11 +1.21 +1.53 05 0 19 0.72 0.60 09 02 +0.82 +1.11 01 15 0.34 0.28 09 +0.00 +0.07
055 43 099.9 203 167.68 084 064 055 048 07 000 11 2.88 11 +1.32 +1.93 05 1 19 0.95 0.70 09 07 +1.03 +1.69 12 03 0.06 0.04 01 -0.88 -0.90
055 43 120.0 202 168.45 084 064 054 047 07 000 11 2.89 11 +1.37 +2.03 05 1 19 0.95 0.70 09 07 +1.04 +1.71 12 03 0.05 0.04 01 -0.91 -0.91
055 43 140.0 202 166.91 084 064 054 047 07 000 11 2.88 11 +1.27 +1.95 05 1 19 0.95 0.70 09 07 +1.04 +1.71 12 03 0.05 0.04 01 -0.92 -0.91
055 43 160.0 202 166.05 084 064 054 047 07 000 11 2.88 11 +1.21 +1.88 05 1 19 0.95 0.70 09 07 +1.04 +1.71 12 03 0.05 0.04 01 -0.91 -0.91
055 43 180.0 202 166.00 084 064 054 047 07 000 11 2.88 11 +1.20 +1.86 05 1 19 0.95 0.70 09 07 +1.04 +1.71 12 03 0.05 0.04 01 -0.90 -0.91
055 43 200.0 202 165.98 084 064 054 047 07 000 11 2.88 11 +1.19 +1.85 05 1 19 0.95 0.70 09 07 +1.04 +1.71 12 03 0.05 0.04 01 -0.90 -0.91
056 43 020.0 245 193.96 087 067 091 067 00 076 13 2.85 13 +0.50 +0.30 05 0 18 0.47 0.59 12 00 +0.35 +0.20 01 15 0.23 0.28 09 -0.26 -0.29
056 43 040.0 279 210.08 088 067 124 091 00 055 13 2.88 13 +1.21 +1.55 05 0 21 0.76 0.74 12 00 +1.09 +1.45 01 14 0.18 0.17 09 -0.54 -0.41
056 43 060.0 274 211.55 088 064 122 090 02 030 13 2.94 13 +1.33 +1.82 05 1 21 0.96 0.80 13 02 +1.33 +1.82 01 12 0.15 0.12 07 -0.78 -0.67
056 43 080.0 242 202.76 091 067 084 067 09 007 13 2.98 13 +1.55 +2.42 05 1 21 1.21 0.80 13 09 +1.55 +2.42 01 13 0.19 0.13 03 -0.94 -0.90
056 43 099.9 239 203.91 093 069 077 062 12 007 13 3.02 13 +1.60 +2.59 05 1 21 1.32 0.80 13 12 +1.60 +2.59 10 06 0.08 0.05 03 -0.96 -0.93
056 43 120.0 237 202.85 093 069 075 062 12 000 13 3.02 13 +1.61 +2.59 05 1 21 1.32 0.80 13 12 +1.61 +2.59 10 06 0.08 0.05 03 -0.96 -0.93
056 43 140.0 237 202.82 093 069 075 062 12 000 13 3.02 13 +1.61 +2.59 05 1 21 1.32 0.80 13 12 +1.61 +2.59 10 06 0.08 0.05 03 -0.96 -0.93
056 43 160.0 235 202.76 093 069 073 060 13 000 13 3.03 13 +1.63 +2.66 05 1 21 1.35 0.80 13 13 +1.63 +2.66 10 06 0.08 0.05 03 -0.96 -0.93
056 43 180.0 235 202.77 093 069 073 060 13 000 13 3.03 13 +1.63 +2.66 05 1 21 1.35 0.80 13 13 +1.63 +2.66 10 06 0.08 0.05 03 -0.96 -0.93
056 43 200.0 235 202.77 093 069 073 060 13 000 13 3.03 13 +1.63 +2.66 05 1 21 1.35 0.80 13 13 +1.63 +2.66 10 06 0.08 0.05 03 -0.96 -0.93
057 43 020.0 282 202.54 103 087 092 063 00 083 15 2.62 12 +0.02 -0.12 10 0 07 0.08 0.08 03 00 -0.74 -0.77 01 15 0.27 0.26 10 -0.24 -0.31
057 43 040.0 323 228.31 102 087 134 102 00 079 15 2.63 14 +0.54 +0.37 01 0 17 0.44 0.40 12 00 +0.30 +0.17 06 11 0.18 0.16 08 -0.38 -0.42
057 43 060.0 381 256.76 109 092 180 135 00 065 15 2.66 15 +1.13 +1.40 01 0 21 0.74 0.58 13 00 +0.94 +1.23 06 10 0.12 0.09 09 -0.51 -0.44
057 43 080.0 342 249.35 113 093 136 109 03 025 15 2.73 15 +1.22 +1.67 01 1 21 0.92 0.60 13 03 +1.04 +1.52 06 10 0.13 0.08 05 -0.73 -0.71
057 43 099.9 327 252.05 117 093 117 092 10 020 15 2.83 15 +1.33 +1.98 01 1 21 1.11 0.62 13 10 +1.14 +1.82 06 10 0.13 0.07 05 -0.76 -0.74
057 43 120.0 321 246.59 118 093 110 094 10 007 15 2.84 15 +1.39 +2.07 01 1 21 1.15 0.65 15 10 +1.39 +2.07 05 11 0.19 0.11 05 -0.87 -0.82
057 43 140.0 308 241.45 118 093 097 085 10 000 15 2.85 15 +1.41 +2.10 01 1 21 1.16 0.65 15 10 +1.41 +2.10 05 11 0.19 0.11 04 -0.91 -0.87
057 43 160.0 305 239.98 119 093 093 081 11 000 15 2.85 15 +1.44 +2.19 01 1 21 1.22 0.66 15 11 +1.44 +2.19 05 11 0.19 0.10 04 -0.91 -0.87
057 43 180.0 302 238.38 119 093 090 078 12 000 15 2.85 15 +1.48 +2.29 01 1 21 1.26 0.66 15 12 +1.48 +2.29 05 11 0.19 0.10 04 -0.92 -0.88
057 43 200.0 302 238.08 119 093 090 078 12 000 15 2.85 15 +1.48 +2.29 01 1 21 1.26 0.66 15 12 +1.48 +2.29 05 11 0.19 0.10 04 -0.92 -0.88
058 43 020.0 204 150.10 076 054 074 047 00 056 11 2.68 08 +0.04 -0.13 10 0 07 0.08 0.21 04 00 -0.54 -0.59 01 10 0.13 0.33 04 -0.61 -0.63
058 43 040.0 219 153.72 072 053 094 074 00 014 11 2.68 10 +0.40 +0.28 10 0 08 0.15 0.39 04 00 -0.34 -0.36 01 09 0.08 0.21 07 -0.46 -0.41
058 43 060.0 227 158.79 074 058 095 075 00 025 11 2.69 10 +0.56 +0.51 10 0 16 0.27 0.56 06 00 -0.01 -0.01 01 07 0.06 0.13 05 -0.65 -0.60
058 43 080.0 245 182.87 082 071 092 075 02 029 11 2.82 10 +0.89 +1.06 10 1 24 0.58 0.70 10 02 +0.89 +1.06 01 09 0.09 0.11 04 -0.80 -0.71
058 43 099.9 266 192.35 086 077 103 084 02 032 11 2.84 11 +1.16 +1.44 10 1 26 0.74 0.69 11 02 +1.16 +1.44 01 11 0.14 0.13 05 -0.79 -0.70
058 43 120.0 275 205.94 089 084 102 087 02 014 11 2.87 11 +1.15 +1.44 10 1 26 0.78 0.63 11 02 +1.15 +1.44 01 14 0.20 0.16 06 -0.77 -0.65
058 43 140.0 261 198.54 090 084 087 079 04 005 11 2.92 11 +1.20 +1.55 10 1 26 0.86 0.64 11 04 +1.20 +1.55 05 07 0.09 0.07 04 -0.87 -0.79
058 43 160.0 257 198.78 093 086 078 072 05 002 11 2.95 11 +1.27 +1.75 10 1 26 0.88 0.64 11 05 +1.27 +1.75 05 07 0.10 0.07 02 -0.97 -0.94
058 43 180.0 256 197.65 093 086 077 072 05 000 11 2.95 11 +1.28 +1.76 10 1 26 0.88 0.64 11 05 +1.28 +1.76 05 07 0.10 0.07 01 -0.98 -0.97
058 43 200.0 252 197.50 094 086 072 066 06 000 11 2.95 11 +1.34 +1.90 10 1 26 0.90 0.64 11 06 +1.34 +1.90 05 07 0.11 0.07 01 -0.98 -0.97
059 43 020.0 161 111.14 080 038 043 022 00 040 09 3.17 06 +0.02 -0.13 05 0 08 0.09 0.41 04 00 -0.34 -0.44 06 05 0.06 0.28 03 -0.53 -0.59
059 43 040.0 231 151.01 089 055 087 064 00 047 09 3.17 08 +0.48 +0.35 05 0 12 0.28 0.53 06 00 +0.09 +0.01 06 10 0.15 0.28 06 -0.12 -0.20
059 43 060.0 276 178.31 092 059 125 096 00 046 09 3.17 09 +0.90 +0.86 05 0 17 0.47 0.68 09 00 +0.70 +0.71 06 10 0.13 0.18 06 -0.21 -0.19
059 43 080.0 289 190.16 096 064 129 100 01 045 09 3.25 09 +0.96 +1.02 05 1 19 0.70 0.78 09 01 +0.94 +1.01 06 10 0.08 0.09 07 -0.48 -0.35
059 43 099.9 239 171.89 092 055 092 079 03 013 09 3.29 09 +1.06 +1.23 05 1 21 0.82 0.87 09 03 +1.06 +1.23 01 07 0.07 0.07 03 -0.87 -0.81
059 43 120.0 230 169.34 093 055 082 076 03 003 09 3.31 09 +1.09 +1.34 05 1 21 0.84 0.87 09 03 +1.09 +1.34 01 07 0.07 0.07 02 -0.93 -0.89
059 43 140.0 224 168.79 093 055 076 070 03 000 09 3.31 09 +1.08 +1.31 05 1 21 0.84 0.86 09 03 +1.08 +1.31 01 07 0.07 0.07 02 -0.93 -0.89
059 43 160.0 223 168.76 093 055 075 069 03 000 09 3.32 09 +1.08 +1.31 05 1 21 0.84 0.86 09 03 +1.08 +1.31 01 07 0.07 0.07 02 -0.92 -0.89
059 43 180.0 223 168.89 093 055 075 069 03 000 09 3.32 09 +1.08 +1.32 05 1 21 0.84 0.86 09 03 +1.08 +1.32 01 07 0.07 0.07 02 -0.92 -0.89
059 43 200.0 223 169.01 093 055 075 069 03 000 09 3.32 09 +1.09 +1.33 05 1 21 0.84 0.86 09 03 +1.09 +1.33 01 07 0.07 0.07 02 -0.92 -0.89
060 43 020.0 256 192.76 098 071 087 058 00 078 15 2.69 14 +0.26 +0.06 01 0 17 0.35 0.50 10 00 -0.12 -0.25 05 13 0.24 0.35 08 -0.41 -0.45
060 43 040.0 304 226.70 100 075 129 099 00 066 15 2.72 15 +1.03 +1.17 01 0 21 0.69 0.70 11 00 +0.60 +0.80 05 12 0.19 0.19 10 -0.42 -0.35
060 43 060.0 298 229.58 101 075 122 106 01 025 15 2.78 15 +1.17 +1.44 01 1 21 0.84 0.75 13 01 +0.93 +1.22 05 12 0.18 0.16 09 -0.68 -0.56
060 43 080.0 294 232.50 105 075 114 089 07 026 15 2.84 15 +1.25 +1.71 01 1 21 1.02 0.76 15 07 +1.18 +1.67 05 12 0.20 0.15 05 -0.86 -0.80
060 43 099.9 281 229.38 105 075 101 087 08 007 15 2.86 15 +1.38 +2.01 01 1 21 1.10 0.77 15 08 +1.38 +2.01 05 12 0.20 0.14 04 -0.90 -0.86
060 43 120.0 276 231.11 111 076 089 076 10 001 15 2.88 15 +1.39 +2.07 01 1 21 1.17 0.77 15 10 +1.39 +2.07 05 12 0.21 0.14 02 -0.98 -0.96
060 43 140.0 273 227.17 111 076 086 076 10 001 15 2.88 15 +1.40 +2.08 01 1 21 1.17 0.77 15 10 +1.40 +2.08 05 12 0.21 0.14 02 -0.98 -0.96
060 43 160.0 273 227.05 111 076 086 076 10 000 15 2.88 15 +1.40 +2.09 01 1 21 1.17 0.77 15 10 +1.40 +2.09 05 12 0.21 0.14 02 -0.98 -0.96
060 43 180.0 272 226.98 112 076 084 074 10 000 15 2.88 15 +1.40 +2.09 01 1 21 1.17 0.77 15 10 +1.40 +2.09 05 12 0.21 0.14 02 -0.98 -0.96
060 43 200.0 272 226.97 112 076 084 074 10 000 15 2.88 15 +1.40 +2.09 01 1 21 1.17 0.77 15 10 +1.40 +2.09 05 12 0.21 0.14 02 -0.98 -0.96
