051 03 020.0 261 182.44 090 089 082 058 00 084 11 2.68 11 +0.42 +0.25 02 0 22 0.51 0.40 08 00 +0.01 -0.09 01 21 0.43 0.33 09 +0.00 -0.09
051 03 040.0 310 213.74 091 089 130 095 00 064 11 2.72 11 +0.95 +0.96 01 0 21 0.54 0.37 11 00 +0.60 +0.57 02 22 0.59 0.40 11 +0.54 +0.51
051 03 060.0 313 213.31 092 089 132 115 00 032 11 2.76 11 +1.10 +1.24 01 0 21 0.60 0.40 11 00 +0.76 +0.82 02 22 0.58 0.39 11 +0.51 +0.54
051 03 080.0 294 206.81 093 090 111 103 02 010 11 2.81 11 +1.17 +1.46 01 0 21 0.76 0.49 11 02 +1.17 +1.46 02 22 0.43 0.28 10 -0.24 -0.17
051 03 099.9 282 205.91 097 093 092 086 04 004 11 2.88 11 +1.42 +2.05 01 0 21 0.86 0.50 11 04 +1.42 +2.05 02 22 0.39 0.23 08 -0.66 -0.54
051 03 120.0 284 215.40 101 101 082 070 08 015 11 2.94 11 +1.53 +2.38 01 1 23 1.06 0.54 11 08 +1.53 +2.38 08 10 0.17 0.08 04 -0.69 -0.64
051 03 140.0 275 209.88 102 101 072 063 09 000 11 2.96 11 +1.53 +2.37 01 1 23 1.10 0.54 11 09 +1.53 +2.37 08 10 0.16 0.08 03 -0.76 -0.74
051 03 160.0 272 208.95 102 101 069 060 09 000 11 2.96 11 +1.56 +2.45 01 1 23 1.09 0.54 11 09 +1.56 +2.45 08 10 0.16 0.08 03 -0.76 -0.74
051 03 180.0 271 209.12 101 101 069 059 10 000 11 2.97 11 +1.59 +2.56 01 1 23 1.12 0.55 11 10 +1.59 +2.56 08 10 0.16 0.08 03 -0.76 -0.74
051 03 200.0 271 208.95 101 101 069 059 10 000 11 2.97 11 +1.60 +2.56 01 1 23 1.12 0.55 11 10 +1.60 +2.56 08 10 0.16 0.08 03 -0.76 -0.74
052 03 020.0 261 188.14 091 086 084 064 00 074 13 2.57 11 +0.21 +0.05 01 0 23 0.49 0.44 10 00 -0.01 -0.10 07 10 0.16 0.14 06 -0.51 -0.53
052 03 040.0 307 223.70 091 086 130 092 00 063 13 2.61 12 +0.90 +1.03 01 0 23 0.73 0.59 12 00 +0.90 +1.03 07 10 0.14 0.11 06 -0.65 -0.58
052 03 060.0 314 222.68 097 086 131 107 02 044 13 2.72 13 +1.32 +1.81 01 1 23 0.93 0.65 13 02 +1.32 +1.81 04 08 0.12 0.08 04 -0.81 -0.74
052 03 080.0 280 218.61 099 086 095 076 05 020 13 2.78 13 +1.38 +1.98 01 1 23 1.06 0.65 13 05 +1.38 +1.98 12 07 0.15 0.09 02 -0.91 -0.87
052 03 099.9 273 221.12 100 087 086 073 09 012 13 2.84 13 +1.46 +2.22 01 1 23 1.20 0.68 13 09 +1.46 +2.22 12 07 0.16 0.09 03 -0.92 -0.89
052 03 120.0 264 219.51 101 087 076 065 10 000 13 2.85 13 +1.53 +2.38 01 1 23 1.23 0.68 13 10 +1.53 +2.38 04 08 0.14 0.08 02 -0.97 -0.95
052 03 140.0 264 218.70 101 087 076 064 11 000 13 2.84 13 +1.55 +2.46 01 1 23 1.24 0.68 13 11 +1.55 +2.46 04 08 0.14 0.08 02 -0.97 -0.95
052 03 160.0 264 218.60 101 087 076 064 11 000 13 2.84 13 +1.56 +2.48 01 1 23 1.23 0.68 13 11 +1.56 +2.48 04 08 0.14 0.08 02 -0.97 -0.95
052 03 180.0 264 218.60 101 087 076 064 11 000 13 2.84 13 +1.56 +2.48 01 1 23 1.23 0.68 13 11 +1.56 +2.48 04 08 0.14 0.08 02 -0.97 -0.95
052 03 200.0 264 218.60 101 087 076 064 11 000 13 2.84 13 +1.56 +2.48 01 1 23 1.23 0.68 13 11 +1.56 +2.48 04 08 0.14 0.08 02 -0.97 -0.95
053 03 020.0 246 173.93 082 074 090 060 00 079 11 2.60 10 +0.24 +0.05 07 0 11 0.20 0.24 07 00 -0.17 -0.28 01 14 0.27 0.32 07 -0.25 -0.32
053 03 040.0 288 196.42 084 081 123 092 00 054 11 2.63 10 +0.65 +0.54 07 0 12 0.29 0.28 07 00 +0.06 +0.00 01 21 0.46 0.43 10 +0.35 +0.26
053 03 060.0 294 202.04 087 082 125 112 00 026 11 2.69 11 +1.08 +1.20 01 0 21 0.61 0.50 11 00 +0.86 +0.92 07 12 0.30 0.24 08 +0.05 +0.07
053 03 080.0 270 194.92 088 082 100 096 01 005 11 2.74 11 +1.19 +1.50 01 0 21 0.73 0.56 11 01 +1.19 +1.50 07 12 0.25 0.19 07 -0.25 -0.27
053 03 099.9 254 191.08 092 083 079 072 05 004 11 2.81 11 +1.38 +1.99 01 0 23 0.96 0.65 11 05 +1.38 +1.99 07 10 0.16 0.11 05 -0.69 -0.62
053 03 120.0 246 191.46 094 083 069 062 07 000 11 2.90 11 +1.43 +2.13 01 1 23 1.06 0.66 11 07 +1.43 +2.13 07 10 0.16 0.10 04 -0.89 -0.82
053 03 140.0 243 190.54 094 083 066 059 07 000 11 2.91 11 +1.43 +2.13 01 1 23 1.06 0.66 11 07 +1.43 +2.13 07 10 0.17 0.10 03 -0.92 -0.87
053 03 160.0 242 190.48 094 083 065 058 07 000 11 2.91 11 +1.43 +2.13 01 1 23 1.06 0.66 11 07 +1.43 +2.13 07 10 0.17 0.10 02 -0.93 -0.90
053 03 180.0 242 190.48 094 083 065 058 07 000 11 2.91 11 +1.43 +2.13 01 1 23 1.06 0.66 11 07 +1.43 +2.13 07 10 0.17 0.10 02 -0.93 -0.90
053 03 200.0 242 190.48 094 083 065 058 07 000 11 2.91 11 +1.43 +2.13 01 1 23 1.06 0.66 11 07 +1.43 +2.13 07 10 0.17 0.10 02 -0.93 -0.90
054 03 020.0 246 181.38 088 071 087 055 00 078 11 3.04 10 +0.30 +0.11 01 0 16 0.34 0.40 09 00 +0.14 -0.01 07 10 0.16 0.19 08 -0.19 -0.26
054 03 040.0 317 216.82 095 079 143 097 00 080 11 3.06 11 +1.13 +1.40 01 0 21 0.66 0.59 11 00 +1.13 +1.40 07 10 0.14 0.13 08 -0.45 -0.35
054 03 060.0 311 213.98 096 080 135 096 01 053 11 3.12 11 +1.31 +1.78 01 1 21 0.80 0.64 11 01 +1.31 +1.78 07 10 0.13 0.11 06 -0.69 -0.57
054 03 080.0 273 205.17 097 084 092 077 06 016 11 3.20 11 +1.39 +2.05 01 1 23 0.97 0.64 11 06 +1.39 +2.05 04 08 0.14 0.09 02 -0.92 -0.88
054 03 099.9 294 217.08 108 097 089 072 08 025 11 3.21 11 +1.42 +2.13 01 1 23 1.03 0.57 11 08 +1.42 +2.13 02 16 0.23 0.13 03 -0.83 -0.80
054 03 120.0 292 214.60 109 098 085 070 09 011 11 3.21 11 +1.50 +2.35 01 1 23 1.05 0.56 11 09 +1.50 +2.35 02 17 0.28 0.15 03 -0.86 -0.82
054 03 140.0 292 213.90 110 099 083 070 09 003 11 3.22 11 +1.51 +2.37 01 1 23 1.05 0.56 11 09 +1.51 +2.37 02 17 0.29 0.15 03 -0.94 -0.89
054 03 160.0 293 217.72 112 102 079 067 09 005 11 3.22 11 +1.51 +2.37 01 1 23 1.05 0.54 11 09 +1.51 +2.37 02 20 0.35 0.18 02 -0.97 -0.94
054 03 180.0 293 217.06 112 104 077 066 10 001 11 3.21 11 +1.56 +2.49 01 1 23 1.11 0.53 11 10 +1.56 +2.49 02 22 0.42 0.20 02 -0.94 -0.90
054 03 200.0 291 215.65 112 104 075 065 10 000 11 3.22 11 +1.60 +2.58 01 1 23 1.11 0.53 11 10 +1.60 +2.58 02 22 0.42 0.20 02 -0.94 -0.90
055 03 020.0 237 165.07 084 072 081 057 00 071 11 2.60 10 +0.24 +0.09 05 0 11 0.26 0.33 07 00 -0.15 -0.22 01 14 0.23 0.29 07 -0.36 -0.37
055 03 040.0 281 188.20 086 076 119 087 00 050 11 2.63 10 +0.71 +0.66 05 0 17 0.47 0.50 08 00 +0.40 +0.38 07 10 0.18 0.19 07 -0.32 -0.36
055 03 060.0 276 187.82 088 078 110 100 00 019 11 2.70 11 +1.20 +1.50 05 0 19 0.65 0.60 09 00 +0.86 +1.18 01 14 0.20 0.18 09 -0.43 -0.28
