053 39 080.0 274 187.54 089 072 113 105 01 008 11 2.68 11 +0.95 +1.13 11 0 17 0.80 0.57 11 01 +0.95 +1.12 08 12 0.21 0.15 08 -0.22 -0.24
053 39 099.9 241 180.19 095 067 079 075 04 000 11 2.83 11 +1.37 +1.96 11 1 17 1.13 0.68 11 04 +1.37 +1.96 01 07 0.09 0.06 02 -0.89 -0.85
053 39 120.0 237 180.62 100 068 069 064 05 000 11 2.87 11 +1.41 +2.05 11 1 17 1.18 0.68 11 05 +1.41 +2.05 01 07 0.11 0.06 02 -0.94 -0.91
053 39 140.0 237 183.19 100 068 069 063 06 001 11 2.91 11 +1.44 +2.13 11 1 17 1.23 0.68 11 06 +1.44 +2.13 01 07 0.11 0.06 02 -0.94 -0.91
053 39 160.0 234 184.11 100 068 066 058 08 000 11 2.92 11 +1.47 +2.22 11 1 17 1.31 0.70 11 08 +1.47 +2.22 12 09 0.23 0.12 02 -0.97 -0.95
053 39 180.0 234 184.02 100 068 066 058 08 000 11 2.93 11 +1.50 +2.29 11 1 17 1.31 0.70 11 08 +1.50 +2.29 12 09 0.23 0.12 02 -0.97 -0.95
053 39 200.0 234 183.90 100 068 066 058 08 000 11 2.93 11 +1.50 +2.29 11 1 17 1.31 0.70 11 08 +1.50 +2.29 12 09 0.23 0.12 02 -0.97 -0.95
054 39 020.0 194 150.90 076 043 075 041 00 046 11 3.04 09 +0.20 +0.02 01 0 11 0.21 0.44 06 00 -0.19 -0.31 05 08 0.15 0.31 06 -0.39 -0.40
054 39 040.0 231 177.14 083 053 095 075 00 030 11 3.08 11 +1.00 +1.14 01 0 19 0.54 0.68 11 00 +0.98 +1.12 05 07 0.12 0.15 06 -0.59 -0.51
054 39 060.0 226 179.83 089 054 083 075 01 011 11 3.16 11 +1.30 +1.77 01 1 19 0.74 0.76 11 01 +1.30 +1.77 08 06 0.09 0.09 03 -0.86 -0.80
054 39 080.0 240 190.76 093 060 087 068 06 018 11 3.20 11 +1.38 +2.03 01 1 21 0.92 0.76 11 06 +1.38 +2.03 05 07 0.11 0.09 02 -0.95 -0.92
054 39 099.9 231 187.33 094 060 077 069 08 001 11 3.22 11 +1.46 +2.24 01 1 21 0.98 0.77 11 08 +1.46 +2.24 08 06 0.09 0.08 02 -0.97 -0.94
054 39 120.0 228 186.21 096 061 071 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.00 0.77 11 09 +1.50 +2.35 08 06 0.09 0.08 02 -0.97 -0.95
054 39 140.0 227 186.23 096 061 070 061 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.00 0.77 11 09 +1.50 +2.35 08 06 0.09 0.08 02 -0.97 -0.95
054 39 160.0 227 186.22 096 061 070 061 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.00 0.77 11 09 +1.50 +2.35 08 06 0.09 0.08 02 -0.97 -0.95
054 39 180.0 227 186.22 096 061 070 061 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.00 0.77 11 09 +1.50 +2.35 08 06 0.09 0.08 02 -0.97 -0.95
054 39 200.0 227 186.22 096 061 070 061 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.00 0.77 11 09 +1.50 +2.35 08 06 0.09 0.08 02 -0.97 -0.95
055 39 020.0 238 166.39 085 070 083 055 00 073 11 2.61 10 +0.33 +0.19 05 0 10 0.25 0.26 05 00 -0.27 -0.34 11 13 0.34 0.35 08 -0.16 -0.22
055 39 040.0 284 190.31 087 073 124 088 00 059 11 2.62 11 +0.73 +0.73 05 0 17 0.43 0.39 09 00 +0.29 +0.36 11 12 0.35 0.31 08 -0.08 -0.11
055 39 060.0 298 202.08 090 077 131 112 01 028 11 2.70 11 +1.11 +1.27 05 0 19 0.61 0.45 09 01 +0.68 +0.81 11 13 0.41 0.31 08 -0.01 +0.02
055 39 080.0 262 189.51 091 077 094 088 04 009 11 2.81 11 +1.32 +1.82 05 1 19 0.85 0.53 09 04 +0.94 +1.44 11 13 0.38 0.24 06 -0.34 -0.29
055 39 099.9 252 186.37 093 079 080 074 05 000 11 2.86 11 +1.16 +1.65 05 1 19 0.91 0.57 09 05 +0.95 +1.47 11 13 0.30 0.19 05 -0.73 -0.64
055 39 120.0 246 185.86 092 079 075 069 05 000 11 2.88 11 +1.26 +1.74 05 1 19 0.91 0.57 09 05 +0.95 +1.47 11 12 0.27 0.17 04 -0.80 -0.73
055 39 140.0 246 185.55 092 080 074 067 06 000 11 2.89 11 +1.35 +1.93 05 1 19 0.93 0.57 09 06 +1.00 +1.61 11 12 0.27 0.17 04 -0.82 -0.74
055 39 160.0 246 184.29 092 080 074 066 07 000 11 2.87 11 +1.31 +1.95 05 1 19 0.94 0.58 09 07 +1.04 +1.71 11 12 0.27 0.17 04 -0.75 -0.71
055 39 180.0 246 185.49 092 080 074 066 07 000 11 2.88 11 +1.32 +1.95 05 1 19 0.94 0.57 09 07 +1.04 +1.71 11 12 0.28 0.17 04 -0.71 -0.69
055 39 200.0 245 185.87 092 080 073 065 07 000 11 2.88 11 +1.32 +1.95 05 1 19 0.94 0.57 09 07 +1.04 +1.71 11 12 0.29 0.18 04 -0.70 -0.68
056 39 020.0 229 180.13 088 055 086 058 00 065 13 2.84 12 +0.29 +0.09 11 0 12 0.39 0.52 07 00 -0.25 -0.37 05 08 0.19 0.25 07 -0.31 -0.40
056 39 040.0 270 204.50 085 064 121 088 00 044 13 2.87 13 +0.88 +0.80 11 0 15 0.65 0.59 11 00 +0.46 +0.42 05 14 0.29 0.27 07 -0.15 -0.21
056 39 060.0 296 220.94 085 067 144 111 00 038 13 2.87 13 +1.08 +1.21 11 0 15 0.74 0.59 11 00 +0.75 +0.88 05 17 0.36 0.29 11 +0.08 +0.05
056 39 080.0 295 216.48 090 067 138 111 03 027 13 2.92 13 +1.14 +1.45 11 1 15 0.88 0.67 12 03 +0.97 +1.32 05 17 0.29 0.22 11 -0.25 -0.19
056 39 099.9 259 207.03 094 059 106 081 07 023 13 2.98 13 +1.36 +2.01 11 1 17 1.25 0.82 13 07 +1.36 +2.01 05 07 0.11 0.08 06 -0.76 -0.69
056 39 120.0 253 206.80 099 060 094 078 09 007 13 2.99 13 +1.50 +2.29 11 1 17 1.39 0.83 13 09 +1.50 +2.29 05 06 0.09 0.06 04 -0.90 -0.84
056 39 140.0 270 208.74 101 065 104 080 10 011 13 2.99 13 +1.57 +2.50 11 1 17 1.43 0.81 13 10 +1.57 +2.50 12 04 0.04 0.02 03 -0.90 -0.85
056 39 160.0 248 200.30 101 065 082 067 13 001 13 3.03 13 +1.63 +2.67 11 1 17 1.55 0.82 13 13 +1.63 +2.67 03 08 0.09 0.05 01 -0.98 -0.96
056 39 180.0 242 198.65 102 065 075 062 13 000 13 3.03 13 +1.64 +2.69 11 1 17 1.56 0.82 13 13 +1.64 +2.69 03 08 0.09 0.05 01 -0.98 -0.96
056 39 200.0 242 198.59 102 065 075 062 13 000 13 3.03 13 +1.64 +2.69 11 1 17 1.56 0.82 13 13 +1.64 +2.69 03 08 0.09 0.05 01 -0.98 -0.96
057 39 020.0 271 193.26 107 080 084 057 00 083 15 2.63 12 +0.09 -0.07 03 0 17 0.30 0.30 07 00 -0.39 -0.47 05 08 0.17 0.17 05 -0.57 -0.63
057 39 040.0 349 246.75 113 094 142 113 00 085 15 2.66 15 +0.67 +0.51 03 0 22 0.56 0.37 13 00 +0.29 +0.19 05 10 0.24 0.16 07 -0.31 -0.35
057 39 060.0 402 277.14 121 101 180 136 00 083 15 2.65 15 +0.96 +1.02 03 0 22 0.76 0.46 13 00 +0.71 +0.80 05 17 0.31 0.19 09 -0.31 -0.32
057 39 080.0 382 264.59 119 090 173 132 02 052 15 2.69 15 +1.09 +1.31 03 0 22 0.93 0.57 13 02 +0.89 +1.15 11 11 0.23 0.14 07 -0.62 -0.58
057 39 099.9 341 253.89 123 091 127 106 08 025 15 2.82 15 +1.21 +1.70 03 1 22 1.14 0.58 13 08 +1.02 +1.54 11 12 0.29 0.15 04 -0.70 -0.72
057 39 120.0 334 254.25 124 091 119 109 08 002 15 2.83 15 +1.27 +1.81 03 1 22 1.18 0.58 15 08 +1.27 +1.81 11 12 0.28 0.14 05 -0.72 -0.70
057 39 140.0 327 252.82 124 093 110 099 09 002 15 2.84 15 +1.34 +1.94 03 1 22 1.23 0.58 15 09 +1.34 +1.94 11 12 0.28 0.13 04 -0.79 -0.77
057 39 160.0 326 251.49 124 093 109 099 09 000 15 2.85 15 +1.36 +1.97 03 1 22 1.23 0.58 15 09 +1.36 +1.97 11 12 0.28 0.13 03 -0.82 -0.80
057 39 180.0 324 250.77 124 093 107 097 09 000 15 2.85 15 +1.37 +1.99 03 1 22 1.24 0.58 15 09 +1.37 +1.99 11 12 0.28 0.13 03 -0.82 -0.80
057 39 200.0 324 250.93 126 094 104 093 10 001 15 2.85 15 +1.40 +2.05 03 1 22 1.28 0.59 15 10 +1.40 +2.05 11 12 0.29 0.13 02 -0.87 -0.87
058 39 020.0 178 134.91 073 041 064 041 00 035 11 2.69 09 +0.19 +0.06 10 0 07 0.11 0.30 04 00 -0.43 -0.50 12 09 0.20 0.54 05 -0.57 -0.55
058 39 040.0 201 145.54 075 048 078 061 00 026 11 2.71 10 +0.57 +0.56 10 0 15 0.24 0.50 05 00 -0.15 -0.09 12 09 0.19 0.40 07 -0.46 -0.41
058 39 060.0 216 159.94 076 052 088 076 01 021 11 2.80 10 +0.86 +1.01 10 1 18 0.45 0.67 10 01 +0.74 +0.87 12 09 0.16 0.24 06 -0.65 -0.54
058 39 080.0 260 190.90 083 070 107 085 02 056 11 2.81 11 +1.06 +1.37 10 1 25 0.67 0.69 11 02 +1.06 +1.37 05 03 0.03 0.03 03 -0.80 -0.75
058 39 099.9 272 197.67 086 073 113 096 02 017 11 2.85 11 +1.18 +1.47 10 1 26 0.76 0.67 11 02 +1.18 +1.47 05 05 0.07 0.06 03 -0.83 -0.77
058 39 120.0 251 190.06 087 073 091 084 03 006 11 2.89 11 +1.19 +1.52 10 1 26 0.81 0.67 11 03 +1.19 +1.52 05 05 0.08 0.07 04 -0.89 -0.82
058 39 140.0 240 191.46 088 073 079 073 06 000 11 2.94 11 +1.29 +1.75 10 1 26 0.91 0.68 11 06 +1.29 +1.75 05 05 0.09 0.06 01 -0.98 -0.96
058 39 160.0 238 188.57 088 073 077 070 07 000 11 2.95 11 +1.45 +2.16 10 1 26 0.90 0.68 11 07 +1.45 +2.16 05 05 0.09 0.06 01 -0.98 -0.96
058 39 180.0 238 188.27 088 073 077 070 07 000 11 2.95 11 +1.46 +2.18 10 1 26 0.90 0.68 11 07 +1.46 +2.18 05 05 0.09 0.06 01 -0.98 -0.96
058 39 200.0 237 188.18 088 073 076 069 07 000 11 2.95 11 +1.46 +2.18 10 1 26 0.90 0.68 11 07 +1.46 +2.18 05 05 0.09 0.06 01 -0.98 -0.96
059 39 020.0 127 091.75 072 028 027 016 00 020 09 3.16 06 -0.10 -0.20 03 0 08 0.13 0.71 04 00 -0.32 -0.43 11 03 0.04 0.24 03 -0.59 -0.65
059 39 040.0 228 155.50 094 049 085 058 00 049 09 3.17 09 +0.67 +0.59 03 0 22 0.51 0.86 08 00 +0.52 +0.47 11 03 0.03 0.05 03 -0.66 -0.66
059 39 060.0 241 162.93 096 055 090 075 01 033 09 3.22 09 +1.09 +1.26 03 1 22 0.68 0.88 09 01 +1.09 +1.26 12 04 0.04 0.06 03 -0.78 -0.70
059 39 080.0 230 164.84 099 058 073 061 03 011 09 3.30 09 +1.16 +1.50 03 1 22 0.88 0.87 09 03 +1.16 +1.50 12 04 0.05 0.05 02 -0.92 -0.88
059 39 099.9 229 170.12 105 062 062 054 05 009 09 3.31 09 +1.24 +1.71 03 1 22 0.99 0.84 09 05 +1.24 +1.71 01 03 0.03 0.03 02 -0.91 -0.87
059 39 120.0 225 170.35 108 063 054 048 06 000 09 3.32 09 +1.29 +1.87 03 1 22 1.04 0.84 09 06 +1.29 +1.87 01 03 0.03 0.03 01 -0.99 -0.98
059 39 140.0 225 170.30 108 063 054 048 06 000 09 3.32 09 +1.29 +1.87 03 1 22 1.04 0.84 09 06 +1.29 +1.87 01 03 0.03 0.03 01 -0.99 -0.98
059 39 160.0 225 170.30 108 063 054 048 06 000 09 3.32 09 +1.29 +1.87 03 1 22 1.04 0.84 09 06 +1.29 +1.87 01 03 0.03 0.03 01 -0.99 -0.98
059 39 180.0 225 170.30 108 063 054 048 06 000 09 3.32 09 +1.29 +1.87 03 1 22 1.04 0.84 09 06 +1.29 +1.87 01 03 0.03 0.03 01 -0.99 -0.98
059 39 200.0 225 170.30 108 063 054 048 06 000 09 3.32 09 +1.29 +1.87 03 1 22 1.04 0.84 09 06 +1.29 +1.87 01 03 0.03 0.03 01 -0.99 -0.98
060 39 020.0 239 187.31 091 067 081 056 00 065 15 2.70 14 +0.31 +0.12 11 0 16 0.53 0.55 11 00 +0.03 -0.12 01 10 0.17 0.18 05 -0.56 -0.62
060 39 040.0 277 221.58 092 067 118 087 00 040 15 2.75 15 +1.16 +1.42 11 0 17 0.90 0.70 13 00 +0.93 +1.21 01 09 0.15 0.12 06 -0.56 -0.54
060 39 060.0 265 216.96 092 067 106 090 03 029 15 2.81 15 +1.31 +1.83 11 1 17 1.10 0.74 14 03 +1.12 +1.67 01 09 0.16 0.11 07 -0.63 -0.58
060 39 080.0 251 217.09 095 070 086 073 10 006 15 2.88 15 +1.34 +2.04 11 1 17 1.38 0.78 14 10 +1.25 +1.97 01 09 0.13 0.07 05 -0.82 -0.79
060 39 099.9 245 212.45 095 068 082 072 10 000 15 2.89 15 +1.39 +2.09 11 1 17 1.40 0.80 14 10 +1.30 +2.02 08 06 0.08 0.05 02 -0.86 -0.86
060 39 120.0 241 208.96 095 066 080 070 10 000 15 2.89 15 +1.41 +2.13 11 1 17 1.41 0.81 14 10 +1.31 +2.04 08 06 0.07 0.04 02 -0.89 -0.88
060 39 140.0 234 206.68 095 066 073 063 10 000 15 2.89 15 +1.42 +2.15 11 1 17 1.41 0.81 15 10 +1.42 +2.15 08 06 0.08 0.04 01 -0.94 -0.93
060 39 160.0 234 208.72 099 066 069 058 11 000 15 2.90 15 +1.46 +2.22 11 1 17 1.49 0.81 15 11 +1.46 +2.22 08 06 0.08 0.04 01 -0.95 -0.94
060 39 180.0 234 209.46 100 066 068 056 12 000 15 2.89 15 +1.51 +2.35 11 1 17 1.55 0.82 15 12 +1.51 +2.35 08 06 0.08 0.04 01 -0.95 -0.94
060 39 200.0 230 208.20 101 066 063 049 14 000 15 2.90 15 +1.60 +2.58 11 1 17 1.62 0.83 15 14 +1.60 +2.58 03 04 0.04 0.02 02 -0.97 -0.95
