051 00 020.0 240 165.03 089 074 077 056 00 068 11 2.68 09 +0.19 +0.03 01 0 12 0.26 0.26 06 00 -0.21 -0.30 02 12 0.16 0.16 06 -0.36 -0.41
051 00 040.0 293 197.38 092 073 128 087 00 062 11 2.68 10 +0.63 +0.53 01 0 15 0.39 0.35 08 00 +0.23 +0.19 12 10 0.40 0.36 07 -0.17 -0.23
051 00 060.0 288 199.65 091 071 126 103 01 034 11 2.76 11 +1.14 +1.33 01 0 19 0.60 0.52 09 01 +0.77 +0.96 12 10 0.37 0.32 08 -0.19 -0.14
051 00 080.0 260 189.90 090 069 101 091 02 004 11 2.84 11 +1.13 +1.49 01 1 19 0.74 0.60 09 02 +0.88 +1.24 12 10 0.32 0.26 05 -0.59 -0.54
051 00 099.9 250 192.04 093 070 087 078 05 003 11 2.93 11 +1.18 +1.60 01 1 19 0.82 0.61 09 05 +0.93 +1.38 12 10 0.31 0.23 04 -0.66 -0.65
051 00 120.0 268 208.39 095 080 093 077 06 012 11 2.94 11 +1.28 +1.82 01 1 23 0.91 0.62 11 06 +1.28 +1.82 12 10 0.31 0.21 03 -0.74 -0.76
051 00 140.0 256 197.05 101 081 074 064 07 001 11 2.97 11 +1.43 +2.13 01 1 23 0.98 0.63 11 07 +1.43 +2.13 12 10 0.30 0.19 03 -0.91 -0.86
051 00 160.0 252 195.90 103 081 068 059 07 000 11 2.97 11 +1.43 +2.13 01 1 23 0.98 0.63 11 07 +1.43 +2.13 12 10 0.30 0.19 03 -0.91 -0.86
051 00 180.0 252 196.03 104 081 067 058 07 000 11 2.97 11 +1.43 +2.13 01 1 23 0.98 0.63 11 07 +1.43 +2.13 12 10 0.31 0.20 02 -0.94 -0.91
051 00 200.0 252 196.42 103 082 067 056 09 000 11 2.95 11 +1.50 +2.31 01 1 23 1.02 0.63 11 09 +1.50 +2.31 12 10 0.31 0.19 02 -0.94 -0.91
052 00 020.0 237 178.40 088 065 084 061 00 059 13 2.59 12 +0.29 +0.16 01 0 12 0.27 0.35 06 00 -0.33 -0.36 11 08 0.16 0.20 05 -0.55 -0.60
052 00 040.0 276 204.33 090 068 118 087 00 045 13 2.61 13 +0.79 +0.78 01 0 19 0.52 0.60 09 00 +0.25 +0.31 12 09 0.21 0.24 05 -0.60 -0.61
052 00 060.0 282 210.58 094 071 117 101 02 026 13 2.71 13 +1.07 +1.28 01 1 19 0.74 0.70 09 02 +0.57 +0.83 12 09 0.17 0.16 06 -0.67 -0.62
052 00 080.0 258 200.82 093 071 094 091 02 000 13 2.74 13 +1.10 +1.32 01 1 19 0.75 0.67 09 02 +0.56 +0.84 12 09 0.20 0.18 06 -0.70 -0.66
052 00 099.9 260 204.02 096 075 089 083 05 004 13 2.78 13 +1.11 +1.44 01 1 21 0.87 0.66 09 05 +0.64 +1.04 11 09 0.18 0.14 05 -0.68 -0.66
052 00 120.0 264 207.93 098 077 089 083 05 001 13 2.79 13 +1.23 +1.67 01 1 21 0.92 0.65 11 05 +0.98 +1.45 11 09 0.22 0.16 05 -0.63 -0.60
052 00 140.0 259 205.87 101 078 080 073 06 001 13 2.80 13 +1.28 +1.89 01 1 21 0.96 0.65 11 06 +1.09 +1.71 11 10 0.23 0.15 04 -0.75 -0.71
052 00 160.0 259 208.89 101 081 077 067 08 004 13 2.82 13 +1.37 +2.06 01 1 21 1.03 0.65 11 08 +1.15 +1.87 11 12 0.25 0.16 05 -0.68 -0.68
052 00 180.0 255 208.23 101 081 073 063 09 000 13 2.83 13 +1.41 +2.13 01 1 21 1.07 0.66 11 09 +1.16 +1.92 11 12 0.25 0.15 04 -0.85 -0.82
052 00 200.0 255 207.90 102 081 072 061 10 000 13 2.82 13 +1.47 +2.27 01 1 21 1.08 0.66 11 10 +1.20 +2.02 12 09 0.21 0.13 04 -0.88 -0.82
053 00 020.0 230 163.05 084 066 080 056 00 066 11 2.60 09 +0.21 +0.06 01 0 12 0.25 0.31 06 00 -0.20 -0.27 11 12 0.26 0.32 08 -0.21 -0.26
053 00 040.0 283 193.08 084 072 127 087 00 057 11 2.63 11 +0.78 +0.78 01 0 19 0.49 0.50 09 00 +0.52 +0.56 11 12 0.26 0.26 08 -0.31 -0.31
053 00 060.0 262 185.32 090 071 101 097 02 009 11 2.75 11 +1.10 +1.37 01 1 19 0.70 0.61 09 02 +0.83 +1.15 11 12 0.25 0.22 07 -0.46 -0.41
053 00 080.0 242 183.17 093 074 075 073 02 000 11 2.80 11 +1.14 +1.42 01 1 19 0.75 0.57 09 02 +0.83 +1.15 11 12 0.30 0.23 04 -0.57 -0.58
053 00 099.9 242 189.00 094 076 072 067 05 000 11 2.88 11 +1.29 +1.79 01 1 21 0.92 0.62 11 05 +1.29 +1.79 11 12 0.29 0.20 04 -0.69 -0.69
053 00 120.0 239 186.85 095 076 068 063 05 000 11 2.88 11 +1.39 +2.01 01 1 21 0.94 0.64 11 05 +1.39 +2.01 11 12 0.25 0.17 04 -0.84 -0.78
053 00 140.0 236 186.87 097 076 063 056 07 000 11 2.90 11 +1.43 +2.13 01 1 21 1.01 0.65 11 07 +1.43 +2.13 11 12 0.25 0.16 04 -0.88 -0.82
053 00 160.0 236 187.66 097 076 063 055 08 000 11 2.92 11 +1.47 +2.23 01 1 21 1.04 0.66 11 08 +1.47 +2.23 11 12 0.26 0.16 04 -0.93 -0.88
053 00 180.0 236 187.62 097 076 063 055 08 000 11 2.92 11 +1.47 +2.23 01 1 21 1.04 0.66 11 08 +1.47 +2.23 11 12 0.26 0.16 04 -0.93 -0.88
053 00 200.0 236 187.62 097 076 063 055 08 000 11 2.92 11 +1.47 +2.23 01 1 21 1.04 0.66 11 08 +1.47 +2.23 11 12 0.26 0.16 04 -0.93 -0.88
054 00 020.0 214 162.52 085 051 078 051 00 058 11 3.04 10 +0.29 +0.12 05 0 12 0.26 0.42 08 00 -0.09 -0.14 01 12 0.25 0.41 08 -0.06 -0.19
054 00 040.0 245 184.31 084 058 103 083 00 042 11 3.08 11 +0.90 +0.91 01 0 19 0.52 0.58 11 00 +0.79 +0.80 05 12 0.28 0.32 09 +0.03 -0.00
054 00 060.0 249 186.37 089 061 099 091 00 010 11 3.10 11 +1.13 +1.36 01 0 19 0.65 0.67 11 00 +1.13 +1.36 05 12 0.22 0.23 09 -0.24 -0.19
054 00 080.0 250 190.36 093 062 095 081 03 018 11 3.14 11 +1.31 +1.80 01 0 21 0.78 0.73 11 03 +1.31 +1.80 05 11 0.18 0.16 06 -0.58 -0.50
054 00 099.9 246 192.84 095 065 086 076 06 010 11 3.20 11 +1.39 +2.05 01 1 21 0.94 0.75 11 06 +1.39 +2.05 05 11 0.18 0.14 03 -0.91 -0.85
054 00 120.0 242 192.24 096 066 080 071 08 003 11 3.21 11 +1.47 +2.27 01 1 21 0.98 0.75 11 08 +1.47 +2.27 04 01 0.01 0.01 01 -0.95 -0.93
054 00 140.0 237 191.77 098 067 072 061 09 002 11 3.22 11 +1.50 +2.36 01 1 21 1.02 0.75 11 09 +1.50 +2.36 02 03 0.03 0.02 01 -0.98 -0.97
054 00 160.0 233 189.90 098 067 068 059 09 001 11 3.22 11 +1.50 +2.36 01 1 21 1.02 0.75 11 09 +1.50 +2.36 02 03 0.03 0.02 01 -0.98 -0.97
054 00 180.0 233 189.89 098 067 068 059 09 000 11 3.22 11 +1.50 +2.36 01 1 21 1.02 0.75 11 09 +1.50 +2.36 02 03 0.03 0.02 01 -0.98 -0.97
054 00 200.0 233 189.89 098 067 068 059 09 000 11 3.22 11 +1.50 +2.36 01 1 21 1.02 0.75 11 09 +1.50 +2.36 02 03 0.03 0.02 01 -0.98 -0.97
055 00 020.0 235 165.13 085 066 084 058 00 070 11 2.60 09 +0.16 -0.00 05 0 12 0.28 0.36 07 00 -0.14 -0.24 11 12 0.25 0.31 08 -0.24 -0.26
055 00 040.0 279 192.25 085 067 127 085 00 047 11 2.64 11 +0.90 +0.99 05 0 17 0.54 0.58 09 00 +0.61 +0.74 11 12 0.22 0.23 09 -0.39 -0.27
055 00 060.0 249 180.80 088 069 092 089 02 005 11 2.76 11 +1.23 +1.60 05 1 19 0.76 0.65 09 02 +0.91 +1.30 11 12 0.22 0.19 06 -0.61 -0.52
055 00 080.0 234 178.48 089 073 072 068 03 001 11 2.81 11 +1.23 +1.62 05 1 19 0.85 0.65 09 03 +0.89 +1.30 11 12 0.24 0.18 04 -0.77 -0.72
055 00 099.9 238 183.18 091 075 072 065 05 003 11 2.87 11 +1.22 +1.71 05 1 19 0.92 0.65 09 05 +0.95 +1.48 11 12 0.26 0.18 04 -0.73 -0.71
055 00 120.0 233 183.11 091 075 067 061 06 000 11 2.89 11 +1.32 +1.89 05 1 19 0.94 0.62 09 06 +1.01 +1.62 11 12 0.32 0.21 04 -0.58 -0.57
055 00 140.0 233 181.64 091 075 067 061 06 000 11 2.88 11 +1.25 +1.86 05 1 19 0.94 0.63 09 06 +1.01 +1.62 11 12 0.30 0.20 04 -0.64 -0.61
055 00 160.0 233 182.02 091 075 067 060 07 000 11 2.87 11 +1.31 +1.95 05 1 19 0.95 0.64 09 07 +1.04 +1.72 11 12 0.29 0.20 04 -0.63 -0.63
055 00 180.0 233 182.23 091 075 067 060 07 000 11 2.87 11 +1.32 +1.95 05 1 19 0.95 0.64 09 07 +1.04 +1.72 11 12 0.29 0.20 04 -0.62 -0.62
055 00 200.0 232 182.43 091 075 066 059 07 000 11 2.87 11 +1.32 +1.95 05 1 19 0.95 0.63 09 07 +1.04 +1.72 11 12 0.30 0.20 04 -0.62 -0.62
056 00 020.0 238 194.08 092 062 084 060 00 073 13 2.85 13 +0.58 +0.45 05 0 17 0.52 0.61 11 00 +0.37 +0.28 11 08 0.18 0.21 06 -0.46 -0.52
056 00 040.0 283 214.52 091 063 129 089 00 061 13 2.86 13 +1.07 +1.31 05 0 19 0.71 0.73 11 00 +0.88 +1.15 11 08 0.13 0.13 07 -0.61 -0.54
056 00 060.0 263 208.71 092 063 108 089 03 016 13 2.93 13 +1.17 +1.57 05 1 19 0.90 0.75 12 03 +1.04 +1.48 11 08 0.15 0.13 04 -0.74 -0.73
056 00 080.0 250 207.35 094 065 091 079 07 003 13 2.95 13 +1.33 +1.93 05 1 19 1.12 0.78 13 07 +1.33 +1.93 11 08 0.15 0.11 04 -0.78 -0.75
056 00 099.9 247 205.18 096 066 085 074 09 002 13 2.98 13 +1.46 +2.22 05 1 19 1.19 0.79 13 09 +1.46 +2.22 11 08 0.14 0.09 04 -0.89 -0.83
056 00 120.0 242 204.61 096 066 080 068 09 000 13 2.98 13 +1.47 +2.25 05 1 19 1.20 0.79 13 09 +1.47 +2.25 11 08 0.15 0.09 03 -0.92 -0.88
056 00 140.0 237 203.44 096 066 075 063 10 000 13 2.99 13 +1.49 +2.31 05 1 19 1.23 0.78 13 10 +1.49 +2.31 06 01 0.01 0.00 01 -0.99 -0.97
056 00 160.0 236 202.82 096 067 073 062 11 000 13 3.00 13 +1.52 +2.39 05 1 19 1.25 0.78 13 11 +1.52 +2.39 06 01 0.01 0.00 01 -0.99 -0.98
056 00 180.0 236 202.82 096 067 073 062 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.78 13 11 +1.52 +2.40 06 01 0.01 0.00 01 -0.99 -0.98
056 00 200.0 236 202.84 096 067 073 062 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.78 13 11 +1.52 +2.40 06 01 0.01 0.00 01 -0.99 -0.98
057 00 020.0 262 188.56 106 074 082 056 00 073 15 2.65 13 +0.25 +0.04 01 0 10 0.19 0.24 05 00 -0.53 -0.60 12 07 0.20 0.25 05 -0.60 -0.64
057 00 040.0 336 237.02 111 086 139 102 00 082 15 2.64 15 +0.77 +0.68 01 0 19 0.48 0.45 10 00 +0.18 +0.19 11 08 0.16 0.15 07 -0.49 -0.47
057 00 060.0 399 271.51 118 093 188 130 01 085 15 2.64 15 +0.97 +1.06 01 1 19 0.61 0.49 11 01 +0.54 +0.69 09 12 0.21 0.17 08 -0.52 -0.48
057 00 080.0 377 256.41 115 089 173 123 03 048 15 2.70 15 +1.12 +1.38 01 1 19 0.81 0.65 11 03 +0.66 +0.98 12 07 0.10 0.08 07 -0.73 -0.65
057 00 099.9 333 244.93 114 087 132 106 08 029 15 2.73 15 +1.18 +1.67 01 1 21 0.96 0.68 12 08 +0.86 +1.39 12 07 0.12 0.08 04 -0.75 -0.73
057 00 120.0 324 242.68 118 089 117 100 09 009 15 2.77 15 +1.36 +1.99 01 1 22 1.05 0.68 15 09 +1.36 +1.99 12 07 0.14 0.09 04 -0.83 -0.78
057 00 140.0 322 244.17 119 091 112 097 10 002 15 2.79 15 +1.38 +2.04 01 1 23 1.09 0.68 15 10 +1.38 +2.04 12 07 0.15 0.09 02 -0.91 -0.89
057 00 160.0 337 255.57 121 098 118 097 10 011 15 2.79 15 +1.37 +2.04 01 1 23 1.10 0.62 15 10 +1.37 +2.04 11 12 0.22 0.13 04 -0.90 -0.85
057 00 180.0 328 250.76 121 098 109 094 10 000 15 2.79 15 +1.37 +2.04 01 1 23 1.10 0.62 15 10 +1.37 +2.04 12 09 0.23 0.13 02 -0.92 -0.89
057 00 200.0 326 251.16 121 098 107 091 11 001 15 2.81 15 +1.38 +2.07 01 1 23 1.13 0.62 15 11 +1.38 +2.07 11 12 0.23 0.12 03 -0.93 -0.90
058 00 020.0 200 147.89 076 048 076 046 00 041 11 2.69 08 +0.09 -0.08 09 0 12 0.28 0.64 06 00 -0.27 -0.36 10 06 0.07 0.17 04 -0.56 -0.61
058 00 040.0 210 153.66 077 054 079 071 00 019 11 2.71 10 +0.56 +0.51 09 0 12 0.42 0.70 07 00 +0.16 +0.16 04 07 0.09 0.16 04 -0.57 -0.60
058 00 060.0 226 165.24 080 060 086 078 00 009 11 2.73 10 +0.76 +0.79 09 0 17 0.63 0.78 08 00 +0.48 +0.55 04 08 0.10 0.12 06 -0.53 -0.48
058 00 080.0 228 181.54 089 065 074 068 03 006 11 2.86 11 +1.20 +1.60 09 1 17 0.96 0.82 09 03 +0.92 +1.36 04 08 0.12 0.09 04 -0.71 -0.71
058 00 099.9 221 181.75 089 065 067 062 05 001 11 2.89 11 +1.25 +1.74 09 1 17 1.06 0.83 09 05 +0.98 +1.52 04 08 0.12 0.09 03 -0.75 -0.78
058 00 120.0 219 185.32 089 065 065 058 07 000 11 2.95 11 +1.29 +1.89 09 1 17 1.15 0.83 09 07 +1.03 +1.67 04 08 0.13 0.09 03 -0.74 -0.77
058 00 140.0 219 185.44 089 065 065 058 07 000 11 2.95 11 +1.30 +1.90 09 1 17 1.15 0.83 09 07 +1.03 +1.68 04 08 0.13 0.09 03 -0.72 -0.76
058 00 160.0 220 185.67 090 065 065 058 07 000 11 2.95 11 +1.34 +1.95 09 1 17 1.15 0.82 09 07 +1.03 +1.68 04 08 0.15 0.11 03 -0.68 -0.71
058 00 180.0 220 185.57 090 065 065 058 07 000 11 2.96 11 +1.38 +2.02 09 1 17 1.15 0.81 09 07 +1.03 +1.68 04 08 0.17 0.12 03 -0.64 -0.64
058 00 200.0 220 185.39 090 065 065 058 07 000 11 2.96 11 +1.39 +2.03 09 1 17 1.15 0.81 09 07 +1.03 +1.68 04 08 0.17 0.12 03 -0.63 -0.63
059 00 020.0 200 143.07 090 053 057 029 00 049 09 3.18 07 +0.23 +0.09 10 0 13 0.15 0.25 04 00 -0.33 -0.41 09 12 0.30 0.49 04 -0.31 -0.39
059 00 040.0 233 155.13 090 058 085 067 00 047 09 3.18 08 +0.53 +0.42 10 0 15 0.20 0.29 07 00 +0.08 -0.00 09 12 0.37 0.53 07 +0.21 +0.14
059 00 060.0 257 165.64 090 058 109 082 00 054 09 3.17 08 +0.67 +0.63 09 0 12 0.38 0.55 07 00 +0.29 +0.28 10 15 0.20 0.29 07 +0.12 +0.09
059 00 080.0 247 164.34 095 070 082 070 03 022 09 3.23 08 +0.84 +1.08 09 0 13 0.66 0.65 07 03 +0.63 +0.90 10 15 0.17 0.17 05 -0.37 -0.42
059 00 099.9 259 182.04 100 070 089 067 03 031 09 3.24 09 +1.19 +1.59 09 0 17 0.91 0.77 09 03 +1.19 +1.59 04 08 0.11 0.09 02 -0.70 -0.71
059 00 120.0 248 177.08 101 070 077 069 04 009 09 3.32 09 +1.25 +1.73 09 1 17 1.03 0.79 09 04 +1.25 +1.73 04 08 0.11 0.08 03 -0.71 -0.67
059 00 140.0 240 174.61 102 070 068 063 04 001 09 3.32 09 +1.25 +1.72 09 1 17 1.04 0.78 09 04 +1.25 +1.72 04 08 0.11 0.08 03 -0.77 -0.76
059 00 160.0 233 176.08 102 070 061 056 05 000 09 3.34 09 +1.29 +1.81 09 1 17 1.10 0.79 09 05 +1.29 +1.81 04 08 0.11 0.08 03 -0.76 -0.75
059 00 180.0 234 177.17 103 072 059 053 06 000 09 3.35 09 +1.35 +1.98 09 1 17 1.17 0.77 09 06 +1.35 +1.98 04 08 0.11 0.07 02 -0.79 -0.79
059 00 200.0 234 177.06 103 072 059 053 06 000 09 3.35 09 +1.35 +1.99 09 1 17 1.17 0.77 09 06 +1.35 +1.99 04 08 0.11 0.07 02 -0.79 -0.79
060 00 020.0 247 189.44 097 067 083 064 00 071 15 2.69 14 +0.24 +0.07 01 0 12 0.25 0.35 07 00 -0.38 -0.45 11 13 0.35 0.49 11 -0.11 -0.21
060 00 040.0 292 223.97 097 076 119 092 00 056 15 2.72 15 +0.86 +0.80 01 0 19 0.51 0.46 09 00 +0.11 +0.07 11 14 0.49 0.44 12 +0.29 +0.22
060 00 060.0 318 239.90 098 079 141 120 00 035 15 2.74 15 +1.01 +1.08 11 0 17 0.71 0.53 13 00 +0.62 +0.68 01 19 0.53 0.39 11 +0.21 +0.18
060 00 080.0 313 238.49 098 081 134 111 02 023 15 2.77 15 +1.08 +1.32 11 0 17 0.90 0.62 13 02 +0.89 +1.16 01 19 0.42 0.29 12 -0.08 -0.17
060 00 099.9 291 228.10 099 077 115 096 05 018 15 2.83 15 +1.27 +1.76 11 0 17 1.10 0.74 14 05 +1.14 +1.68 01 15 0.25 0.17 08 -0.47 -0.46
060 00 120.0 282 226.94 098 077 107 092 08 007 15 2.87 15 +1.35 +2.02 11 1 17 1.26 0.77 14 08 +1.25 +1.93 01 15 0.23 0.14 09 -0.61 -0.52
060 00 140.0 267 222.92 101 075 091 077 11 001 15 2.90 15 +1.45 +2.23 11 1 17 1.38 0.81 14 11 +1.35 +2.14 02 03 0.03 0.02 02 -0.83 -0.84
060 00 160.0 262 219.78 102 073 087 073 12 000 15 2.90 15 +1.47 +2.31 11 1 17 1.45 0.82 14 12 +1.39 +2.24 01 12 0.18 0.10 05 -0.87 -0.82
060 00 180.0 259 218.90 102 073 084 070 12 000 15 2.90 15 +1.50 +2.36 11 1 17 1.46 0.82 14 12 +1.40 +2.27 01 12 0.19 0.11 05 -0.88 -0.83
060 00 200.0 258 220.07 106 073 079 064 13 000 15 2.90 15 +1.53 +2.42 11 1 17 1.52 0.82 14 13 +1.42 +2.33 01 12 0.19 0.10 04 -0.92 -0.88
