056 50 120.0 284 221.34 096 091 097 084 08 007 13 2.97 13 +1.45 +2.15 05 1 21 1.17 0.63 13 08 +1.45 +2.15 01 16 0.21 0.11 05 -0.85 -0.77
056 50 140.0 277 220.55 096 091 090 077 11 001 13 3.00 13 +1.53 +2.39 05 1 21 1.26 0.64 13 11 +1.53 +2.39 01 16 0.21 0.11 04 -0.91 -0.85
056 50 160.0 288 227.81 096 098 094 078 11 007 13 3.00 13 +1.55 +2.45 05 1 21 1.26 0.61 13 11 +1.55 +2.45 10 12 0.14 0.07 03 -0.93 -0.89
056 50 180.0 278 222.91 096 098 084 070 13 002 13 3.01 13 +1.57 +2.53 05 1 21 1.31 0.61 13 13 +1.57 +2.53 10 12 0.15 0.07 02 -0.97 -0.95
056 50 200.0 278 223.02 096 099 083 069 13 000 13 3.03 13 +1.62 +2.63 05 1 21 1.33 0.61 13 13 +1.62 +2.63 10 12 0.15 0.07 02 -0.97 -0.95
057 50 020.0 275 199.60 106 079 090 060 00 087 15 2.63 12 +0.09 -0.04 06 0 15 0.31 0.38 11 00 -0.05 -0.13 08 12 0.24 0.29 06 -0.54 -0.59
057 50 040.0 322 223.01 107 083 132 101 00 081 15 2.63 15 +0.78 +0.73 06 0 21 0.56 0.57 13 00 +0.57 +0.57 10 13 0.13 0.13 10 -0.43 -0.36
057 50 060.0 343 238.90 109 086 148 113 02 050 15 2.71 15 +1.17 +1.46 06 1 21 0.88 0.68 14 02 +1.06 +1.37 08 10 0.17 0.13 08 -0.67 -0.56
057 50 080.0 314 232.17 112 086 116 101 04 012 15 2.75 15 +1.22 +1.58 06 1 21 0.99 0.67 14 04 +1.10 +1.48 10 12 0.12 0.08 06 -0.85 -0.78
057 50 099.9 304 231.01 114 088 102 088 08 007 15 2.79 15 +1.26 +1.77 06 1 21 1.13 0.67 14 08 +1.18 +1.70 08 11 0.22 0.13 04 -0.86 -0.83
057 50 120.0 297 230.10 114 088 095 085 08 000 15 2.79 15 +1.26 +1.77 06 1 21 1.13 0.67 14 08 +1.18 +1.70 08 11 0.23 0.13 04 -0.85 -0.82
057 50 140.0 295 231.04 115 088 092 081 10 000 15 2.79 15 +1.36 +1.99 06 1 21 1.22 0.68 14 10 +1.27 +1.92 08 11 0.23 0.13 04 -0.84 -0.81
057 50 160.0 289 230.56 115 090 084 070 13 001 15 2.81 15 +1.49 +2.33 06 1 21 1.33 0.68 14 13 +1.40 +2.26 08 12 0.27 0.14 03 -0.88 -0.87
057 50 180.0 289 230.58 115 090 084 070 13 000 15 2.81 15 +1.49 +2.33 06 1 21 1.33 0.68 14 13 +1.40 +2.26 08 12 0.27 0.14 03 -0.88 -0.86
057 50 200.0 289 230.61 115 090 084 070 13 000 15 2.81 15 +1.49 +2.33 06 1 21 1.33 0.68 14 13 +1.40 +2.26 08 12 0.27 0.14 03 -0.87 -0.86
058 50 020.0 192 147.45 073 049 070 043 00 046 11 2.69 08 +0.05 -0.11 09 0 06 0.13 0.29 04 00 -0.60 -0.62 04 12 0.20 0.46 05 -0.43 -0.51
058 50 040.0 223 163.30 076 047 100 073 00 030 11 2.68 10 +0.47 +0.36 04 0 14 0.33 0.74 09 00 +0.18 +0.12 09 04 0.06 0.13 05 -0.57 -0.55
058 50 060.0 243 171.03 080 056 107 088 00 032 11 2.70 10 +0.73 +0.78 04 0 16 0.50 0.75 09 00 +0.55 +0.62 09 06 0.08 0.13 05 -0.65 -0.58
058 50 080.0 258 187.17 089 068 101 085 02 022 11 2.77 10 +0.95 +1.16 04 1 19 0.82 0.74 10 02 +0.95 +1.16 09 06 0.08 0.07 05 -0.75 -0.64
058 50 099.9 253 189.19 101 071 081 071 05 013 11 2.87 11 +1.36 +1.93 04 1 19 1.03 0.76 11 05 +1.36 +1.93 08 10 0.16 0.12 04 -0.85 -0.77
058 50 120.0 249 188.93 102 072 075 068 05 001 11 2.90 11 +1.37 +1.95 04 1 19 1.08 0.75 11 05 +1.37 +1.95 01 04 0.04 0.03 03 -0.88 -0.83
058 50 140.0 252 201.49 102 077 073 058 08 012 11 2.97 11 +1.43 +2.15 04 1 19 1.20 0.74 11 08 +1.43 +2.15 01 07 0.09 0.06 02 -0.81 -0.81
058 50 160.0 250 195.14 102 077 071 060 08 004 11 2.96 11 +1.44 +2.17 04 1 19 1.20 0.75 11 08 +1.44 +2.17 01 07 0.08 0.05 03 -0.93 -0.88
058 50 180.0 246 193.62 102 077 067 058 08 000 11 2.97 11 +1.44 +2.17 04 1 19 1.20 0.74 11 08 +1.44 +2.17 08 10 0.18 0.11 02 -0.97 -0.95
058 50 200.0 245 194.29 102 077 066 056 09 000 11 2.96 11 +1.46 +2.25 04 1 19 1.25 0.75 11 09 +1.46 +2.25 08 10 0.19 0.11 02 -0.97 -0.95
059 50 020.0 162 120.02 078 036 048 031 00 031 09 3.17 08 +0.33 +0.21 08 0 12 0.28 0.84 06 00 +0.04 -0.07 07 02 0.02 0.06 02 -0.70 -0.72
059 50 040.0 205 146.54 081 044 080 055 00 048 09 3.20 09 +0.90 +0.98 08 0 17 0.49 0.88 08 00 +0.71 +0.81 07 02 0.02 0.03 02 -0.74 -0.74
059 50 060.0 226 166.13 081 046 099 078 01 035 09 3.27 09 +0.99 +1.12 08 1 19 0.72 0.92 09 01 +0.99 +1.11 07 02 0.02 0.02 02 -0.79 -0.79
059 50 080.0 211 159.97 082 045 084 077 02 010 09 3.29 09 +1.02 +1.18 08 1 19 0.78 0.93 09 02 +1.02 +1.18 10 05 0.03 0.03 02 -0.85 -0.81
059 50 099.9 201 157.69 085 048 068 063 04 000 09 3.32 09 +1.18 +1.54 08 1 19 0.86 0.92 09 04 +1.18 +1.54 10 05 0.03 0.03 02 -0.93 -0.89
059 50 120.0 198 156.56 085 048 065 060 04 000 09 3.33 09 +1.17 +1.53 08 1 19 0.87 0.92 09 04 +1.17 +1.53 04 01 0.01 0.01 00 -0.99 -0.99
059 50 140.0 198 156.75 085 048 065 060 04 000 09 3.33 09 +1.20 +1.59 08 1 19 0.87 0.92 09 04 +1.20 +1.59 04 01 0.01 0.01 00 -0.99 -0.99
059 50 160.0 199 156.65 085 049 065 060 04 000 09 3.33 09 +1.22 +1.63 08 1 19 0.87 0.92 09 04 +1.22 +1.63 04 02 0.01 0.02 00 -0.99 -0.99
059 50 180.0 199 156.64 085 049 065 060 04 000 09 3.33 09 +1.23 +1.65 08 1 19 0.87 0.92 09 04 +1.23 +1.65 04 02 0.01 0.02 00 -0.99 -0.99
059 50 200.0 199 156.63 085 049 065 060 04 000 09 3.33 09 +1.23 +1.65 08 1 19 0.87 0.92 09 04 +1.23 +1.65 04 02 0.01 0.02 00 -0.99 -0.99
060 50 020.0 277 208.88 099 086 092 065 00 099 15 2.68 14 +0.29 +0.11 01 0 19 0.43 0.39 12 00 +0.08 -0.06 08 12 0.25 0.23 07 -0.47 -0.51
060 50 040.0 347 254.25 102 091 154 116 00 095 15 2.70 15 +0.82 +0.81 01 0 23 0.67 0.50 13 00 +0.54 +0.62 11 13 0.25 0.18 11 -0.29 -0.27
060 50 060.0 349 253.50 100 090 159 121 01 072 15 2.76 15 +1.22 +1.57 01 1 23 0.90 0.59 14 01 +1.11 +1.48 11 12 0.20 0.13 11 -0.45 -0.35
060 50 080.0 307 242.51 103 090 114 091 07 024 15 2.85 15 +1.34 +1.88 01 1 23 1.10 0.64 15 07 +1.34 +1.88 11 12 0.18 0.11 09 -0.78 -0.67
060 50 099.9 298 238.52 106 091 101 088 08 013 15 2.88 15 +1.36 +1.95 01 1 23 1.14 0.63 15 08 +1.36 +1.95 11 12 0.19 0.10 07 -0.87 -0.80
060 50 120.0 295 241.64 110 092 093 081 10 002 15 2.90 15 +1.42 +2.10 01 1 23 1.20 0.63 15 10 +1.42 +2.10 11 12 0.19 0.10 06 -0.90 -0.84
060 50 140.0 308 256.73 111 101 096 073 13 012 15 2.90 15 +1.56 +2.45 01 1 23 1.29 0.60 15 13 +1.56 +2.45 11 12 0.20 0.09 05 -0.94 -0.90
060 50 160.0 296 244.86 112 101 083 067 15 002 15 2.91 15 +1.61 +2.60 01 1 23 1.35 0.61 15 15 +1.61 +2.60 11 12 0.20 0.09 05 -0.94 -0.90
060 50 180.0 295 243.85 112 101 082 067 15 000 15 2.91 15 +1.61 +2.60 01 1 23 1.35 0.61 15 15 +1.61 +2.60 11 12 0.20 0.09 05 -0.94 -0.90
060 50 200.0 295 243.84 112 101 082 067 15 000 15 2.91 15 +1.61 +2.60 01 1 23 1.35 0.61 15 15 +1.61 +2.60 11 12 0.20 0.09 05 -0.94 -0.90
