051 87 020.0 241 167.47 085 079 077 053 00 074 11 2.68 10 +0.29 +0.09 04 0 14 0.39 0.37 08 00 -0.07 -0.18 01 13 0.24 0.23 06 -0.27 -0.37
051 87 040.0 291 198.58 087 084 120 090 00 060 11 2.70 11 +0.69 +0.55 04 0 19 0.52 0.41 10 00 +0.31 +0.16 01 16 0.33 0.26 08 +0.04 -0.01
051 87 060.0 313 215.20 090 088 135 116 00 031 11 2.74 11 +0.82 +0.68 04 0 19 0.61 0.42 11 00 +0.60 +0.44 01 20 0.44 0.31 09 +0.23 +0.15
051 87 080.0 298 208.49 088 086 124 114 00 013 11 2.76 11 +0.96 +0.99 04 0 19 0.74 0.52 11 00 +0.96 +0.99 01 20 0.39 0.28 11 +0.18 +0.10
051 87 099.9 266 189.45 089 080 097 096 01 000 11 2.82 11 +1.26 +1.64 04 0 19 0.88 0.64 11 01 +1.26 +1.64 01 15 0.23 0.16 09 -0.51 -0.35
051 87 120.0 255 192.40 097 084 074 070 04 003 11 2.91 11 +1.37 +1.95 04 1 19 1.07 0.66 11 04 +1.37 +1.95 01 16 0.25 0.15 06 -0.78 -0.67
051 87 140.0 252 192.97 097 086 069 062 07 001 11 2.95 11 +1.44 +2.16 04 1 19 1.20 0.68 11 07 +1.44 +2.16 01 16 0.25 0.14 05 -0.87 -0.79
051 87 160.0 254 194.51 098 089 067 059 08 001 11 2.97 11 +1.47 +2.24 04 1 19 1.23 0.68 11 08 +1.47 +2.24 01 16 0.25 0.14 04 -0.91 -0.85
051 87 180.0 254 194.47 098 089 067 059 08 000 11 2.97 11 +1.47 +2.26 04 1 19 1.24 0.68 11 08 +1.47 +2.26 01 16 0.26 0.14 04 -0.91 -0.85
051 87 200.0 254 194.46 098 089 067 059 08 000 11 2.97 11 +1.47 +2.26 04 1 19 1.24 0.68 11 08 +1.47 +2.26 01 16 0.26 0.14 04 -0.91 -0.85
052 87 020.0 276 192.75 094 095 087 065 00 087 13 2.57 12 +0.23 +0.04 01 0 13 0.25 0.22 05 00 -0.47 -0.55 04 14 0.35 0.32 08 -0.33 -0.37
052 87 040.0 341 235.70 097 108 136 101 00 085 13 2.58 13 +0.77 +0.72 01 0 20 0.45 0.31 07 00 -0.00 -0.00 03 22 0.49 0.33 11 +0.14 +0.11
052 87 060.0 372 247.69 099 109 164 119 00 074 13 2.62 13 +0.99 +1.04 01 0 21 0.53 0.32 11 00 +0.38 +0.41 03 22 0.55 0.34 11 +0.32 +0.32
052 87 080.0 346 241.61 100 109 137 122 02 026 13 2.68 13 +1.09 +1.28 01 0 21 0.66 0.39 11 02 +0.65 +0.82 03 22 0.48 0.28 12 +0.10 +0.12
