054 29 060.0 269 199.66 094 066 109 090 01 025 11 3.14 11 +1.29 +1.76 01 1 21 0.78 0.66 11 01 +1.29 +1.76 11 12 0.23 0.19 04 -0.78 -0.71
054 29 080.0 255 196.44 099 072 084 071 06 009 11 3.20 11 +1.38 +2.03 01 1 21 0.94 0.64 11 06 +1.38 +2.03 11 13 0.30 0.21 03 -0.92 -0.87
054 29 099.9 248 194.94 100 072 076 065 08 002 11 3.22 11 +1.45 +2.21 01 1 21 0.99 0.65 11 08 +1.45 +2.21 11 13 0.31 0.20 02 -0.97 -0.95
054 29 120.0 244 194.21 101 072 071 061 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.65 11 09 +1.50 +2.35 11 13 0.31 0.20 02 -0.97 -0.95
054 29 140.0 243 194.17 101 072 070 060 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.65 11 09 +1.50 +2.35 11 13 0.31 0.20 02 -0.97 -0.95
054 29 160.0 243 194.17 101 072 070 060 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.65 11 09 +1.50 +2.35 11 13 0.31 0.20 02 -0.97 -0.95
054 29 180.0 243 194.17 101 072 070 060 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.65 11 09 +1.50 +2.35 11 13 0.31 0.20 02 -0.97 -0.95
054 29 200.0 243 194.17 101 072 070 060 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.65 11 09 +1.50 +2.35 11 13 0.31 0.20 02 -0.97 -0.95
055 29 020.0 218 159.24 081 060 077 053 00 064 11 2.62 10 +0.34 +0.17 11 0 13 0.44 0.49 09 00 +0.04 -0.03 05 08 0.21 0.23 05 -0.33 -0.43
055 29 040.0 268 186.83 082 068 118 083 00 051 11 2.65 11 +0.91 +0.99 11 0 13 0.53 0.46 10 00 +0.38 +0.43 05 17 0.43 0.37 09 +0.33 +0.36
055 29 060.0 253 182.80 083 069 101 092 00 009 11 2.72 11 +1.11 +1.28 05 0 18 0.54 0.43 09 00 +0.62 +0.71 11 13 0.51 0.41 10 +0.30 +0.37
055 29 080.0 232 173.07 084 071 077 073 03 004 11 2.77 11 +1.15 +1.57 05 0 19 0.77 0.57 09 03 +0.93 +1.38 11 13 0.36 0.27 06 -0.53 -0.49
055 29 099.9 229 174.53 086 072 071 065 06 003 11 2.82 11 +1.31 +1.87 05 1 19 0.84 0.59 09 06 +1.00 +1.59 11 13 0.35 0.25 05 -0.66 -0.59
055 29 120.0 222 177.04 089 072 061 053 08 002 11 2.87 11 +1.40 +2.07 05 1 19 0.99 0.61 09 08 +1.06 +1.74 11 13 0.38 0.23 03 -0.87 -0.82
055 29 140.0 221 175.00 089 072 060 052 08 000 11 2.87 11 +1.40 +2.17 05 1 19 0.98 0.61 09 08 +1.13 +1.93 11 13 0.38 0.24 03 -0.80 -0.78
055 29 160.0 222 175.83 090 072 060 052 08 000 11 2.88 11 +1.41 +2.17 05 1 19 0.98 0.61 09 08 +1.13 +1.93 11 13 0.39 0.24 03 -0.76 -0.76
055 29 180.0 221 176.09 090 072 059 051 08 000 11 2.88 11 +1.41 +2.17 05 1 19 0.98 0.60 09 08 +1.13 +1.93 11 13 0.39 0.24 03 -0.75 -0.75
055 29 200.0 221 173.85 090 072 059 051 08 000 11 2.87 11 +1.27 +2.05 05 1 19 0.98 0.61 09 08 +1.13 +1.93 04 04 0.04 0.02 01 -0.90 -0.91
056 29 020.0 248 194.17 085 074 089 060 00 081 13 2.84 13 +0.48 +0.28 11 0 16 0.47 0.45 08 00 -0.13 -0.25 05 17 0.34 0.34 09 -0.04 -0.15
056 29 040.0 283 217.47 085 071 127 099 00 068 13 2.86 13 +0.81 +0.69 11 0 17 0.62 0.51 12 00 +0.44 +0.38 05 17 0.43 0.35 11 +0.24 +0.15
056 29 060.0 301 220.31 084 071 146 117 00 048 13 2.87 13 +0.88 +0.83 05 0 17 0.51 0.39 11 00 +0.49 +0.44 11 17 0.63 0.49 13 +0.50 +0.44
056 29 080.0 284 213.81 084 072 128 107 03 034 13 2.90 13 +1.08 +1.27 05 0 19 0.75 0.54 13 03 +0.98 +1.22 11 16 0.48 0.34 11 -0.09 -0.17
056 29 099.9 279 209.66 088 071 120 105 03 026 13 2.91 13 +1.18 +1.53 05 0 19 0.82 0.60 13 03 +1.13 +1.50 11 13 0.35 0.25 07 -0.48 -0.47
056 29 120.0 271 209.28 089 071 111 101 04 008 13 2.96 13 +1.24 +1.68 05 1 19 0.95 0.65 13 04 +1.24 +1.68 11 13 0.30 0.20 06 -0.73 -0.64
056 29 140.0 267 207.06 092 071 104 098 05 001 13 2.97 13 +1.26 +1.71 05 1 19 1.01 0.67 13 05 +1.26 +1.71 11 13 0.29 0.19 05 -0.84 -0.76
056 29 160.0 262 209.80 093 072 097 085 08 006 13 2.97 13 +1.35 +1.94 05 1 19 1.13 0.67 13 08 +1.35 +1.94 11 13 0.31 0.19 03 -0.91 -0.86
056 29 180.0 247 204.72 094 072 081 071 10 000 13 2.99 13 +1.48 +2.29 05 1 19 1.22 0.68 13 10 +1.48 +2.29 11 13 0.34 0.19 02 -0.96 -0.93
056 29 200.0 245 204.60 094 072 079 068 11 000 13 3.00 13 +1.51 +2.38 05 1 19 1.24 0.68 13 11 +1.51 +2.38 11 13 0.34 0.19 02 -0.97 -0.94
057 29 020.0 274 197.11 108 085 081 055 00 084 15 2.63 13 +0.14 -0.03 05 0 09 0.18 0.16 05 00 -0.57 -0.63 03 20 0.32 0.27 07 -0.45 -0.49
057 29 040.0 331 233.38 111 090 130 105 00 082 15 2.64 15 +0.70 +0.52 03 0 22 0.52 0.37 12 00 +0.13 +0.05 05 10 0.26 0.18 07 -0.25 -0.30
057 29 060.0 391 265.52 123 096 172 140 00 088 15 2.66 15 +1.01 +1.09 03 0 22 0.66 0.40 13 00 +0.53 +0.64 05 17 0.39 0.24 10 -0.01 -0.03
057 29 080.0 393 266.94 125 096 172 143 02 046 15 2.68 15 +1.04 +1.19 03 0 22 0.77 0.45 13 02 +0.77 +0.94 05 17 0.33 0.20 10 -0.19 -0.22
057 29 099.9 361 259.03 129 099 133 112 08 013 15 2.77 15 +1.27 +1.83 03 1 22 1.08 0.54 13 08 +1.10 +1.68 05 17 0.26 0.13 07 -0.60 -0.55
057 29 120.0 339 256.64 128 090 121 102 09 021 15 2.81 15 +1.35 +1.95 03 1 22 1.20 0.59 14 09 +1.24 +1.86 11 12 0.23 0.11 05 -0.83 -0.77
057 29 140.0 333 248.69 131 091 111 100 10 002 15 2.83 15 +1.44 +2.17 03 1 22 1.27 0.60 15 10 +1.44 +2.17 11 12 0.24 0.11 05 -0.87 -0.81
057 29 160.0 329 249.12 135 093 101 088 11 001 15 2.84 15 +1.48 +2.26 03 1 22 1.31 0.59 15 11 +1.48 +2.26 12 10 0.30 0.13 04 -0.91 -0.87
057 29 180.0 326 247.85 135 093 098 084 12 002 15 2.85 15 +1.49 +2.30 03 1 22 1.35 0.60 15 12 +1.49 +2.30 11 13 0.28 0.12 04 -0.94 -0.90
057 29 200.0 323 246.34 135 093 095 083 12 000 15 2.85 15 +1.49 +2.30 03 1 22 1.35 0.60 15 12 +1.49 +2.30 11 13 0.28 0.12 03 -0.96 -0.93
058 29 020.0 201 151.96 070 050 081 048 00 045 11 2.69 10 +0.24 +0.06 10 0 11 0.14 0.38 06 00 -0.31 -0.41 11 08 0.09 0.23 05 -0.55 -0.55
058 29 040.0 223 162.50 072 058 093 068 00 030 11 2.69 10 +0.54 +0.55 10 0 19 0.32 0.63 07 00 +0.13 +0.17 11 07 0.06 0.12 05 -0.65 -0.59
058 29 060.0 228 163.86 076 058 094 084 00 021 11 2.74 10 +0.81 +0.90 10 0 24 0.52 0.77 10 00 +0.81 +0.90 09 05 0.08 0.12 04 -0.78 -0.72
058 29 080.0 260 196.18 082 073 105 083 01 037 11 2.82 11 +0.98 +1.15 10 1 28 0.72 0.74 11 01 +0.98 +1.15 05 05 0.06 0.06 02 -0.87 -0.84
058 29 099.9 258 192.86 084 074 100 088 03 005 11 2.87 11 +1.18 +1.50 10 1 28 0.84 0.76 11 03 +1.18 +1.50 05 05 0.06 0.05 05 -0.89 -0.82
058 29 120.0 238 188.11 084 074 080 073 03 001 11 2.89 11 +1.18 +1.51 10 1 28 0.84 0.75 11 03 +1.18 +1.51 04 03 0.03 0.03 02 -0.90 -0.85
058 29 140.0 233 188.85 085 074 074 069 04 000 11 2.93 11 +1.22 +1.60 10 1 28 0.89 0.76 11 04 +1.22 +1.60 04 03 0.03 0.03 02 -0.90 -0.85
058 29 160.0 247 203.01 089 082 076 062 07 009 11 2.95 11 +1.39 +2.03 10 1 28 0.94 0.67 11 07 +1.39 +2.03 04 03 0.04 0.03 01 -0.94 -0.92
058 29 180.0 246 194.37 092 083 071 063 08 000 11 2.96 11 +1.45 +2.18 10 1 28 0.96 0.66 11 08 +1.45 +2.18 11 13 0.26 0.18 03 -0.93 -0.89
058 29 200.0 242 193.45 092 083 067 059 08 000 11 2.96 11 +1.46 +2.21 10 1 28 0.96 0.65 11 08 +1.46 +2.21 11 13 0.27 0.19 01 -0.97 -0.95
059 29 020.0 161 122.81 078 037 046 033 00 028 09 3.20 08 +0.55 +0.49 10 0 17 0.32 0.89 07 00 +0.45 +0.38 11 03 0.03 0.07 03 -0.66 -0.67
059 29 040.0 199 143.25 079 040 080 059 00 033 09 3.21 09 +1.12 +1.45 10 0 21 0.44 0.95 09 00 +1.12 +1.45 11 01 0.01 0.03 03 -0.85 -0.78
059 29 060.0 204 168.05 083 048 073 056 05 022 09 3.32 09 +1.30 +1.84 10 1 26 0.79 0.96 09 05 +1.30 +1.84 04 00 0.00 0.00 00 -0.99 -0.99
059 29 080.0 207 166.54 084 052 071 062 05 006 09 3.32 09 +1.33 +1.92 10 1 26 0.80 0.93 09 05 +1.33 +1.92 04 00 0.00 0.00 00 -0.99 -0.99
059 29 099.9 204 166.50 085 055 064 054 07 003 09 3.34 09 +1.45 +2.27 10 1 26 0.87 0.89 09 07 +1.45 +2.27 04 00 0.00 0.00 00 -0.99 -0.99
059 29 120.0 202 163.28 085 055 062 055 07 000 09 3.34 09 +1.47 +2.29 10 1 26 0.86 0.89 09 07 +1.47 +2.29 05 05 0.06 0.06 01 -0.97 -0.96
059 29 140.0 201 162.86 085 055 061 054 07 000 09 3.34 09 +1.48 +2.31 10 1 26 0.86 0.89 09 07 +1.48 +2.31 04 00 0.00 0.00 00 -0.99 -0.99
059 29 160.0 201 162.86 085 055 061 054 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.86 0.89 09 07 +1.48 +2.32 04 00 0.00 0.00 00 -0.99 -0.99
059 29 180.0 201 162.84 085 055 061 054 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.86 0.89 09 07 +1.48 +2.32 04 00 0.00 0.00 00 -0.99 -0.99
059 29 200.0 201 162.84 085 055 061 054 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.86 0.89 09 07 +1.48 +2.32 04 00 0.00 0.00 00 -0.99 -0.99
060 29 020.0 242 190.17 089 066 087 058 00 059 15 2.70 14 +0.29 +0.09 11 0 16 0.56 0.58 12 00 +0.08 -0.07 01 12 0.23 0.24 07 -0.42 -0.50
060 29 040.0 264 213.83 089 065 110 086 00 052 15 2.76 15 +1.16 +1.40 11 0 17 0.93 0.70 13 00 +0.93 +1.19 01 12 0.23 0.18 08 -0.40 -0.39
060 29 060.0 266 215.38 089 065 112 093 01 031 15 2.78 15 +1.26 +1.66 11 0 17 0.99 0.72 14 01 +1.06 +1.49 01 12 0.24 0.17 09 -0.43 -0.39
060 29 080.0 249 218.46 095 068 086 073 10 005 15 2.89 15 +1.34 +2.05 11 1 17 1.40 0.78 14 10 +1.26 +1.98 01 12 0.21 0.12 07 -0.79 -0.73
060 29 099.9 245 213.24 096 068 081 070 11 001 15 2.89 15 +1.44 +2.22 11 1 17 1.48 0.80 14 11 +1.35 +2.15 03 04 0.05 0.02 02 -0.86 -0.86
060 29 120.0 242 210.15 096 067 079 067 12 000 15 2.88 15 +1.49 +2.33 11 1 17 1.54 0.81 15 12 +1.49 +2.33 03 03 0.03 0.02 02 -0.90 -0.88
060 29 140.0 236 207.93 096 067 073 061 12 000 15 2.89 15 +1.52 +2.39 11 1 17 1.54 0.80 15 12 +1.52 +2.39 04 04 0.04 0.02 02 -0.93 -0.91
060 29 160.0 234 209.23 098 067 069 056 13 000 15 2.89 15 +1.54 +2.44 11 1 17 1.61 0.81 15 13 +1.54 +2.44 04 04 0.04 0.02 02 -0.94 -0.92
060 29 180.0 234 209.20 098 067 069 056 13 000 15 2.89 15 +1.54 +2.44 11 1 17 1.61 0.81 15 13 +1.54 +2.44 04 04 0.04 0.02 02 -0.94 -0.92
060 29 200.0 229 207.09 098 067 064 050 14 000 15 2.90 15 +1.60 +2.58 11 1 17 1.62 0.81 15 14 +1.60 +2.58 01 12 0.19 0.09 05 -0.94 -0.90
