051 04 020.0 271 180.42 097 094 080 060 00 081 11 2.67 09 +0.16 +0.00 02 0 22 0.51 0.38 09 00 +0.05 -0.05 01 14 0.28 0.21 09 -0.03 -0.11
051 04 040.0 318 207.32 096 092 130 091 00 080 11 2.68 10 +0.81 +0.90 02 0 22 0.67 0.48 10 00 +0.71 +0.79 01 14 0.26 0.19 09 -0.11 -0.08
051 04 060.0 309 205.84 096 087 126 097 02 038 11 2.75 11 +1.19 +1.52 02 0 22 0.88 0.58 11 02 +1.19 +1.52 01 14 0.21 0.14 09 -0.49 -0.32
051 04 080.0 286 202.70 099 088 099 079 04 025 11 2.86 11 +1.36 +1.94 02 1 22 1.05 0.60 11 04 +1.36 +1.94 01 14 0.23 0.13 06 -0.77 -0.66
051 04 099.9 266 197.84 101 088 077 068 06 003 11 2.92 11 +1.39 +2.03 02 1 22 1.13 0.60 11 06 +1.39 +2.03 01 14 0.23 0.12 05 -0.85 -0.76
051 04 120.0 257 196.33 101 088 068 060 08 000 11 2.96 11 +1.51 +2.33 02 1 22 1.20 0.61 11 08 +1.51 +2.33 01 14 0.24 0.12 04 -0.93 -0.88
051 04 140.0 257 196.72 101 088 068 059 09 000 11 2.95 11 +1.53 +2.41 02 1 22 1.24 0.61 11 09 +1.53 +2.41 01 14 0.24 0.12 04 -0.93 -0.88
051 04 160.0 258 196.90 101 089 068 059 09 000 11 2.95 11 +1.55 +2.45 02 1 22 1.24 0.61 11 09 +1.55 +2.45 01 14 0.24 0.12 04 -0.93 -0.88
051 04 180.0 258 196.88 101 089 068 059 09 000 11 2.95 11 +1.55 +2.45 02 1 22 1.24 0.61 11 09 +1.55 +2.45 01 14 0.24 0.12 04 -0.93 -0.88
051 04 200.0 258 196.79 101 089 068 058 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.27 0.61 11 10 +1.59 +2.57 01 14 0.24 0.12 04 -0.93 -0.88
052 04 020.0 272 190.55 095 089 088 064 00 082 13 2.57 11 +0.18 +0.01 03 0 14 0.29 0.26 05 00 -0.43 -0.52 01 16 0.32 0.29 09 -0.16 -0.24
052 04 040.0 313 213.31 097 090 126 096 00 065 13 2.58 12 +0.65 +0.62 01 0 17 0.41 0.34 12 00 +0.30 +0.27 03 16 0.37 0.30 07 -0.06 -0.08
052 04 060.0 344 237.89 098 103 143 112 00 051 13 2.63 13 +0.98 +1.02 01 0 23 0.64 0.40 13 00 +0.75 +0.73 03 22 0.52 0.32 10 +0.23 +0.18
052 04 080.0 337 232.72 105 100 132 118 01 018 13 2.68 13 +1.26 +1.64 01 0 23 0.84 0.52 13 01 +1.26 +1.64 03 19 0.28 0.17 09 -0.58 -0.45
052 04 099.9 279 219.15 105 092 082 074 06 004 13 2.79 13 +1.45 +2.15 01 1 23 1.09 0.60 13 06 +1.45 +2.15 02 02 0.02 0.01 01 -0.88 -0.90
052 04 120.0 270 218.82 109 092 069 059 09 000 13 2.86 13 +1.51 +2.32 01 1 23 1.22 0.62 13 09 +1.51 +2.32 05 12 0.23 0.12 02 -0.97 -0.95
052 04 140.0 267 219.69 110 092 065 054 10 000 13 2.86 13 +1.53 +2.39 01 1 23 1.23 0.62 13 10 +1.53 +2.39 05 12 0.23 0.12 02 -0.97 -0.95
052 04 160.0 268 219.75 111 092 065 054 10 000 13 2.86 13 +1.53 +2.39 01 1 23 1.23 0.62 13 10 +1.53 +2.39 05 12 0.23 0.12 02 -0.97 -0.95
052 04 180.0 268 219.44 111 092 065 053 11 000 13 2.85 13 +1.56 +2.49 01 1 23 1.23 0.62 13 11 +1.56 +2.49 05 12 0.23 0.12 02 -0.97 -0.95
052 04 200.0 267 219.61 110 092 065 052 12 000 13 2.84 13 +1.59 +2.58 01 1 23 1.26 0.62 13 12 +1.59 +2.58 05 12 0.23 0.12 02 -0.97 -0.95
053 04 020.0 255 175.45 084 083 088 058 00 078 11 2.59 09 +0.17 -0.01 05 0 17 0.37 0.35 07 00 -0.16 -0.25 01 14 0.25 0.24 06 -0.38 -0.44
