051 61 020.0 273 189.89 091 092 090 055 00 084 11 2.65 10 +0.22 +0.05 10 0 12 0.20 0.18 05 00 -0.39 -0.47 01 14 0.21 0.19 07 -0.31 -0.35
051 61 040.0 323 200.36 091 094 138 107 00 085 11 2.64 10 +0.47 +0.39 10 0 16 0.30 0.29 09 00 +0.32 +0.28 01 14 0.18 0.17 08 -0.34 -0.29
051 61 060.0 344 215.89 092 087 165 112 00 079 11 2.67 10 +0.85 +1.01 10 0 25 0.54 0.49 10 00 +0.85 +1.01 01 10 0.11 0.10 07 -0.59 -0.47
051 61 080.0 322 217.11 098 090 134 103 01 049 11 2.84 11 +1.22 +1.56 10 1 26 0.74 0.54 11 01 +1.22 +1.56 08 06 0.08 0.06 04 -0.85 -0.77
051 61 099.9 303 206.86 109 094 100 091 05 012 11 2.87 11 +1.39 +2.01 10 1 26 0.89 0.54 11 05 +1.39 +2.01 05 05 0.07 0.04 03 -0.94 -0.90
051 61 120.0 289 206.57 109 095 085 076 08 004 11 2.95 11 +1.49 +2.26 10 1 26 0.96 0.55 11 08 +1.49 +2.26 01 11 0.15 0.08 02 -0.94 -0.91
051 61 140.0 287 205.85 109 095 083 075 08 000 11 2.96 11 +1.51 +2.33 10 1 26 0.96 0.55 11 08 +1.51 +2.33 01 11 0.15 0.09 02 -0.94 -0.91
051 61 160.0 287 205.70 109 095 083 075 08 000 11 2.96 11 +1.51 +2.34 10 1 26 0.96 0.55 11 08 +1.51 +2.34 01 11 0.15 0.09 02 -0.94 -0.91
051 61 180.0 286 205.36 108 095 083 075 08 000 11 2.96 11 +1.52 +2.35 10 1 26 0.96 0.55 11 08 +1.52 +2.35 01 11 0.15 0.09 02 -0.94 -0.91
051 61 200.0 286 205.15 108 095 083 075 08 000 11 2.96 11 +1.52 +2.35 10 1 26 0.96 0.55 11 08 +1.52 +2.35 01 11 0.15 0.09 02 -0.94 -0.91
052 61 020.0 294 212.65 102 098 094 067 00 088 13 2.56 10 +0.08 -0.09 12 0 11 0.39 0.31 05 00 -0.48 -0.56 10 12 0.20 0.16 06 -0.43 -0.50
052 61 040.0 344 224.43 102 097 145 110 00 077 13 2.55 12 +0.54 +0.42 12 0 12 0.50 0.41 05 00 -0.27 -0.30 10 12 0.18 0.15 08 -0.31 -0.31
052 61 060.0 385 245.35 101 102 182 136 00 074 13 2.55 12 +0.69 +0.63 12 0 15 0.60 0.45 07 00 -0.01 -0.01 10 13 0.22 0.16 09 -0.11 -0.13
052 61 080.0 356 237.87 102 092 162 142 02 027 13 2.63 13 +1.04 +1.16 12 0 15 0.91 0.58 10 02 +0.52 +0.66 10 13 0.23 0.15 10 -0.10 -0.06
052 61 099.9 330 228.45 104 092 134 126 03 011 13 2.70 13 +1.21 +1.66 12 1 15 1.09 0.63 10 03 +0.85 +1.33 10 12 0.19 0.11 08 -0.49 -0.41
052 61 120.0 307 222.56 105 090 112 106 05 000 13 2.77 13 +1.27 +1.77 12 1 15 1.20 0.64 10 05 +0.88 +1.42 10 12 0.20 0.10 06 -0.56 -0.53
052 61 140.0 303 222.58 105 091 107 100 07 000 13 2.78 13 +1.28 +1.87 12 1 15 1.27 0.65 10 07 +0.95 +1.59 10 12 0.17 0.09 05 -0.73 -0.70
052 61 160.0 300 224.97 106 093 101 088 10 004 13 2.84 13 +1.31 +1.99 12 1 15 1.35 0.65 10 10 +0.99 +1.72 10 12 0.17 0.08 05 -0.74 -0.71
052 61 180.0 299 222.85 106 096 097 084 11 003 13 2.84 13 +1.34 +1.99 12 1 15 1.37 0.64 10 10 +0.96 +1.67 05 08 0.14 0.06 02 -0.75 -0.79
052 61 200.0 297 220.07 107 097 093 082 11 000 13 2.84 13 +1.29 +1.95 12 1 15 1.37 0.63 10 10 +0.96 +1.67 10 12 0.17 0.08 04 -0.83 -0.80
053 61 020.0 252 176.05 089 078 085 056 00 075 11 2.60 10 +0.27 +0.08 01 0 14 0.27 0.28 09 00 -0.02 -0.11 10 12 0.20 0.21 06 -0.25 -0.36
053 61 040.0 311 206.09 091 083 137 099 00 077 11 2.62 10 +0.71 +0.64 01 0 21 0.51 0.45 10 00 +0.57 +0.51 10 13 0.23 0.20 09 +0.05 +0.01
053 61 060.0 310 206.94 093 080 137 104 00 045 11 2.70 11 +1.21 +1.53 01 0 21 0.70 0.58 11 00 +1.21 +1.53 10 12 0.14 0.12 08 -0.52 -0.39
053 61 080.0 281 201.81 096 083 102 082 05 025 11 2.81 11 +1.35 +1.90 01 1 21 0.92 0.62 11 05 +1.35 +1.90 10 12 0.17 0.11 04 -0.86 -0.78
053 61 099.9 270 200.92 100 083 087 074 07 010 11 2.90 11 +1.42 +2.11 01 1 21 1.02 0.62 11 07 +1.42 +2.11 12 07 0.21 0.13 03 -0.92 -0.87
053 61 120.0 264 199.01 100 084 080 068 07 002 11 2.90 11 +1.43 +2.13 01 1 21 1.03 0.62 11 07 +1.43 +2.13 12 07 0.21 0.12 03 -0.95 -0.92
053 61 140.0 263 198.56 100 084 079 068 07 001 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.62 11 07 +1.43 +2.13 05 07 0.09 0.05 02 -0.95 -0.91
053 61 160.0 261 198.44 100 084 077 067 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.61 11 07 +1.43 +2.13 12 07 0.21 0.13 02 -0.97 -0.95
053 61 180.0 261 198.37 100 084 077 067 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.61 11 07 +1.43 +2.13 12 07 0.21 0.13 02 -0.97 -0.95
053 61 200.0 261 198.37 100 084 077 067 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.61 11 07 +1.43 +2.13 12 07 0.21 0.13 02 -0.97 -0.95
054 61 020.0 232 168.56 089 068 075 051 00 059 11 3.04 10 +0.27 +0.11 01 0 14 0.27 0.38 08 00 -0.04 -0.15 10 12 0.16 0.23 05 -0.53 -0.54
054 61 040.0 294 207.03 091 075 128 086 00 072 11 3.06 11 +1.07 +1.23 01 0 21 0.62 0.61 11 00 +1.02 +1.19 10 12 0.14 0.14 07 -0.55 -0.43
054 61 060.0 297 208.50 095 078 124 099 01 044 11 3.13 11 +1.31 +1.77 01 1 21 0.78 0.66 11 01 +1.31 +1.77 03 04 0.04 0.03 03 -0.81 -0.75
054 61 080.0 277 204.67 101 088 088 075 06 023 11 3.20 11 +1.38 +2.01 01 1 21 0.94 0.62 11 06 +1.38 +2.01 05 07 0.08 0.06 02 -0.95 -0.91
054 61 099.9 292 213.17 105 091 096 078 06 015 11 3.20 11 +1.39 +2.04 01 1 21 0.95 0.58 11 06 +1.39 +2.04 11 04 0.05 0.03 01 -0.95 -0.93
054 61 120.0 277 208.68 108 092 077 067 08 001 11 3.22 11 +1.48 +2.27 01 1 21 1.01 0.59 11 08 +1.48 +2.27 10 12 0.19 0.11 02 -0.97 -0.94
054 61 140.0 274 205.96 108 092 074 065 09 001 11 3.22 11 +1.51 +2.37 01 1 21 1.02 0.59 11 09 +1.51 +2.37 10 12 0.19 0.11 02 -0.97 -0.94
