051 90 020.0 217 156.34 082 056 079 053 00 050 11 2.67 10 +0.30 +0.12 01 0 14 0.27 0.32 07 00 -0.10 -0.23 12 11 0.42 0.49 06 -0.25 -0.36
051 90 040.0 257 180.87 085 066 106 078 00 039 11 2.72 11 +0.86 +0.88 01 0 21 0.47 0.40 11 00 +0.54 +0.53 12 15 0.58 0.49 08 +0.15 +0.14
051 90 060.0 261 189.30 087 068 106 098 00 010 11 2.78 11 +1.10 +1.25 01 0 21 0.57 0.43 11 00 +0.81 +0.90 12 15 0.62 0.47 10 +0.33 +0.35
051 90 080.0 249 186.49 089 072 088 079 03 009 11 2.84 11 +1.17 +1.51 01 0 23 0.78 0.54 11 03 +1.15 +1.48 12 15 0.51 0.35 09 -0.21 -0.22
051 90 099.9 259 197.35 094 078 087 072 05 014 11 2.93 11 +1.41 +2.05 01 1 23 0.97 0.59 11 05 +1.41 +2.05 02 11 0.12 0.08 05 -0.77 -0.69
051 90 120.0 249 195.70 098 082 069 060 08 003 11 2.96 11 +1.50 +2.30 01 1 23 1.09 0.60 11 08 +1.50 +2.30 12 15 0.46 0.25 04 -0.95 -0.91
051 90 140.0 247 193.32 098 082 067 059 08 000 11 2.96 11 +1.50 +2.31 01 1 23 1.09 0.60 11 08 +1.50 +2.31 12 15 0.46 0.26 04 -0.95 -0.91
051 90 160.0 246 193.01 098 082 066 056 10 000 11 2.94 11 +1.57 +2.50 01 1 23 1.13 0.61 11 10 +1.57 +2.50 12 15 0.47 0.25 04 -0.95 -0.91
051 90 180.0 244 192.15 096 082 066 056 10 000 11 2.94 11 +1.58 +2.54 01 1 23 1.13 0.61 11 10 +1.58 +2.54 12 15 0.47 0.25 04 -0.95 -0.91
051 90 200.0 244 192.14 096 082 066 056 10 000 11 2.94 11 +1.58 +2.54 01 1 23 1.13 0.61 11 10 +1.58 +2.54 12 15 0.47 0.25 04 -0.95 -0.91
052 90 020.0 242 178.88 087 071 084 059 00 059 13 2.58 12 +0.32 +0.17 01 0 19 0.43 0.41 11 00 +0.19 +0.06 12 10 0.40 0.38 05 -0.50 -0.57
052 90 040.0 287 211.42 093 074 120 091 00 049 13 2.63 13 +1.07 +1.34 01 0 23 0.74 0.59 13 00 +1.07 +1.34 12 10 0.33 0.27 07 -0.54 -0.49
052 90 060.0 284 217.48 097 077 110 094 03 021 13 2.74 13 +1.32 +1.80 01 1 23 0.96 0.65 13 03 +1.32 +1.80 12 10 0.31 0.21 06 -0.78 -0.68
052 90 080.0 258 208.39 100 082 076 068 07 000 13 2.80 13 +1.45 +2.18 01 1 23 1.12 0.63 13 07 +1.45 +2.18 12 10 0.38 0.21 03 -0.94 -0.89
052 90 099.9 250 210.19 103 082 065 056 09 000 13 2.84 13 +1.49 +2.29 01 1 23 1.20 0.65 13 09 +1.49 +2.29 12 10 0.38 0.21 02 -0.97 -0.95
052 90 120.0 249 210.24 103 082 064 054 10 000 13 2.83 13 +1.53 +2.39 01 1 23 1.23 0.65 13 10 +1.53 +2.39 12 10 0.39 0.21 02 -0.97 -0.95
052 90 140.0 249 210.98 103 082 064 053 11 000 13 2.85 13 +1.56 +2.48 01 1 23 1.25 0.65 13 11 +1.56 +2.48 12 10 0.39 0.20 02 -0.97 -0.95
052 90 160.0 249 210.86 104 082 063 050 13 000 13 2.85 13 +1.61 +2.61 01 1 23 1.27 0.66 13 13 +1.61 +2.61 12 10 0.39 0.20 02 -0.97 -0.95
052 90 180.0 249 210.66 104 082 063 050 13 000 13 2.85 13 +1.63 +2.67 01 1 23 1.27 0.66 13 13 +1.63 +2.67 12 10 0.39 0.20 02 -0.97 -0.95
052 90 200.0 249 210.64 104 082 063 050 13 000 13 2.85 13 +1.63 +2.67 01 1 23 1.27 0.66 13 13 +1.63 +2.67 12 10 0.39 0.20 02 -0.97 -0.95
053 90 020.0 220 158.98 082 061 077 050 00 058 11 2.61 08 +0.20 +0.08 01 0 15 0.33 0.37 08 00 +0.13 +0.05 12 10 0.34 0.38 05 -0.50 -0.53
053 90 040.0 249 177.41 083 066 100 082 00 026 11 2.67 11 +1.05 +1.26 01 0 23 0.67 0.60 11 00 +1.05 +1.26 12 10 0.29 0.26 06 -0.65 -0.54
053 90 060.0 259 193.17 090 072 097 078 03 022 11 2.80 11 +1.28 +1.72 01 1 23 0.91 0.64 11 03 +1.28 +1.72 12 10 0.29 0.20 07 -0.77 -0.63
053 90 080.0 235 183.41 092 072 071 064 04 007 11 2.85 11 +1.28 +1.74 01 1 23 0.95 0.62 11 04 +1.28 +1.74 02 09 0.09 0.06 03 -0.94 -0.90
053 90 099.9 229 185.22 094 072 063 057 06 000 11 2.91 11 +1.37 +1.98 01 1 23 1.02 0.63 11 06 +1.37 +1.98 08 05 0.05 0.03 01 -0.98 -0.96
053 90 120.0 228 184.99 094 072 062 056 06 000 11 2.91 11 +1.37 +1.98 01 1 23 1.02 0.63 11 06 +1.37 +1.98 08 05 0.05 0.03 01 -0.98 -0.96
053 90 140.0 228 184.98 094 072 062 056 06 000 11 2.91 11 +1.37 +1.98 01 1 23 1.02 0.63 11 06 +1.37 +1.98 08 05 0.05 0.03 01 -0.98 -0.96
053 90 160.0 228 185.48 094 072 062 055 07 000 11 2.91 11 +1.41 +2.10 01 1 23 1.05 0.63 11 07 +1.41 +2.10 08 05 0.05 0.03 01 -0.98 -0.96
053 90 180.0 228 185.45 094 072 062 055 07 000 11 2.91 11 +1.41 +2.10 01 1 23 1.05 0.63 11 07 +1.41 +2.10 08 05 0.05 0.03 01 -0.98 -0.96
053 90 200.0 228 186.12 094 072 062 054 08 000 11 2.92 11 +1.45 +2.18 01 1 23 1.06 0.64 11 08 +1.45 +2.18 08 05 0.05 0.03 01 -0.98 -0.96
054 90 020.0 218 164.01 080 056 082 050 00 067 11 3.04 10 +0.31 +0.11 01 0 12 0.22 0.35 07 00 -0.17 -0.28 02 14 0.20 0.32 06 -0.35 -0.42
054 90 040.0 298 211.49 095 077 126 088 00 067 11 3.07 11 +0.98 +1.08 01 0 21 0.56 0.48 11 00 +0.91 +1.02 02 22 0.40 0.34 11 -0.11 -0.03
054 90 060.0 329 219.54 103 082 144 105 01 068 11 3.12 11 +1.32 +1.82 01 1 23 0.78 0.55 11 01 +1.32 +1.82 02 22 0.32 0.22 09 -0.53 -0.36
054 90 080.0 304 219.39 105 083 116 090 06 029 11 3.18 11 +1.35 +1.94 01 1 23 0.94 0.56 11 06 +1.35 +1.94 02 22 0.37 0.22 07 -0.78 -0.68
054 90 099.9 287 211.39 107 084 096 085 07 005 11 3.21 11 +1.44 +2.17 01 1 23 0.99 0.55 11 07 +1.44 +2.17 02 22 0.38 0.22 05 -0.89 -0.81
054 90 120.0 278 208.52 109 084 085 077 08 000 11 3.22 11 +1.47 +2.25 01 1 23 1.02 0.56 11 08 +1.47 +2.25 02 22 0.39 0.22 05 -0.92 -0.86
054 90 140.0 277 208.07 109 084 084 075 09 000 11 3.22 11 +1.50 +2.35 01 1 23 1.04 0.56 11 09 +1.50 +2.35 02 22 0.39 0.21 05 -0.92 -0.86
054 90 160.0 277 208.07 109 084 084 075 09 000 11 3.22 11 +1.50 +2.35 01 1 23 1.04 0.56 11 09 +1.50 +2.35 02 22 0.39 0.21 05 -0.92 -0.86
054 90 180.0 277 208.08 109 084 084 075 09 000 11 3.22 11 +1.50 +2.35 01 1 23 1.04 0.56 11 09 +1.50 +2.35 02 22 0.39 0.21 05 -0.92 -0.86
054 90 200.0 277 208.08 109 084 084 075 09 000 11 3.22 11 +1.50 +2.35 01 1 23 1.04 0.56 11 09 +1.50 +2.35 02 22 0.39 0.21 05 -0.92 -0.86
055 90 020.0 226 164.41 082 067 077 053 00 065 11 2.61 10 +0.28 +0.12 05 0 17 0.36 0.35 08 00 -0.01 -0.12 01 15 0.25 0.25 07 -0.22 -0.29
055 90 040.0 265 182.28 084 067 114 089 00 050 11 2.65 11 +0.93 +1.01 05 0 17 0.52 0.46 09 00 +0.52 +0.58 01 15 0.29 0.25 09 +0.04 +0.08
055 90 060.0 258 183.92 087 069 102 097 00 013 11 2.72 11 +1.17 +1.41 05 0 19 0.66 0.52 09 00 +0.78 +1.00 01 15 0.29 0.23 10 +0.06 +0.14
055 90 080.0 238 174.83 087 068 083 079 03 001 11 2.77 11 +1.10 +1.48 05 0 19 0.78 0.58 09 03 +0.89 +1.29 01 14 0.22 0.16 08 -0.42 -0.39
