052 17 060.0 380 244.39 102 106 172 126 00 065 13 2.60 13 +0.96 +0.99 04 0 17 0.63 0.35 09 00 +0.36 +0.41 12 10 0.36 0.20 07 -0.27 -0.24
052 17 080.0 370 244.78 103 106 161 133 01 044 13 2.64 13 +1.08 +1.26 04 0 17 0.73 0.39 09 01 +0.48 +0.66 12 10 0.35 0.19 07 -0.26 -0.24
052 17 099.9 330 238.80 109 107 114 104 05 011 13 2.78 13 +1.13 +1.48 04 1 17 0.95 0.46 09 05 +0.63 +1.03 03 22 0.41 0.20 08 -0.58 -0.52
052 17 120.0 329 239.31 111 109 109 101 05 010 13 2.80 13 +1.15 +1.53 04 1 19 1.00 0.46 09 05 +0.64 +1.07 03 22 0.44 0.20 08 -0.47 -0.39
052 17 140.0 323 236.58 111 111 101 095 05 002 13 2.81 13 +1.28 +1.76 04 1 19 1.09 0.48 11 05 +1.02 +1.53 11 09 0.27 0.12 02 -0.74 -0.77
052 17 160.0 322 236.37 112 113 097 090 06 000 13 2.81 13 +1.25 +1.78 04 1 19 1.17 0.50 11 06 +1.04 +1.61 12 09 0.21 0.09 04 -0.82 -0.77
052 17 180.0 318 235.13 113 115 090 082 07 001 13 2.83 13 +1.30 +1.88 04 1 19 1.21 0.51 11 07 +1.08 +1.70 12 09 0.21 0.09 03 -0.87 -0.84
052 17 200.0 321 238.22 113 116 092 080 08 003 13 2.82 13 +1.33 +1.96 04 1 19 1.24 0.51 11 08 +1.10 +1.76 12 09 0.22 0.09 03 -0.88 -0.84
053 17 020.0 226 159.68 080 070 076 055 00 068 11 2.62 10 +0.29 +0.11 04 0 13 0.33 0.39 07 00 -0.20 -0.28 01 14 0.19 0.23 07 -0.38 -0.36
053 17 040.0 272 185.90 084 069 119 082 00 035 11 2.62 10 +0.59 +0.46 04 0 17 0.48 0.56 08 00 +0.26 +0.16 05 08 0.18 0.21 06 -0.27 -0.36
053 17 060.0 262 182.54 088 067 107 092 00 012 11 2.70 11 +1.08 +1.22 04 0 17 0.68 0.70 09 00 +0.74 +0.91 01 11 0.13 0.13 08 -0.50 -0.36
053 17 080.0 245 181.85 093 073 079 072 03 005 11 2.79 11 +1.22 +1.59 04 1 19 0.93 0.72 09 03 +0.88 +1.27 01 13 0.16 0.13 07 -0.69 -0.59
053 17 099.9 253 194.77 096 078 079 062 06 010 11 2.89 11 +1.42 +2.10 04 1 19 1.13 0.72 11 06 +1.42 +2.10 01 14 0.20 0.13 05 -0.83 -0.75
053 17 120.0 248 189.04 096 080 072 061 06 007 11 2.89 11 +1.43 +2.14 04 1 19 1.13 0.71 11 06 +1.43 +2.14 01 14 0.20 0.13 05 -0.86 -0.78
053 17 140.0 235 187.37 096 079 060 051 08 000 11 2.93 11 +1.48 +2.26 04 1 19 1.23 0.72 11 08 +1.48 +2.26 01 14 0.21 0.13 04 -0.94 -0.89
053 17 160.0 235 187.21 096 079 060 051 08 000 11 2.93 11 +1.48 +2.26 04 1 19 1.23 0.72 11 08 +1.48 +2.26 01 14 0.21 0.13 04 -0.94 -0.89
053 17 180.0 235 187.19 096 079 060 051 08 000 11 2.93 11 +1.48 +2.26 04 1 19 1.23 0.72 11 08 +1.48 +2.26 01 14 0.21 0.13 04 -0.94 -0.89
053 17 200.0 235 187.19 096 079 060 051 08 000 11 2.93 11 +1.48 +2.26 04 1 19 1.23 0.72 11 08 +1.48 +2.26 01 14 0.21 0.13 04 -0.94 -0.89
054 17 020.0 224 168.58 086 058 080 049 00 073 11 3.05 10 +0.28 +0.09 05 0 08 0.17 0.23 05 00 -0.41 -0.45 04 12 0.30 0.41 08 -0.16 -0.23
054 17 040.0 269 193.31 087 063 119 083 00 051 11 3.06 10 +0.70 +0.64 01 0 15 0.36 0.41 10 00 +0.46 +0.46 04 12 0.30 0.34 09 -0.05 -0.07
054 17 060.0 274 195.65 087 068 119 100 00 028 11 3.08 11 +1.12 +1.34 01 0 21 0.64 0.59 11 00 +1.12 +1.34 04 12 0.26 0.24 08 -0.37 -0.31
054 17 080.0 265 197.72 095 070 100 082 05 025 11 3.18 11 +1.37 +1.96 01 1 21 0.87 0.65 11 05 +1.37 +1.96 04 12 0.27 0.20 07 -0.73 -0.59
054 17 099.9 267 200.43 097 074 096 078 06 016 11 3.19 11 +1.42 +2.10 01 1 21 0.93 0.64 11 06 +1.42 +2.10 04 13 0.31 0.21 04 -0.90 -0.84
054 17 120.0 255 198.04 099 075 081 071 09 002 11 3.22 11 +1.49 +2.33 01 1 21 1.01 0.65 11 09 +1.49 +2.33 04 13 0.33 0.21 04 -0.91 -0.85
054 17 140.0 256 200.66 099 076 081 068 09 005 11 3.22 11 +1.49 +2.34 01 1 21 1.01 0.63 11 09 +1.49 +2.34 04 14 0.35 0.22 05 -0.81 -0.76
054 17 160.0 255 199.42 099 076 080 068 09 003 11 3.22 11 +1.49 +2.34 01 1 21 1.02 0.64 11 09 +1.49 +2.34 04 14 0.35 0.22 05 -0.91 -0.84
054 17 180.0 250 197.29 099 076 075 066 09 001 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.64 11 09 +1.50 +2.35 04 14 0.35 0.22 03 -0.95 -0.91
054 17 200.0 250 197.32 099 076 075 066 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.64 11 09 +1.50 +2.35 04 14 0.35 0.22 03 -0.95 -0.91
055 17 020.0 208 158.37 079 053 076 045 00 053 11 2.63 10 +0.41 +0.31 05 0 08 0.22 0.35 05 00 -0.22 -0.26 01 11 0.14 0.22 07 -0.34 -0.36
055 17 040.0 253 178.82 083 063 107 082 00 023 11 2.65 11 +0.83 +0.89 05 0 17 0.47 0.61 09 00 +0.50 +0.61 04 10 0.19 0.24 07 -0.47 -0.41
055 17 060.0 230 170.82 085 063 082 078 01 006 11 2.79 11 +1.19 +1.51 05 1 19 0.75 0.70 09 01 +0.86 +1.19 01 10 0.10 0.09 05 -0.73 -0.66
055 17 080.0 225 179.84 087 069 069 061 03 015 11 2.82 11 +1.21 +1.58 05 1 19 0.83 0.64 09 03 +0.87 +1.26 01 14 0.19 0.15 05 -0.62 -0.60
055 17 099.9 223 178.90 088 069 066 058 05 004 11 2.88 11 +1.25 +1.73 05 1 19 0.90 0.64 09 05 +0.95 +1.47 01 14 0.24 0.17 06 -0.41 -0.41
055 17 120.0 220 177.74 089 069 062 055 07 000 11 2.89 11 +1.38 +2.04 05 1 19 0.93 0.64 09 07 +1.03 +1.70 01 14 0.27 0.18 06 -0.33 -0.30
055 17 140.0 217 174.53 089 069 059 052 07 000 11 2.89 11 +1.27 +1.91 05 1 19 0.93 0.66 09 07 +1.04 +1.71 01 14 0.20 0.15 04 -0.74 -0.70
055 17 160.0 218 175.35 089 070 059 052 07 001 11 2.89 11 +1.32 +1.95 05 1 19 0.93 0.66 09 07 +1.04 +1.71 01 14 0.21 0.15 04 -0.74 -0.70
055 17 180.0 219 176.19 089 070 060 053 07 000 11 2.89 11 +1.34 +1.98 05 1 19 0.93 0.66 09 07 +1.04 +1.71 01 14 0.21 0.15 04 -0.74 -0.70
055 17 200.0 219 175.10 089 070 060 053 07 000 11 2.89 11 +1.30 +1.94 05 1 19 0.93 0.66 09 07 +1.04 +1.71 01 14 0.21 0.15 04 -0.74 -0.70
056 17 020.0 243 191.40 093 067 083 056 00 073 13 2.84 12 +0.29 +0.08 04 0 14 0.37 0.42 06 00 -0.36 -0.45 05 09 0.19 0.22 07 -0.36 -0.43
056 17 040.0 290 209.52 093 066 131 098 00 054 13 2.83 12 +0.55 +0.41 04 0 14 0.43 0.46 09 00 +0.13 +0.02 11 10 0.25 0.27 07 -0.29 -0.33
056 17 060.0 297 216.22 095 066 136 117 00 028 13 2.86 13 +1.09 +1.24 04 0 17 0.69 0.60 11 00 +0.81 +0.97 11 09 0.25 0.22 08 -0.31 -0.29
056 17 080.0 286 224.03 104 070 112 097 04 016 13 2.94 13 +1.25 +1.68 04 1 19 1.01 0.69 12 04 +1.05 +1.53 11 09 0.25 0.17 07 -0.52 -0.46
056 17 099.9 297 234.09 109 077 111 089 06 031 13 2.97 13 +1.35 +1.92 04 1 19 1.14 0.72 13 06 +1.35 +1.92 11 08 0.15 0.09 04 -0.89 -0.84
056 17 120.0 300 230.10 110 080 110 091 07 013 13 2.98 13 +1.41 +2.08 04 1 19 1.16 0.70 13 07 +1.41 +2.08 01 13 0.18 0.11 04 -0.87 -0.80
056 17 140.0 279 223.34 110 081 088 076 09 004 13 3.02 13 +1.46 +2.22 04 1 19 1.25 0.71 13 09 +1.46 +2.22 01 13 0.19 0.11 03 -0.90 -0.86
056 17 160.0 272 220.69 110 081 081 071 10 000 13 3.02 13 +1.48 +2.25 04 1 19 1.31 0.72 13 10 +1.48 +2.25 11 08 0.17 0.09 03 -0.94 -0.90
056 17 180.0 269 220.41 110 082 077 065 12 000 13 3.03 13 +1.57 +2.50 04 1 19 1.37 0.72 13 12 +1.57 +2.50 11 08 0.17 0.09 02 -0.98 -0.97
056 17 200.0 267 219.67 108 082 077 065 12 000 13 3.03 13 +1.58 +2.54 04 1 19 1.37 0.72 13 12 +1.58 +2.54 11 08 0.17 0.09 02 -0.98 -0.97
057 17 020.0 294 209.81 109 092 093 066 00 100 15 2.62 14 +0.22 +0.07 06 0 10 0.18 0.15 08 00 -0.34 -0.40 03 21 0.32 0.27 08 -0.39 -0.42
057 17 040.0 347 250.51 110 097 140 111 00 085 15 2.63 15 +0.54 +0.36 06 0 13 0.25 0.17 08 00 -0.23 -0.27 04 13 0.39 0.26 11 -0.02 -0.11
057 17 060.0 400 278.67 116 107 177 144 00 077 15 2.63 15 +0.83 +0.77 04 0 19 0.57 0.34 12 00 +0.19 +0.18 06 13 0.32 0.20 10 +0.03 +0.05
057 17 080.0 423 286.35 117 107 199 162 00 053 15 2.65 15 +1.02 +1.12 04 0 19 0.78 0.45 15 00 +0.94 +1.03 06 13 0.25 0.14 11 -0.17 -0.18
057 17 099.9 396 278.97 125 108 163 126 04 045 15 2.74 15 +1.34 +1.91 04 0 19 1.08 0.57 15 04 +1.34 +1.91 03 22 0.36 0.19 11 -0.62 -0.47
057 17 120.0 372 271.08 128 110 134 100 08 034 15 2.82 15 +1.45 +2.19 04 1 19 1.28 0.58 15 08 +1.45 +2.19 01 14 0.21 0.09 09 -0.71 -0.60
057 17 140.0 343 258.53 128 111 104 084 11 015 15 2.86 15 +1.51 +2.36 04 1 19 1.37 0.59 15 11 +1.51 +2.36 03 22 0.40 0.17 07 -0.86 -0.78
057 17 160.0 335 256.00 128 111 096 084 12 000 15 2.87 15 +1.52 +2.40 04 1 19 1.39 0.58 15 12 +1.52 +2.40 01 14 0.22 0.09 06 -0.90 -0.83
057 17 180.0 333 255.09 128 111 094 082 12 000 15 2.87 15 +1.52 +2.40 04 1 19 1.40 0.58 15 12 +1.52 +2.40 03 22 0.42 0.17 06 -0.90 -0.84
057 17 200.0 333 255.12 128 111 094 082 12 000 15 2.87 15 +1.52 +2.40 04 1 19 1.40 0.58 15 12 +1.52 +2.40 03 22 0.42 0.17 06 -0.90 -0.84
058 17 020.0 201 148.52 075 049 077 047 00 043 11 2.68 10 +0.21 +0.06 10 0 11 0.15 0.51 06 00 -0.27 -0.37 07 07 0.07 0.24 05 -0.45 -0.52
058 17 040.0 217 153.11 077 060 080 064 00 031 11 2.71 10 +0.52 +0.55 10 0 20 0.36 0.68 06 00 +0.12 +0.17 07 07 0.09 0.17 06 -0.39 -0.42
058 17 060.0 234 162.07 080 065 089 081 00 018 11 2.74 10 +0.84 +0.91 10 0 25 0.47 0.70 10 00 +0.66 +0.73 07 07 0.12 0.18 06 -0.27 -0.27
058 17 080.0 255 188.23 088 072 095 076 02 019 11 2.81 10 +0.93 +1.14 10 1 26 0.70 0.80 10 02 +0.93 +1.14 07 06 0.06 0.07 04 -0.67 -0.67
058 17 099.9 246 186.95 088 071 087 078 02 006 11 2.87 11 +1.18 +1.50 10 1 26 0.78 0.84 11 02 +1.18 +1.50 05 03 0.02 0.02 03 -0.82 -0.76
058 17 120.0 249 194.60 089 074 086 073 02 013 11 2.90 11 +1.26 +1.71 10 1 26 0.82 0.79 11 02 +1.26 +1.71 05 06 0.08 0.08 04 -0.79 -0.73
058 17 140.0 237 189.06 091 075 071 061 06 001 11 2.95 11 +1.41 +2.10 10 1 26 0.96 0.81 11 06 +1.41 +2.10 05 06 0.08 0.07 04 -0.93 -0.88
058 17 160.0 233 187.68 091 075 067 058 06 000 11 2.96 11 +1.44 +2.15 10 1 26 0.96 0.81 11 06 +1.44 +2.15 05 06 0.09 0.07 02 -0.97 -0.94
058 17 180.0 231 188.38 091 075 065 056 07 000 11 2.98 11 +1.46 +2.22 10 1 26 0.99 0.81 11 07 +1.46 +2.22 05 06 0.09 0.07 02 -0.97 -0.94
058 17 200.0 230 188.22 091 075 064 055 07 000 11 2.98 11 +1.47 +2.22 10 1 26 0.99 0.81 11 07 +1.47 +2.22 05 06 0.09 0.07 02 -0.97 -0.94
059 17 020.0 177 126.27 086 046 045 024 00 048 09 3.19 07 +0.27 +0.09 04 0 14 0.39 0.77 07 00 +0.18 +0.04 10 09 0.09 0.19 05 -0.17 -0.29
059 17 040.0 229 162.94 089 052 088 070 00 035 09 3.21 09 +0.93 +0.94 04 0 19 0.64 0.88 09 00 +0.91 +0.93 10 08 0.07 0.09 05 -0.45 -0.44
059 17 060.0 240 167.65 090 055 095 073 01 037 09 3.23 09 +1.07 +1.27 04 1 19 0.75 0.91 09 01 +1.07 +1.27 10 07 0.04 0.05 06 -0.62 -0.47
059 17 080.0 247 176.48 096 062 089 069 04 025 09 3.32 09 +1.24 +1.71 04 1 19 0.98 0.89 09 04 +1.24 +1.71 10 08 0.05 0.05 03 -0.90 -0.84
059 17 099.9 239 174.97 102 064 073 062 05 011 09 3.33 09 +1.28 +1.82 04 1 19 1.03 0.88 09 05 +1.28 +1.82 10 08 0.06 0.05 02 -0.96 -0.93
059 17 120.0 232 171.98 102 064 066 059 05 004 09 3.33 09 +1.29 +1.84 04 1 19 1.03 0.88 09 05 +1.29 +1.84 01 04 0.03 0.03 01 -0.97 -0.95
059 17 140.0 229 171.57 102 064 063 058 05 000 09 3.33 09 +1.29 +1.84 04 1 19 1.03 0.88 09 05 +1.29 +1.84 01 04 0.03 0.03 02 -0.96 -0.93
059 17 160.0 226 171.12 102 064 060 055 05 001 09 3.34 09 +1.29 +1.84 04 1 19 1.03 0.88 09 05 +1.29 +1.84 10 08 0.06 0.05 01 -0.99 -0.97
059 17 180.0 223 170.15 102 064 057 051 06 000 09 3.33 09 +1.36 +2.01 04 1 19 1.04 0.88 09 06 +1.36 +2.01 10 08 0.06 0.05 01 -0.99 -0.97
059 17 200.0 223 170.12 102 064 057 051 06 000 09 3.33 09 +1.36 +2.01 04 1 19 1.04 0.88 09 06 +1.36 +2.01 10 08 0.06 0.05 01 -0.99 -0.97
060 17 020.0 257 194.96 098 076 083 060 00 077 15 2.69 15 +0.36 +0.16 04 0 13 0.36 0.38 08 00 -0.28 -0.38 11 09 0.26 0.27 07 -0.39 -0.48
060 17 040.0 323 240.92 101 085 137 102 00 076 15 2.72 15 +0.99 +1.05 04 0 17 0.65 0.51 11 00 +0.45 +0.53 11 11 0.34 0.26 08 -0.21 -0.25
060 17 060.0 351 248.69 102 084 165 122 00 049 15 2.72 15 +1.08 +1.23 04 0 17 0.73 0.55 11 00 +0.58 +0.76 11 10 0.30 0.23 08 -0.30 -0.31
060 17 080.0 306 236.80 107 087 112 092 07 023 15 2.81 15 +1.26 +1.76 04 1 19 1.12 0.65 14 07 +1.04 +1.59 11 09 0.25 0.15 08 -0.61 -0.55
060 17 099.9 289 228.58 107 087 095 085 07 001 15 2.83 15 +1.29 +1.90 04 1 19 1.19 0.67 14 07 +1.21 +1.83 11 09 0.21 0.12 06 -0.84 -0.80
060 17 120.0 283 230.18 107 089 087 073 09 006 15 2.85 15 +1.38 +2.05 04 1 19 1.25 0.69 15 09 +1.38 +2.05 11 09 0.19 0.10 05 -0.90 -0.85
060 17 140.0 277 226.31 107 089 081 070 10 000 15 2.87 15 +1.43 +2.15 04 1 19 1.30 0.69 15 10 +1.43 +2.15 11 09 0.19 0.10 05 -0.92 -0.87
060 17 160.0 277 226.24 107 089 081 070 10 000 15 2.87 15 +1.43 +2.16 04 1 19 1.30 0.69 15 10 +1.43 +2.16 11 09 0.20 0.10 05 -0.92 -0.87
060 17 180.0 279 228.74 111 089 079 067 11 000 15 2.89 15 +1.46 +2.24 04 1 19 1.36 0.70 15 11 +1.46 +2.24 11 09 0.20 0.10 04 -0.95 -0.92
060 17 200.0 278 229.42 111 090 077 063 13 000 15 2.91 15 +1.53 +2.39 04 1 19 1.41 0.70 15 13 +1.53 +2.39 11 09 0.20 0.09 04 -0.95 -0.92
