051 94 020.0 291 193.09 097 109 085 061 00 083 11 2.66 09 +0.25 +0.10 02 0 22 0.49 0.32 09 00 +0.16 +0.06 07 12 0.16 0.11 07 -0.42 -0.38
051 94 040.0 335 216.81 097 110 128 093 00 089 11 2.69 11 +0.91 +1.04 02 0 22 0.67 0.39 10 00 +0.71 +0.87 01 15 0.29 0.17 08 -0.16 -0.20
051 94 060.0 351 222.96 098 110 143 104 02 074 11 2.74 11 +1.15 +1.44 02 0 22 0.83 0.46 11 02 +1.15 +1.44 01 15 0.26 0.14 08 -0.31 -0.31
051 94 080.0 303 208.00 102 110 091 074 04 026 11 2.86 11 +1.36 +1.95 02 1 22 1.04 0.50 11 04 +1.36 +1.95 01 12 0.19 0.09 05 -0.78 -0.68
051 94 099.9 301 215.41 102 111 088 071 05 019 11 2.91 11 +1.38 +2.00 02 1 22 1.08 0.49 11 05 +1.38 +2.00 05 11 0.20 0.09 05 -0.68 -0.61
051 94 120.0 285 212.86 102 111 072 062 07 005 11 2.95 11 +1.44 +2.15 02 1 22 1.16 0.50 11 07 +1.44 +2.15 05 11 0.21 0.09 03 -0.78 -0.76
051 94 140.0 284 219.37 103 115 066 054 09 004 11 2.96 11 +1.54 +2.44 02 1 22 1.23 0.49 11 09 +1.54 +2.44 05 11 0.22 0.09 01 -0.84 -0.85
051 94 160.0 285 215.77 106 115 064 055 09 000 11 2.96 11 +1.55 +2.45 02 1 22 1.23 0.49 11 09 +1.55 +2.45 05 11 0.22 0.09 01 -0.84 -0.85
051 94 180.0 284 215.44 106 115 063 054 09 000 11 2.96 11 +1.55 +2.45 02 1 22 1.23 0.49 11 09 +1.55 +2.45 05 11 0.22 0.09 01 -0.84 -0.85
051 94 200.0 284 215.70 106 115 063 053 10 000 11 2.94 11 +1.58 +2.54 02 1 22 1.27 0.50 11 10 +1.58 +2.54 05 11 0.22 0.09 01 -0.84 -0.85
052 94 020.0 299 207.27 105 102 092 065 00 092 13 2.57 12 +0.30 +0.11 01 0 12 0.24 0.16 06 00 -0.39 -0.46 03 22 0.39 0.27 08 -0.38 -0.38
052 94 040.0 341 226.51 104 111 126 096 00 081 13 2.59 12 +0.70 +0.62 01 0 19 0.45 0.27 08 00 +0.04 +0.01 03 22 0.36 0.22 10 -0.34 -0.26
052 94 060.0 375 245.64 104 111 160 119 01 078 13 2.60 13 +0.96 +0.99 01 0 19 0.54 0.32 09 01 +0.32 +0.34 12 10 0.36 0.21 07 -0.25 -0.22
052 94 080.0 363 238.45 109 111 143 112 02 051 13 2.67 13 +1.01 +1.20 01 0 19 0.68 0.38 09 02 +0.53 +0.76 12 10 0.31 0.17 06 -0.39 -0.43
052 94 099.9 343 238.18 109 112 122 105 03 026 13 2.73 13 +1.06 +1.34 01 1 20 0.77 0.41 09 03 +0.61 +0.97 03 22 0.39 0.20 07 -0.56 -0.56
052 94 120.0 327 234.54 109 112 106 098 05 002 13 2.80 13 +1.19 +1.59 01 1 20 0.83 0.41 10 05 +0.82 +1.27 03 22 0.40 0.20 07 -0.55 -0.50
