052 13 200.0 298 227.70 107 113 078 067 11 000 13 2.82 13 +1.49 +2.33 01 1 23 1.04 0.43 11 11 +1.22 +2.09 11 11 0.35 0.15 03 -0.69 -0.70
053 13 020.0 276 189.01 091 091 094 060 00 087 11 2.58 09 +0.16 -0.02 05 0 15 0.28 0.20 06 00 -0.30 -0.39 11 11 0.28 0.20 07 -0.27 -0.33
053 13 040.0 310 199.84 092 091 127 099 00 076 11 2.60 10 +0.56 +0.42 05 0 17 0.38 0.27 08 00 +0.12 +0.05 11 11 0.32 0.23 08 -0.14 -0.19
053 13 060.0 343 216.84 091 091 161 121 00 054 11 2.63 11 +1.01 +1.14 05 0 19 0.59 0.40 09 00 +0.66 +0.82 11 10 0.21 0.15 07 -0.55 -0.43
053 13 080.0 309 205.11 093 092 124 110 02 018 11 2.76 11 +1.17 +1.56 05 1 19 0.80 0.46 09 02 +0.91 +1.32 11 10 0.24 0.14 06 -0.71 -0.59
053 13 099.9 277 199.37 097 095 085 078 05 011 11 2.81 11 +1.20 +1.71 05 1 19 0.90 0.43 09 05 +0.96 +1.51 12 10 0.30 0.14 03 -0.76 -0.80
053 13 120.0 274 200.21 098 095 081 075 06 000 11 2.86 11 +1.25 +1.80 05 1 19 0.93 0.44 09 06 +0.98 +1.57 12 10 0.32 0.15 03 -0.70 -0.73
053 13 140.0 274 201.75 098 096 080 072 07 007 11 2.87 11 +1.31 +1.87 05 1 19 0.94 0.44 09 07 +0.99 +1.58 12 10 0.33 0.15 02 -0.68 -0.71
053 13 160.0 276 200.77 099 096 081 073 07 000 11 2.87 11 +1.30 +1.95 05 1 19 0.95 0.44 09 07 +1.04 +1.71 12 10 0.30 0.14 02 -0.74 -0.77
053 13 180.0 276 200.68 099 096 081 073 07 000 11 2.87 11 +1.31 +1.94 05 1 19 0.95 0.44 09 07 +1.04 +1.71 12 10 0.30 0.14 02 -0.73 -0.77
053 13 200.0 274 200.72 099 096 079 071 07 000 11 2.87 11 +1.32 +1.95 05 1 19 0.95 0.44 09 07 +1.04 +1.71 12 10 0.32 0.15 02 -0.72 -0.77
054 13 020.0 249 181.82 090 076 083 055 00 084 11 3.03 10 +0.25 +0.09 01 0 13 0.28 0.25 09 00 +0.06 -0.07 05 12 0.25 0.22 07 -0.23 -0.29
054 13 040.0 301 211.97 092 082 127 093 00 073 11 3.06 11 +1.13 +1.36 01 0 19 0.59 0.45 11 00 +1.07 +1.31 05 11 0.19 0.15 08 -0.37 -0.29
054 13 060.0 309 215.55 095 086 128 096 01 054 11 3.09 11 +1.30 +1.74 01 0 21 0.72 0.49 11 01 +1.30 +1.74 05 11 0.17 0.12 06 -0.65 -0.53
054 13 080.0 276 207.30 102 086 088 075 06 019 11 3.20 11 +1.38 +2.04 01 1 21 0.95 0.52 11 06 +1.38 +2.04 11 10 0.27 0.15 03 -0.89 -0.83
054 13 099.9 263 203.60 103 086 074 065 09 000 11 3.22 11 +1.49 +2.34 01 1 21 1.02 0.53 11 09 +1.49 +2.34 11 10 0.28 0.15 02 -0.96 -0.94
054 13 120.0 260 203.38 103 086 071 062 09 000 11 3.22 11 +1.49 +2.35 01 1 21 1.02 0.53 11 09 +1.49 +2.35 11 10 0.28 0.15 02 -0.97 -0.94
054 13 140.0 260 203.36 103 086 071 062 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.53 11 09 +1.50 +2.35 11 10 0.28 0.15 02 -0.97 -0.94
054 13 160.0 260 203.37 103 086 071 062 09 000 11 3.22 11 +1.50 +2.36 01 1 21 1.02 0.53 11 09 +1.50 +2.36 11 10 0.28 0.15 02 -0.97 -0.94
054 13 180.0 260 203.37 103 086 071 062 09 000 11 3.22 11 +1.50 +2.36 01 1 21 1.02 0.53 11 09 +1.50 +2.36 11 10 0.28 0.15 02 -0.97 -0.94
054 13 200.0 260 203.30 103 086 071 062 09 000 11 3.22 11 +1.51 +2.37 01 1 21 1.02 0.53 11 09 +1.51 +2.37 11 10 0.28 0.15 02 -0.97 -0.94
055 13 020.0 265 182.81 090 084 091 063 00 083 11 2.60 10 +0.29 +0.11 05 0 15 0.31 0.24 07 00 -0.13 -0.25 11 10 0.27 0.20 06 -0.38 -0.43
055 13 040.0 305 200.68 091 083 131 093 00 069 11 2.63 11 +0.94 +1.07 05 0 17 0.54 0.40 09 00 +0.61 +0.77 11 10 0.22 0.16 08 -0.46 -0.35
055 13 060.0 296 199.54 094 083 119 102 01 029 11 2.72 11 +1.21 +1.52 05 0 19 0.71 0.46 09 01 +0.87 +1.20 11 10 0.22 0.14 06 -0.67 -0.54
055 13 080.0 277 200.31 097 091 089 080 05 015 11 2.82 11 +1.30 +1.84 05 1 19 0.90 0.46 09 05 +0.96 +1.52 01 12 0.20 0.10 03 -0.64 -0.66
055 13 099.9 278 203.29 098 092 088 078 06 011 11 2.85 11 +1.22 +1.77 05 1 19 0.94 0.45 09 06 +0.98 +1.57 12 10 0.30 0.14 03 -0.58 -0.61
055 13 120.0 275 204.29 100 093 082 074 07 001 11 2.88 11 +1.29 +1.93 05 1 19 0.96 0.44 09 07 +1.04 +1.71 12 10 0.34 0.16 03 -0.59 -0.65
055 13 140.0 273 203.64 100 093 080 073 07 000 11 2.89 11 +1.35 +1.99 05 1 19 0.96 0.44 09 07 +1.04 +1.71 12 10 0.35 0.16 03 -0.53 -0.59
055 13 160.0 272 202.24 100 093 079 072 07 000 11 2.89 11 +1.30 +1.95 05 1 19 0.96 0.44 09 07 +1.04 +1.72 12 10 0.33 0.15 03 -0.58 -0.63
055 13 180.0 272 202.42 100 093 079 072 07 000 11 2.89 11 +1.31 +1.94 05 1 19 0.96 0.44 09 07 +1.04 +1.72 12 10 0.34 0.16 03 -0.58 -0.64
055 13 200.0 271 202.63 100 093 078 071 07 000 11 2.89 11 +1.32 +1.95 05 1 19 0.96 0.44 09 07 +1.04 +1.72 12 10 0.35 0.16 03 -0.57 -0.63
056 13 020.0 265 205.38 092 078 095 066 00 089 13 2.83 13 +0.43 +0.23 05 0 17 0.45 0.38 11 00 +0.19 +0.03 11 11 0.31 0.27 07 -0.33 -0.41
056 13 040.0 311 224.10 092 080 139 103 00 083 13 2.85 13 +0.96 +1.09 05 0 19 0.66 0.49 11 00 +0.77 +0.93 11 11 0.30 0.22 09 -0.26 -0.28
056 13 060.0 316 224.36 090 079 147 104 02 059 13 2.87 13 +1.19 +1.53 05 1 19 0.75 0.53 11 02 +0.97 +1.35 11 10 0.27 0.19 06 -0.56 -0.54
056 13 080.0 277 217.98 094 079 104 081 07 023 13 2.95 13 +1.35 +1.96 05 1 19 1.08 0.58 12 07 +1.22 +1.84 11 11 0.32 0.17 05 -0.63 -0.61
056 13 099.9 266 213.28 096 080 090 078 09 004 13 2.98 13 +1.48 +2.26 05 1 19 1.19 0.61 13 09 +1.48 +2.26 11 11 0.28 0.15 05 -0.83 -0.76
056 13 120.0 262 211.03 096 079 087 077 09 001 13 2.98 13 +1.48 +2.26 05 1 19 1.20 0.62 13 09 +1.48 +2.26 11 10 0.27 0.14 05 -0.89 -0.82
056 13 140.0 260 211.15 096 079 085 074 10 001 13 2.99 13 +1.50 +2.33 05 1 19 1.23 0.62 13 10 +1.50 +2.33 11 10 0.27 0.14 04 -0.91 -0.86
056 13 160.0 260 211.34 097 079 084 074 10 000 13 2.99 13 +1.49 +2.32 05 1 19 1.22 0.62 13 10 +1.49 +2.32 11 10 0.27 0.14 03 -0.93 -0.90
056 13 180.0 257 211.94 097 080 080 069 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.61 13 11 +1.52 +2.40 06 07 0.12 0.06 03 -0.96 -0.93
056 13 200.0 257 211.90 097 080 080 069 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.25 0.61 13 11 +1.52 +2.40 06 07 0.12 0.06 03 -0.96 -0.93
057 13 020.0 287 206.97 106 090 091 063 00 099 15 2.63 14 +0.27 +0.08 06 0 09 0.20 0.15 05 00 -0.50 -0.58 11 10 0.21 0.16 06 -0.56 -0.59
057 13 040.0 347 241.23 108 094 145 106 00 102 15 2.63 14 +0.63 +0.51 06 0 14 0.34 0.22 09 00 -0.04 -0.07 12 10 0.38 0.25 07 -0.34 -0.38
057 13 060.0 379 260.65 111 098 170 123 00 080 15 2.65 15 +0.91 +0.90 06 0 17 0.52 0.30 10 00 +0.24 +0.23 12 10 0.40 0.23 07 -0.31 -0.29
057 13 080.0 395 269.76 108 100 187 146 01 058 15 2.66 15 +0.99 +1.05 06 0 19 0.67 0.36 12 01 +0.58 +0.68 12 10 0.37 0.20 08 -0.34 -0.33
057 13 099.9 385 267.85 109 098 178 141 04 051 15 2.71 15 +1.16 +1.46 06 1 21 0.88 0.48 14 04 +1.06 +1.38 04 10 0.24 0.13 04 -0.69 -0.68
057 13 120.0 361 256.64 115 099 147 133 07 012 15 2.78 15 +1.25 +1.68 06 1 21 1.01 0.50 15 07 +1.25 +1.68 04 10 0.23 0.12 04 -0.73 -0.70
057 13 140.0 345 249.84 118 103 124 111 09 003 15 2.81 15 +1.35 +1.95 06 1 21 1.09 0.48 15 09 +1.35 +1.95 04 10 0.26 0.11 04 -0.79 -0.76
057 13 160.0 342 254.51 120 107 115 100 11 006 15 2.85 15 +1.40 +2.07 06 1 21 1.15 0.47 15 11 +1.40 +2.07 04 10 0.27 0.11 03 -0.84 -0.83
057 13 180.0 341 252.44 120 108 113 100 11 004 15 2.85 15 +1.40 +2.07 06 1 21 1.15 0.47 15 11 +1.40 +2.07 04 10 0.27 0.11 03 -0.84 -0.83
057 13 200.0 340 251.83 120 108 112 100 11 000 15 2.85 15 +1.40 +2.08 06 1 21 1.15 0.47 15 11 +1.40 +2.08 04 10 0.27 0.11 03 -0.84 -0.83
058 13 020.0 198 145.83 076 052 070 047 00 045 11 2.68 09 +0.08 -0.08 12 0 10 0.29 0.48 04 00 -0.58 -0.62 09 08 0.21 0.34 05 -0.51 -0.54
058 13 040.0 226 161.67 077 052 097 078 00 026 11 2.68 10 +0.26 +0.08 12 0 10 0.31 0.50 08 00 -0.14 -0.20 09 08 0.21 0.34 07 -0.29 -0.33
058 13 060.0 233 162.91 082 060 091 085 00 013 11 2.72 10 +0.67 +0.65 12 0 15 0.63 0.68 08 00 +0.34 +0.35 10 08 0.12 0.13 04 -0.39 -0.47
058 13 080.0 243 175.66 085 060 098 090 00 010 11 2.78 11 +1.10 +1.26 12 0 15 0.79 0.73 10 00 +0.88 +1.04 10 08 0.12 0.11 05 -0.34 -0.38
058 13 099.9 230 176.86 089 060 081 074 03 003 11 2.84 11 +1.35 +1.87 12 0 15 1.01 0.78 10 03 +1.17 +1.70 10 06 0.08 0.06 04 -0.53 -0.55
058 13 120.0 211 172.52 090 061 060 052 07 000 11 2.95 11 +1.49 +2.32 12 1 15 1.26 0.82 10 07 +1.34 +2.18 10 06 0.06 0.04 03 -0.75 -0.73
058 13 140.0 204 173.08 092 060 052 042 09 003 11 2.98 11 +1.56 +2.53 12 1 15 1.35 0.86 10 09 +1.41 +2.39 09 06 0.14 0.09 02 -0.91 -0.89
058 13 160.0 203 171.32 093 060 050 040 10 000 11 2.97 11 +1.59 +2.59 12 1 15 1.38 0.86 10 10 +1.43 +2.45 09 06 0.14 0.09 02 -0.91 -0.89
058 13 180.0 203 170.71 093 060 050 040 10 000 11 2.97 11 +1.54 +2.54 12 1 15 1.38 0.86 10 10 +1.43 +2.45 09 06 0.14 0.09 02 -0.88 -0.88
058 13 200.0 202 171.38 093 060 049 039 10 000 11 2.97 11 +1.54 +2.55 12 1 15 1.38 0.85 10 10 +1.43 +2.45 09 06 0.15 0.09 02 -0.86 -0.87
059 13 020.0 167 120.64 081 035 051 030 00 034 09 3.17 08 +0.27 +0.17 11 0 11 0.35 0.83 05 00 -0.08 -0.17 04 03 0.03 0.07 03 -0.66 -0.67
059 13 040.0 207 150.75 082 040 085 063 00 033 09 3.20 09 +0.96 +1.05 11 0 15 0.61 0.91 09 00 +0.94 +1.04 04 03 0.03 0.04 03 -0.79 -0.72
059 13 060.0 204 152.98 087 040 077 073 02 003 09 3.29 09 +1.16 +1.46 11 1 15 0.86 0.94 09 02 +1.16 +1.46 04 03 0.03 0.03 02 -0.89 -0.83
059 13 080.0 194 151.11 090 041 063 060 03 000 09 3.32 09 +1.20 +1.56 11 1 15 0.93 0.94 09 03 +1.20 +1.56 01 02 0.01 0.01 01 -0.97 -0.94
059 13 099.9 200 157.17 096 045 059 052 04 005 09 3.32 09 +1.25 +1.69 11 1 17 1.03 0.94 09 04 +1.25 +1.69 04 03 0.03 0.03 00 -0.99 -0.99
059 13 120.0 205 162.89 099 047 059 050 05 005 09 3.33 09 +1.29 +1.81 11 1 17 1.09 0.93 09 05 +1.29 +1.81 04 03 0.03 0.03 00 -0.99 -0.99
059 13 140.0 205 160.11 100 047 058 052 05 001 09 3.33 09 +1.32 +1.87 11 1 17 1.10 0.93 09 05 +1.32 +1.87 12 02 0.02 0.01 01 -0.95 -0.92
059 13 160.0 204 159.08 100 047 057 052 05 000 09 3.33 09 +1.33 +1.89 11 1 17 1.10 0.93 09 05 +1.33 +1.89 12 02 0.02 0.01 01 -0.98 -0.96
059 13 180.0 199 159.14 098 049 052 044 06 002 09 3.33 09 +1.39 +2.05 11 1 17 1.13 0.91 09 06 +1.39 +2.05 04 04 0.04 0.03 00 -0.99 -0.99
059 13 200.0 200 158.36 098 049 053 047 06 000 09 3.33 09 +1.40 +2.08 11 1 17 1.13 0.91 09 06 +1.40 +2.08 04 04 0.04 0.03 01 -0.96 -0.94
060 13 020.0 278 208.59 098 085 095 067 00 090 15 2.68 14 +0.23 +0.08 11 0 11 0.38 0.32 09 00 -0.17 -0.28 04 12 0.28 0.23 07 -0.49 -0.52
060 13 040.0 316 240.05 095 084 137 097 00 081 15 2.71 15 +0.76 +0.76 11 0 15 0.67 0.49 10 00 +0.30 +0.36 01 12 0.19 0.14 09 -0.47 -0.43
060 13 060.0 338 252.87 094 087 157 120 01 060 15 2.75 15 +1.03 +1.18 11 1 15 0.87 0.54 11 01 +0.57 +0.77 04 13 0.34 0.21 09 -0.31 -0.29
060 13 080.0 324 243.42 095 088 141 116 05 017 15 2.79 15 +1.16 +1.46 11 1 15 1.03 0.58 11 05 +0.69 +1.04 04 13 0.33 0.19 09 -0.44 -0.39
060 13 099.9 315 236.93 096 088 131 111 05 020 15 2.80 15 +1.10 +1.47 11 1 15 1.04 0.59 12 05 +0.81 +1.23 04 12 0.28 0.16 07 -0.62 -0.61
060 13 120.0 302 230.68 095 087 120 105 07 009 15 2.82 15 +1.18 +1.62 11 1 15 1.14 0.61 12 07 +0.89 +1.37 04 12 0.28 0.15 06 -0.68 -0.66
060 13 140.0 299 229.02 096 089 114 102 08 003 15 2.84 15 +1.24 +1.72 11 1 17 1.24 0.62 13 08 +1.02 +1.52 04 12 0.28 0.14 06 -0.76 -0.71
060 13 160.0 298 230.16 097 089 112 101 09 000 15 2.84 15 +1.30 +1.86 11 1 17 1.34 0.65 14 09 +1.21 +1.79 04 12 0.28 0.13 06 -0.74 -0.71
060 13 180.0 296 226.35 098 089 109 098 09 000 15 2.84 15 +1.39 +2.05 11 1 17 1.35 0.66 14 09 +1.29 +1.96 04 12 0.28 0.13 06 -0.76 -0.72
060 13 200.0 297 235.56 102 096 099 081 12 007 15 2.88 15 +1.47 +2.24 11 1 17 1.50 0.61 15 12 +1.47 +2.24 04 12 0.28 0.11 05 -0.81 -0.78
