052 23 099.9 328 224.68 101 098 129 119 04 005 13 2.72 13 +1.27 +1.75 12 1 15 1.16 0.59 10 04 +0.88 +1.40 04 08 0.20 0.10 04 -0.63 -0.62
052 23 120.0 310 220.02 104 098 108 102 06 000 13 2.78 13 +1.24 +1.79 12 1 15 1.23 0.60 10 06 +0.91 +1.50 02 10 0.09 0.05 06 -0.69 -0.63
052 23 140.0 307 219.64 107 098 102 093 09 000 13 2.80 13 +1.27 +1.94 12 1 15 1.32 0.61 10 09 +0.97 +1.68 03 22 0.42 0.19 05 -0.67 -0.65
052 23 160.0 303 218.78 107 096 100 091 09 000 13 2.81 13 +1.33 +2.02 12 1 15 1.32 0.61 10 09 +0.98 +1.71 03 22 0.46 0.21 05 -0.60 -0.59
052 23 180.0 303 217.94 108 096 099 090 09 000 13 2.81 13 +1.36 +2.05 12 1 15 1.33 0.61 10 09 +0.98 +1.71 03 22 0.47 0.22 05 -0.59 -0.57
052 23 200.0 302 217.43 108 096 098 089 09 000 13 2.81 13 +1.37 +2.06 12 1 15 1.33 0.61 10 09 +0.98 +1.71 03 22 0.47 0.22 05 -0.60 -0.57
053 23 020.0 237 163.25 085 070 082 055 00 073 11 2.60 10 +0.24 +0.07 04 0 08 0.18 0.24 05 00 -0.43 -0.47 05 11 0.18 0.24 06 -0.40 -0.44
053 23 040.0 275 181.32 083 070 122 086 00 045 11 2.60 10 +0.43 +0.35 04 0 10 0.30 0.39 06 00 -0.08 -0.13 02 08 0.06 0.08 07 -0.47 -0.39
053 23 060.0 283 184.33 082 073 128 104 01 033 11 2.65 11 +0.95 +1.09 04 1 14 0.51 0.55 09 01 +0.61 +0.77 02 08 0.06 0.07 07 -0.59 -0.46
053 23 080.0 245 173.48 086 072 087 078 03 012 11 2.80 11 +1.32 +1.83 04 1 15 0.75 0.65 09 03 +0.99 +1.52 12 07 0.11 0.09 05 -0.77 -0.69
053 23 099.9 236 173.17 091 076 069 063 05 004 11 2.82 11 +1.27 +1.89 04 1 15 0.84 0.62 09 05 +1.05 +1.70 12 07 0.16 0.11 03 -0.77 -0.78
053 23 120.0 234 174.51 093 076 065 057 08 000 11 2.88 11 +1.36 +2.14 04 1 15 0.96 0.64 09 08 +1.13 +1.95 12 07 0.17 0.11 03 -0.75 -0.77
053 23 140.0 235 174.71 094 076 065 057 08 000 11 2.88 11 +1.38 +2.15 04 1 15 0.96 0.63 09 08 +1.13 +1.95 12 07 0.18 0.12 03 -0.74 -0.76
053 23 160.0 236 174.70 095 076 065 057 08 000 11 2.88 11 +1.39 +2.16 04 1 15 0.96 0.63 09 08 +1.13 +1.95 12 07 0.19 0.13 03 -0.72 -0.75
053 23 180.0 236 174.60 095 076 065 057 08 000 11 2.88 11 +1.40 +2.17 04 1 15 0.96 0.62 09 08 +1.13 +1.95 12 07 0.20 0.13 03 -0.71 -0.74
053 23 200.0 244 180.65 095 080 069 058 08 004 11 2.88 11 +1.40 +2.17 04 1 15 0.96 0.59 09 08 +1.13 +1.95 12 10 0.31 0.19 03 -0.71 -0.73
054 23 020.0 207 159.05 080 052 075 046 00 066 11 3.05 10 +0.24 +0.05 01 0 06 0.09 0.16 04 00 -0.57 -0.61 05 11 0.21 0.37 07 -0.20 -0.29
054 23 040.0 227 167.25 078 055 094 080 00 021 11 3.05 10 +0.48 +0.33 05 0 14 0.32 0.49 09 00 +0.25 +0.16 04 09 0.17 0.26 07 -0.28 -0.34
054 23 060.0 256 187.80 084 062 110 101 00 026 11 3.08 11 +0.96 +1.05 05 0 19 0.63 0.70 10 00 +0.84 +0.95 01 07 0.09 0.10 06 -0.43 -0.44
054 23 080.0 250 189.05 087 061 102 090 03 012 11 3.15 11 +1.19 +1.53 05 1 19 0.87 0.78 11 03 +1.19 +1.53 01 06 0.06 0.06 05 -0.70 -0.63
054 23 099.9 236 184.87 090 059 087 080 03 004 11 3.17 11 +1.23 +1.61 05 1 19 0.91 0.78 11 03 +1.23 +1.61 04 07 0.12 0.10 03 -0.90 -0.85
054 23 120.0 229 183.73 091 059 079 072 05 002 11 3.19 11 +1.28 +1.75 05 1 19 0.98 0.79 11 05 +1.28 +1.75 11 01 0.01 0.01 01 -0.98 -0.97
054 23 140.0 225 182.72 091 059 075 068 07 000 11 3.20 11 +1.35 +1.94 05 1 19 1.02 0.80 11 07 +1.35 +1.94 10 02 0.01 0.01 01 -0.98 -0.97
054 23 160.0 224 182.51 094 059 071 064 07 000 11 3.20 11 +1.36 +1.99 05 1 19 1.02 0.80 11 07 +1.36 +1.99 10 02 0.01 0.01 01 -0.98 -0.97
054 23 180.0 228 184.46 095 061 072 063 08 001 11 3.20 11 +1.40 +2.08 05 1 19 1.06 0.79 11 08 +1.40 +2.08 11 01 0.01 0.01 01 -0.98 -0.97
054 23 200.0 227 183.90 095 061 071 063 08 000 11 3.20 11 +1.40 +2.09 05 1 19 1.05 0.79 11 08 +1.40 +2.09 11 01 0.01 0.01 01 -0.98 -0.97
055 23 020.0 221 152.54 081 062 078 053 00 058 11 2.60 10 +0.20 +0.03 05 0 11 0.22 0.38 07 00 -0.20 -0.30 03 06 0.08 0.13 05 -0.57 -0.55
055 23 040.0 244 171.29 084 062 098 070 00 033 11 2.66 11 +0.99 +1.15 05 0 17 0.52 0.64 09 00 +0.66 +0.85 12 07 0.13 0.17 05 -0.66 -0.58
055 23 060.0 239 174.11 087 065 087 078 01 008 11 2.74 11 +1.23 +1.57 05 1 19 0.66 0.69 09 01 +0.89 +1.25 12 07 0.13 0.14 06 -0.67 -0.56
055 23 080.0 220 170.67 088 068 064 058 05 002 11 2.82 11 +1.35 +1.89 05 1 19 0.91 0.72 09 05 +1.00 +1.57 12 07 0.15 0.12 04 -0.81 -0.74
055 23 099.9 218 172.82 089 069 060 053 06 000 11 2.86 11 +1.28 +1.92 05 1 19 0.95 0.70 09 06 +1.06 +1.73 12 07 0.18 0.13 04 -0.72 -0.71
055 23 120.0 216 173.48 090 070 056 047 09 000 11 2.87 11 +1.40 +2.23 05 1 19 1.01 0.70 09 09 +1.16 +2.03 03 08 0.12 0.08 03 -0.74 -0.76
055 23 140.0 216 173.97 090 070 056 047 09 000 11 2.87 11 +1.42 +2.24 05 1 19 1.01 0.69 09 09 +1.16 +2.03 12 07 0.21 0.14 03 -0.73 -0.75
055 23 160.0 216 174.28 090 070 056 047 09 000 11 2.87 11 +1.43 +2.26 05 1 19 1.01 0.68 09 09 +1.16 +2.03 12 07 0.22 0.15 03 -0.71 -0.73
055 23 180.0 216 174.29 090 070 056 047 09 000 11 2.87 11 +1.46 +2.29 05 1 19 1.01 0.68 09 09 +1.16 +2.03 12 07 0.23 0.16 03 -0.68 -0.70
055 23 200.0 223 178.02 091 073 059 050 09 000 11 2.87 11 +1.46 +2.29 05 1 19 1.01 0.64 09 09 +1.16 +2.03 12 10 0.33 0.21 03 -0.67 -0.70
056 23 020.0 225 174.85 090 054 081 056 00 056 13 2.84 12 +0.28 +0.09 06 0 12 0.23 0.47 07 00 -0.24 -0.33 05 11 0.20 0.41 08 -0.29 -0.36
056 23 040.0 276 201.25 089 061 126 088 00 057 13 2.84 13 +0.81 +0.77 06 0 17 0.46 0.68 09 00 +0.38 +0.41 05 11 0.14 0.21 10 -0.33 -0.26
056 23 060.0 277 208.09 093 061 123 099 01 030 13 2.91 13 +1.17 +1.47 06 1 19 0.73 0.81 11 01 +0.93 +1.28 05 07 0.08 0.09 05 -0.78 -0.69
056 23 080.0 268 207.37 096 065 107 087 04 023 13 2.95 13 +1.19 +1.55 06 1 19 0.90 0.78 12 04 +1.06 +1.44 01 04 0.04 0.03 03 -0.74 -0.75
056 23 099.9 256 201.15 102 062 092 081 05 008 13 2.97 13 +1.25 +1.68 06 1 19 0.96 0.82 13 05 +1.25 +1.68 12 04 0.05 0.04 02 -0.92 -0.89
056 23 120.0 252 205.38 103 063 086 075 07 004 13 2.99 13 +1.33 +1.88 06 1 19 1.04 0.82 13 07 +1.33 +1.88 05 07 0.09 0.08 03 -0.96 -0.93
056 23 140.0 248 201.66 103 063 082 074 07 000 13 2.99 13 +1.31 +1.86 06 1 19 1.04 0.82 13 07 +1.31 +1.86 05 07 0.09 0.08 03 -0.96 -0.93
056 23 160.0 245 201.30 103 063 079 069 09 000 13 2.99 13 +1.39 +2.06 06 1 19 1.15 0.83 13 09 +1.39 +2.06 05 07 0.09 0.07 03 -0.96 -0.93
056 23 180.0 241 199.55 103 063 075 065 10 000 13 3.00 13 +1.45 +2.22 06 1 19 1.19 0.84 13 10 +1.45 +2.22 05 07 0.09 0.07 03 -0.96 -0.93
056 23 200.0 241 199.65 103 063 075 065 10 000 13 3.00 13 +1.45 +2.22 06 1 19 1.19 0.84 13 10 +1.45 +2.22 05 07 0.09 0.07 03 -0.96 -0.93
057 23 020.0 271 194.23 107 078 086 057 00 091 15 2.62 14 +0.22 +0.05 05 0 06 0.09 0.11 03 00 -0.77 -0.79 03 13 0.20 0.23 07 -0.46 -0.50
057 23 040.0 334 238.48 109 088 137 101 00 076 15 2.63 15 +0.59 +0.43 12 0 10 0.46 0.37 07 00 -0.19 -0.22 06 11 0.17 0.14 10 -0.21 -0.28
057 23 060.0 381 261.17 111 096 174 137 00 066 15 2.64 15 +0.86 +0.79 12 0 15 0.62 0.42 10 00 +0.08 +0.09 06 13 0.32 0.21 11 +0.15 +0.10
057 23 080.0 389 257.57 111 097 181 151 00 034 15 2.65 15 +0.89 +0.84 06 0 15 0.41 0.26 12 00 +0.33 +0.31 12 15 0.68 0.43 10 +0.15 +0.09
057 23 099.9 413 276.81 111 103 199 157 02 066 15 2.66 15 +1.02 +1.14 06 0 21 0.68 0.38 13 02 +0.66 +0.76 12 15 0.63 0.35 10 +0.00 -0.02
057 23 120.0 403 268.21 112 103 188 139 04 054 15 2.70 15 +1.10 +1.38 06 0 21 0.88 0.47 14 04 +1.01 +1.30 12 15 0.44 0.24 08 -0.49 -0.46
057 23 140.0 362 248.81 114 099 149 122 06 029 15 2.76 15 +1.26 +1.69 06 1 21 1.01 0.54 14 06 +1.16 +1.60 03 22 0.36 0.19 09 -0.64 -0.53
057 23 160.0 347 248.19 117 099 131 118 08 006 15 2.83 15 +1.29 +1.80 06 1 21 1.11 0.55 15 08 +1.29 +1.80 03 22 0.38 0.19 06 -0.81 -0.75
057 23 180.0 330 242.39 117 099 114 105 08 001 15 2.85 15 +1.36 +1.92 06 1 21 1.14 0.55 15 08 +1.36 +1.92 03 22 0.39 0.19 05 -0.87 -0.81
057 23 200.0 328 242.27 117 099 112 102 09 001 15 2.85 15 +1.38 +1.98 06 1 21 1.21 0.56 15 09 +1.38 +1.98 03 22 0.39 0.18 04 -0.92 -0.87
058 23 020.0 236 177.23 084 071 081 048 00 068 11 2.68 09 +0.24 +0.06 04 0 14 0.34 0.38 06 00 -0.27 -0.34 10 16 0.26 0.28 06 -0.20 -0.33
058 23 040.0 287 191.24 082 076 129 096 00 069 11 2.67 10 +0.69 +0.71 10 0 21 0.38 0.39 09 00 +0.39 +0.43 04 14 0.31 0.32 07 -0.23 -0.20
058 23 060.0 297 193.46 084 082 131 113 00 030 11 2.71 10 +0.84 +0.94 10 0 25 0.52 0.47 10 00 +0.74 +0.83 04 14 0.29 0.27 09 -0.25 -0.17
058 23 080.0 281 201.08 092 086 103 092 03 013 11 2.84 11 +1.19 +1.52 10 1 26 0.77 0.57 11 03 +1.19 +1.52 04 14 0.26 0.20 05 -0.68 -0.62
058 23 099.9 257 196.26 095 086 076 071 04 001 11 2.89 11 +1.31 +1.81 10 1 26 0.87 0.59 11 04 +1.31 +1.81 04 14 0.26 0.17 03 -0.90 -0.85
058 23 120.0 254 197.59 095 087 072 063 07 004 11 2.93 11 +1.40 +2.04 10 1 26 0.93 0.59 11 07 +1.40 +2.04 04 14 0.27 0.18 03 -0.91 -0.86
058 23 140.0 255 200.24 095 090 070 061 08 004 11 2.95 11 +1.48 +2.23 10 1 26 0.99 0.60 11 08 +1.48 +2.23 02 02 0.01 0.01 01 -0.98 -0.96
058 23 160.0 254 199.82 095 090 069 060 08 001 11 2.95 11 +1.48 +2.25 10 1 26 0.99 0.60 11 08 +1.48 +2.25 07 02 0.01 0.01 01 -0.95 -0.93
058 23 180.0 251 200.16 095 090 066 056 10 000 11 2.94 11 +1.54 +2.40 10 1 26 1.05 0.62 11 10 +1.54 +2.40 07 02 0.01 0.01 01 -0.98 -0.97
058 23 200.0 251 200.21 095 090 066 056 10 000 11 2.94 11 +1.55 +2.44 10 1 26 1.05 0.62 11 10 +1.55 +2.44 04 14 0.27 0.16 01 -0.99 -0.98
059 23 020.0 193 140.97 085 049 059 034 00 041 09 3.20 08 +0.57 +0.56 10 0 17 0.35 0.68 07 00 +0.48 +0.45 06 03 0.03 0.05 03 -0.64 -0.66
059 23 040.0 237 169.66 084 059 094 064 00 048 09 3.21 09 +1.17 +1.47 10 0 26 0.56 0.80 09 00 +1.17 +1.47 09 05 0.09 0.13 02 -0.84 -0.82
059 23 060.0 239 179.71 087 059 093 067 05 026 09 3.31 09 +1.30 +1.84 10 1 26 0.81 0.85 09 05 +1.30 +1.84 09 05 0.09 0.09 03 -0.94 -0.89
059 23 080.0 223 171.99 087 059 077 065 05 006 09 3.32 09 +1.30 +1.89 10 1 26 0.82 0.84 09 05 +1.30 +1.89 09 05 0.10 0.11 01 -0.99 -0.97
059 23 099.9 215 170.77 089 060 066 058 07 000 09 3.34 09 +1.45 +2.25 10 1 26 0.89 0.84 09 07 +1.45 +2.25 09 05 0.10 0.09 01 -0.99 -0.97
059 23 120.0 215 170.36 089 060 066 058 07 000 09 3.34 09 +1.46 +2.28 10 1 26 0.88 0.84 09 07 +1.46 +2.28 09 05 0.10 0.09 01 -0.99 -0.97
059 23 140.0 215 169.97 089 060 066 058 07 000 09 3.34 09 +1.48 +2.31 10 1 26 0.88 0.84 09 07 +1.48 +2.31 09 05 0.10 0.09 01 -0.99 -0.97
059 23 160.0 215 169.85 089 060 066 058 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.88 0.84 09 07 +1.48 +2.32 09 05 0.10 0.09 01 -0.99 -0.97
059 23 180.0 215 169.82 089 060 066 058 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.88 0.84 09 07 +1.48 +2.32 09 05 0.10 0.09 01 -0.99 -0.97
059 23 200.0 215 169.82 089 060 066 058 07 000 09 3.34 09 +1.48 +2.32 10 1 26 0.88 0.84 09 07 +1.48 +2.32 09 05 0.10 0.09 01 -0.99 -0.97
060 23 020.0 235 179.39 094 066 075 054 00 070 15 2.70 14 +0.26 +0.07 04 0 08 0.18 0.25 04 00 -0.66 -0.70 11 11 0.28 0.39 07 -0.39 -0.47
060 23 040.0 282 212.42 093 069 120 088 00 051 15 2.71 14 +0.77 +0.76 11 0 15 0.60 0.62 10 00 +0.34 +0.39 04 08 0.16 0.17 06 -0.54 -0.56
060 23 060.0 281 214.05 093 068 120 109 00 021 15 2.75 15 +1.11 +1.33 11 0 15 0.76 0.66 11 00 +0.64 +0.90 04 08 0.20 0.17 07 -0.47 -0.46
060 23 080.0 267 215.32 097 069 101 091 06 010 15 2.83 15 +1.26 +1.74 11 1 15 1.05 0.72 12 06 +0.85 +1.37 04 08 0.20 0.14 07 -0.56 -0.51
060 23 099.9 266 216.57 097 072 097 086 08 004 15 2.84 15 +1.28 +1.85 11 1 19 1.14 0.78 14 08 +1.19 +1.78 02 03 0.03 0.02 03 -0.86 -0.85
060 23 120.0 259 213.86 097 074 088 078 08 002 15 2.86 15 +1.36 +2.00 11 1 19 1.22 0.77 14 08 +1.26 +1.91 05 09 0.11 0.07 04 -0.88 -0.84
060 23 140.0 259 217.57 098 077 084 070 09 003 15 2.88 15 +1.38 +2.03 11 1 19 1.27 0.75 15 09 +1.38 +2.03 05 10 0.13 0.08 03 -0.93 -0.90
060 23 160.0 267 219.43 105 082 080 068 10 003 15 2.88 15 +1.41 +2.09 11 1 19 1.34 0.71 15 10 +1.41 +2.09 05 10 0.13 0.07 03 -0.93 -0.90
060 23 180.0 267 220.62 108 082 077 064 11 000 15 2.89 15 +1.45 +2.19 11 1 19 1.38 0.71 15 11 +1.45 +2.19 05 10 0.13 0.07 03 -0.94 -0.91
060 23 200.0 264 218.85 108 082 074 060 12 000 15 2.90 15 +1.50 +2.31 11 1 19 1.40 0.71 15 12 +1.50 +2.31 05 10 0.14 0.07 02 -0.98 -0.96
