051 79 020.0 232 161.99 087 070 075 055 00 064 11 2.69 10 +0.37 +0.24 02 0 22 0.54 0.55 09 00 +0.25 +0.12 01 12 0.20 0.20 05 -0.40 -0.49
051 79 040.0 254 180.68 087 064 103 075 00 042 11 2.75 11 +1.13 +1.36 02 0 22 0.77 0.71 11 00 +1.13 +1.36 01 08 0.11 0.11 06 -0.56 -0.51
051 79 060.0 252 185.77 090 066 096 082 03 032 11 2.85 11 +1.36 +1.92 02 1 22 0.99 0.76 11 03 +1.36 +1.92 01 08 0.09 0.07 05 -0.77 -0.68
051 79 080.0 239 181.51 090 066 083 071 06 008 11 2.89 11 +1.37 +1.98 02 1 22 1.09 0.76 11 06 +1.37 +1.98 01 08 0.10 0.07 04 -0.87 -0.80
051 79 099.9 225 181.44 092 066 067 058 09 001 11 2.95 11 +1.53 +2.40 02 1 22 1.23 0.77 11 09 +1.53 +2.40 01 08 0.11 0.07 02 -0.97 -0.94
051 79 120.0 225 180.42 092 066 067 058 09 000 11 2.95 11 +1.55 +2.44 02 1 22 1.23 0.77 11 09 +1.55 +2.44 01 08 0.11 0.07 02 -0.97 -0.94
051 79 140.0 225 180.39 092 066 067 058 09 000 11 2.95 11 +1.55 +2.44 02 1 22 1.23 0.77 11 09 +1.55 +2.44 01 08 0.11 0.07 02 -0.97 -0.94
051 79 160.0 225 180.39 092 066 067 058 09 000 11 2.95 11 +1.55 +2.44 02 1 22 1.23 0.77 11 09 +1.55 +2.44 01 08 0.11 0.07 02 -0.97 -0.94
051 79 180.0 223 180.19 090 066 067 057 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.26 0.78 11 10 +1.59 +2.57 01 08 0.11 0.07 02 -0.97 -0.94
051 79 200.0 223 180.16 090 066 067 057 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.26 0.78 11 10 +1.59 +2.57 01 08 0.11 0.07 02 -0.97 -0.94
052 79 020.0 223 164.47 082 065 076 049 00 056 13 2.59 12 +0.35 +0.18 01 0 12 0.23 0.27 05 00 -0.40 -0.46 11 10 0.28 0.35 07 -0.31 -0.39
052 79 040.0 267 188.79 090 075 102 081 00 046 13 2.62 12 +0.67 +0.57 01 0 19 0.39 0.36 08 00 +0.02 -0.03 11 10 0.29 0.27 09 -0.14 -0.18
052 79 060.0 277 200.11 094 076 107 096 01 019 13 2.68 13 +1.06 +1.17 01 0 19 0.54 0.43 09 01 +0.41 +0.50 03 15 0.32 0.25 08 -0.12 -0.10
052 79 080.0 258 189.83 094 077 087 083 02 008 13 2.69 13 +0.92 +1.09 01 1 19 0.62 0.49 09 02 +0.52 +0.73 03 14 0.28 0.22 08 -0.32 -0.35
052 79 099.9 257 196.36 097 082 078 071 04 004 13 2.78 13 +0.96 +1.29 01 1 19 0.80 0.55 09 04 +0.62 +0.99 11 13 0.30 0.20 08 -0.56 -0.51
052 79 120.0 251 193.13 098 082 071 065 06 000 13 2.81 13 +1.12 +1.60 01 1 19 0.85 0.56 09 06 +0.71 +1.24 11 13 0.29 0.19 07 -0.65 -0.59
052 79 140.0 246 190.99 098 082 066 060 06 000 13 2.81 13 +1.07 +1.57 01 1 19 0.85 0.56 09 06 +0.71 +1.24 11 13 0.30 0.19 05 -0.72 -0.70
052 79 160.0 245 191.37 097 082 066 059 07 000 13 2.81 13 +1.10 +1.64 01 1 19 0.89 0.56 09 07 +0.75 +1.34 11 13 0.31 0.20 05 -0.68 -0.69
052 79 180.0 249 195.43 098 084 067 058 08 003 13 2.80 13 +1.16 +1.75 01 1 21 0.96 0.58 11 08 +1.02 +1.62 11 13 0.31 0.18 05 -0.69 -0.68
052 79 200.0 246 195.07 098 084 064 055 09 000 13 2.80 13 +1.33 +2.13 01 1 21 1.01 0.59 11 09 +1.19 +2.00 11 13 0.31 0.18 05 -0.74 -0.70
053 79 020.0 230 163.26 079 067 084 053 00 074 11 2.61 10 +0.31 +0.14 05 0 12 0.30 0.38 08 00 -0.02 -0.11 01 11 0.15 0.20 06 -0.37 -0.43
053 79 040.0 271 187.30 080 071 120 080 00 055 11 2.65 11 +0.97 +1.11 05 0 19 0.61 0.63 09 00 +0.65 +0.82 11 10 0.11 0.11 08 -0.50 -0.37
053 79 060.0 259 182.97 082 071 106 092 02 009 11 2.73 11 +1.21 +1.53 05 1 19 0.72 0.66 09 02 +0.87 +1.21 11 10 0.10 0.09 06 -0.63 -0.53
053 79 080.0 225 170.78 084 071 070 066 04 001 11 2.83 11 +1.27 +1.73 05 1 19 0.89 0.69 09 04 +0.93 +1.41 11 10 0.11 0.09 04 -0.78 -0.74
053 79 099.9 223 174.09 087 073 063 058 05 002 11 2.88 11 +1.26 +1.74 05 1 19 0.93 0.64 09 05 +0.96 +1.48 11 12 0.22 0.15 03 -0.63 -0.65
053 79 120.0 224 175.99 088 073 063 055 08 000 11 2.88 11 +1.44 +2.16 05 1 19 0.99 0.63 09 08 +1.09 +1.82 11 12 0.28 0.18 04 -0.57 -0.54
053 79 140.0 222 173.92 088 073 061 053 08 000 11 2.87 11 +1.39 +2.14 05 1 19 0.99 0.65 09 08 +1.12 +1.90 11 12 0.24 0.15 03 -0.70 -0.71
053 79 160.0 222 174.17 088 073 061 053 08 000 11 2.87 11 +1.39 +2.14 05 1 19 0.99 0.64 09 08 +1.12 +1.90 11 12 0.24 0.16 03 -0.69 -0.71
053 79 180.0 223 175.03 088 075 060 051 09 000 11 2.87 11 +1.43 +2.25 05 1 19 1.03 0.65 09 09 +1.16 +2.02 11 12 0.25 0.16 03 -0.69 -0.71
053 79 200.0 223 175.01 088 075 060 051 09 000 11 2.87 11 +1.43 +2.24 05 1 19 1.03 0.65 09 09 +1.16 +2.02 11 12 0.25 0.15 03 -0.70 -0.72
054 79 020.0 233 174.28 086 064 083 056 00 078 11 3.05 11 +0.48 +0.30 05 0 17 0.41 0.50 09 00 +0.14 +0.04 01 12 0.21 0.25 07 -0.19 -0.30
054 79 040.0 282 202.34 087 067 128 089 00 056 11 3.07 11 +0.95 +0.95 05 0 19 0.60 0.57 10 00 +0.63 +0.65 01 12 0.25 0.24 09 +0.12 +0.07
054 79 060.0 282 203.79 089 067 126 102 01 029 11 3.09 11 +1.06 +1.19 05 0 19 0.68 0.60 10 01 +0.79 +0.90 01 12 0.26 0.22 10 +0.12 +0.09
054 79 080.0 278 200.91 089 068 121 104 03 022 11 3.15 11 +1.21 +1.54 05 1 19 0.87 0.70 11 03 +1.17 +1.50 01 12 0.18 0.14 08 -0.45 -0.33
054 79 099.9 256 193.98 091 068 097 088 04 010 11 3.18 11 +1.29 +1.75 05 1 19 0.96 0.73 11 04 +1.29 +1.75 01 12 0.16 0.12 05 -0.85 -0.76
054 79 120.0 246 188.92 096 068 082 073 07 002 11 3.20 11 +1.38 +2.01 05 1 19 1.03 0.73 11 07 +1.38 +2.01 01 12 0.17 0.12 03 -0.95 -0.91
054 79 140.0 244 188.45 096 068 080 073 07 000 11 3.20 11 +1.38 +2.01 05 1 19 1.04 0.73 11 07 +1.38 +2.01 01 12 0.17 0.12 03 -0.95 -0.91
054 79 160.0 241 187.96 096 068 077 068 09 000 11 3.20 11 +1.48 +2.25 05 1 19 1.14 0.75 11 09 +1.48 +2.25 01 12 0.17 0.11 03 -0.95 -0.91
054 79 180.0 240 187.19 097 068 075 066 09 000 11 3.20 11 +1.50 +2.32 05 1 19 1.14 0.74 11 09 +1.50 +2.32 01 12 0.17 0.11 02 -0.97 -0.95
054 79 200.0 239 187.28 097 068 074 064 10 000 11 3.20 11 +1.53 +2.42 05 1 19 1.17 0.75 11 10 +1.53 +2.42 01 12 0.17 0.11 02 -0.97 -0.95
055 79 020.0 226 162.03 080 067 079 051 00 065 11 2.63 10 +0.46 +0.34 05 0 17 0.44 0.52 08 00 +0.18 +0.11 11 10 0.15 0.18 05 -0.51 -0.54
055 79 040.0 272 188.30 080 068 124 081 00 055 11 2.66 11 +1.05 +1.23 05 0 19 0.63 0.66 09 00 +0.74 +0.95 11 10 0.11 0.11 08 -0.52 -0.40
055 79 060.0 231 171.83 082 068 081 070 03 014 11 2.80 11 +1.25 +1.65 05 1 19 0.86 0.72 09 03 +0.91 +1.34 11 10 0.10 0.08 04 -0.72 -0.66
055 79 080.0 241 181.96 085 076 080 068 04 010 11 2.83 11 +1.26 +1.71 05 1 19 0.89 0.65 09 04 +0.92 +1.39 01 12 0.19 0.14 04 -0.65 -0.64
055 79 099.9 238 180.31 087 076 075 065 06 002 11 2.86 11 +1.28 +1.82 05 1 19 0.94 0.63 09 06 +0.98 +1.56 11 10 0.18 0.12 04 -0.60 -0.60
