051 40 020.0 254 178.31 094 080 080 054 00 068 11 2.69 10 +0.43 +0.24 01 0 17 0.40 0.35 10 00 +0.27 +0.14 02 17 0.34 0.29 08 -0.04 -0.14
051 40 040.0 309 209.75 095 085 129 091 00 073 11 2.71 11 +0.99 +1.09 01 0 21 0.59 0.43 11 00 +0.82 +0.89 02 22 0.48 0.34 11 +0.26 +0.23
051 40 060.0 319 214.38 095 084 140 112 01 040 11 2.76 11 +1.19 +1.48 01 0 21 0.73 0.53 11 01 +1.17 +1.46 02 22 0.38 0.28 11 -0.13 -0.04
051 40 080.0 295 217.67 106 093 096 082 05 006 11 2.88 11 +1.45 +2.16 01 1 21 0.96 0.53 11 05 +1.45 +2.16 02 22 0.34 0.19 06 -0.79 -0.69
051 40 099.9 296 212.36 108 093 095 080 07 008 11 2.93 11 +1.48 +2.27 01 1 21 1.02 0.54 11 07 +1.48 +2.27 02 22 0.35 0.18 05 -0.85 -0.77
051 40 120.0 283 206.34 110 095 078 068 09 001 11 2.94 11 +1.55 +2.45 01 1 21 1.08 0.54 11 09 +1.55 +2.45 02 22 0.36 0.18 05 -0.90 -0.82
051 40 140.0 281 206.07 110 095 076 066 09 000 11 2.94 11 +1.55 +2.46 01 1 21 1.08 0.54 11 09 +1.55 +2.46 02 22 0.37 0.18 04 -0.93 -0.88
051 40 160.0 280 206.06 110 095 075 064 10 000 11 2.96 11 +1.60 +2.57 01 1 21 1.09 0.54 11 10 +1.60 +2.57 02 22 0.37 0.18 04 -0.94 -0.88
051 40 180.0 280 205.21 110 096 074 063 11 000 11 2.96 11 +1.63 +2.66 01 1 21 1.13 0.55 11 11 +1.63 +2.66 02 22 0.36 0.17 04 -0.94 -0.89
051 40 200.0 280 205.11 110 096 074 063 11 000 11 2.96 11 +1.63 +2.66 01 1 21 1.13 0.55 11 11 +1.63 +2.66 02 22 0.36 0.17 04 -0.94 -0.89
052 40 020.0 274 198.03 097 089 088 061 00 079 13 2.58 11 +0.30 +0.16 01 0 17 0.41 0.34 09 00 +0.04 -0.03 12 10 0.35 0.29 05 -0.52 -0.58
052 40 040.0 311 219.36 095 088 128 092 00 061 13 2.60 12 +0.88 +1.03 01 0 21 0.64 0.51 10 00 +0.65 +0.83 12 09 0.25 0.20 06 -0.64 -0.59
052 40 060.0 333 230.51 107 088 138 111 02 044 13 2.70 13 +1.25 +1.65 01 1 21 0.85 0.61 11 02 +0.98 +1.40 12 09 0.20 0.15 06 -0.73 -0.65
052 40 080.0 306 231.85 114 097 095 079 06 014 13 2.75 13 +1.34 +1.91 01 1 21 1.01 0.57 11 06 +1.06 +1.66 11 06 0.07 0.04 03 -0.86 -0.84
052 40 099.9 310 233.28 118 098 094 079 09 012 13 2.79 13 +1.35 +2.07 01 1 21 1.11 0.58 11 09 +1.14 +1.88 09 10 0.21 0.11 03 -0.83 -0.82
052 40 120.0 306 229.50 119 101 086 076 10 002 13 2.79 13 +1.39 +2.16 01 1 21 1.11 0.55 11 10 +1.18 +1.98 11 08 0.16 0.08 02 -0.79 -0.82
052 40 140.0 307 230.23 120 101 086 076 10 000 13 2.80 13 +1.45 +2.23 01 1 21 1.11 0.54 11 10 +1.19 +2.00 11 08 0.21 0.10 03 -0.72 -0.74
052 40 160.0 305 229.88 120 101 084 073 11 000 13 2.81 13 +1.49 +2.33 01 1 21 1.12 0.54 11 11 +1.22 +2.10 11 08 0.22 0.11 02 -0.73 -0.76
052 40 180.0 305 229.80 120 101 084 073 11 000 13 2.81 13 +1.49 +2.34 01 1 21 1.12 0.54 11 11 +1.22 +2.10 11 08 0.22 0.11 02 -0.73 -0.76
052 40 200.0 305 229.79 120 101 084 073 11 000 13 2.81 13 +1.49 +2.34 01 1 21 1.12 0.54 11 11 +1.22 +2.10 11 08 0.22 0.11 02 -0.73 -0.76
053 40 020.0 230 166.27 084 063 083 048 00 062 11 2.61 10 +0.27 +0.12 01 0 21 0.47 0.59 09 00 +0.16 +0.01 05 11 0.18 0.23 06 -0.40 -0.44
053 40 040.0 258 187.32 085 061 112 081 00 036 11 2.69 11 +1.09 +1.27 01 0 21 0.71 0.75 11 00 +1.09 +1.27 05 10 0.12 0.13 07 -0.64 -0.49
053 40 060.0 233 177.94 091 060 082 077 02 005 11 2.80 11 +1.27 +1.70 01 1 21 0.86 0.79 11 02 +1.27 +1.70 05 10 0.12 0.11 05 -0.81 -0.71
053 40 080.0 221 180.97 091 064 066 058 06 001 11 2.87 11 +1.36 +1.94 01 1 21 1.01 0.75 11 06 +1.36 +1.94 08 08 0.12 0.09 02 -0.97 -0.94
053 40 099.9 223 183.22 093 064 066 057 07 000 11 2.91 11 +1.42 +2.11 01 1 21 1.05 0.76 11 07 +1.42 +2.11 08 08 0.12 0.09 02 -0.97 -0.94
053 40 120.0 223 183.12 093 064 066 057 07 000 11 2.91 11 +1.42 +2.11 01 1 21 1.05 0.76 11 07 +1.42 +2.11 08 08 0.12 0.09 02 -0.97 -0.94
053 40 140.0 223 183.11 093 064 066 057 07 000 11 2.91 11 +1.42 +2.11 01 1 21 1.05 0.76 11 07 +1.42 +2.11 08 08 0.12 0.09 02 -0.97 -0.94
053 40 160.0 223 183.11 093 064 066 057 07 000 11 2.91 11 +1.42 +2.11 01 1 21 1.05 0.76 11 07 +1.42 +2.11 08 08 0.12 0.09 02 -0.97 -0.94
053 40 180.0 223 183.11 093 064 066 057 07 000 11 2.91 11 +1.42 +2.11 01 1 21 1.05 0.76 11 07 +1.42 +2.11 08 08 0.12 0.09 02 -0.97 -0.94
053 40 200.0 223 183.11 093 064 066 057 07 000 11 2.91 11 +1.42 +2.11 01 1 21 1.05 0.76 11 07 +1.42 +2.11 08 08 0.12 0.09 02 -0.97 -0.94
054 40 020.0 227 173.74 087 061 079 049 00 071 11 3.05 11 +0.56 +0.37 01 0 21 0.51 0.71 11 00 +0.56 +0.37 08 08 0.10 0.14 07 -0.40 -0.37
054 40 040.0 288 208.47 094 064 130 087 00 058 11 3.09 11 +1.30 +1.73 01 0 21 0.72 0.74 11 00 +1.30 +1.73 05 10 0.12 0.12 08 -0.55 -0.39
054 40 060.0 263 199.78 095 065 103 086 03 028 11 3.17 11 +1.35 +1.89 01 1 21 0.88 0.77 11 03 +1.35 +1.89 05 10 0.12 0.10 06 -0.75 -0.63
054 40 080.0 254 201.25 103 071 080 068 07 011 11 3.21 11 +1.42 +2.13 01 1 21 0.99 0.68 11 07 +1.42 +2.13 09 10 0.20 0.13 02 -0.87 -0.83
054 40 099.9 252 197.80 105 071 076 067 08 000 11 3.22 11 +1.44 +2.17 01 1 21 1.02 0.68 11 08 +1.44 +2.17 08 08 0.12 0.08 02 -0.97 -0.95
054 40 120.0 248 196.37 105 071 072 062 10 002 11 3.23 11 +1.51 +2.37 01 1 21 1.04 0.68 11 10 +1.51 +2.37 08 08 0.12 0.08 02 -0.97 -0.95
054 40 140.0 246 195.36 105 071 070 059 11 000 11 3.21 11 +1.62 +2.63 01 1 21 1.13 0.70 11 11 +1.62 +2.63 08 08 0.12 0.07 02 -0.97 -0.95
054 40 160.0 246 194.98 106 071 069 058 11 000 11 3.22 11 +1.64 +2.70 01 1 21 1.14 0.70 11 11 +1.64 +2.70 08 08 0.12 0.07 02 -0.97 -0.95
054 40 180.0 246 194.95 106 071 069 058 11 000 11 3.22 11 +1.64 +2.70 01 1 21 1.14 0.70 11 11 +1.64 +2.70 08 08 0.12 0.07 02 -0.97 -0.95
054 40 200.0 246 194.95 106 071 069 058 11 000 11 3.22 11 +1.64 +2.70 01 1 21 1.14 0.70 11 11 +1.64 +2.70 08 08 0.12 0.07 02 -0.97 -0.95
055 40 020.0 218 160.70 082 059 077 051 00 057 11 2.62 09 +0.33 +0.21 01 0 15 0.39 0.52 09 00 +0.29 +0.18 05 11 0.21 0.28 06 -0.41 -0.44
055 40 040.0 263 186.76 088 064 111 077 00 040 11 2.67 11 +1.05 +1.29 01 0 21 0.69 0.71 11 00 +1.05 +1.29 05 10 0.15 0.15 05 -0.67 -0.59
