053 60 099.9 206 174.94 089 058 059 054 05 000 11 2.89 11 +1.40 +2.03 01 1 21 0.94 0.81 11 05 +1.40 +2.03 07 03 0.02 0.02 01 -0.94 -0.92
053 60 120.0 205 175.59 090 058 057 051 06 000 11 2.89 11 +1.41 +2.08 01 1 21 0.99 0.82 11 06 +1.41 +2.08 07 03 0.03 0.02 01 -0.97 -0.96
053 60 140.0 205 176.22 090 058 057 050 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.03 0.82 11 07 +1.43 +2.13 07 03 0.03 0.02 01 -0.98 -0.97
053 60 160.0 204 176.11 090 058 056 048 08 002 11 2.92 11 +1.44 +2.16 01 1 21 1.05 0.82 11 08 +1.44 +2.16 07 03 0.03 0.02 01 -0.98 -0.97
053 60 180.0 204 176.11 090 058 056 048 08 000 11 2.92 11 +1.48 +2.25 01 1 21 1.04 0.82 11 08 +1.48 +2.25 07 03 0.03 0.02 01 -0.98 -0.97
053 60 200.0 204 176.10 090 058 056 048 08 000 11 2.92 11 +1.48 +2.25 01 1 21 1.04 0.82 11 08 +1.48 +2.25 07 03 0.03 0.02 01 -0.98 -0.97
054 60 020.0 200 157.66 082 046 072 045 00 046 11 3.06 10 +0.51 +0.38 01 0 13 0.34 0.61 09 00 +0.34 +0.23 05 08 0.16 0.29 05 -0.48 -0.49
054 60 040.0 236 183.11 089 054 093 079 00 035 11 3.11 11 +1.22 +1.56 01 0 21 0.69 0.80 11 00 +1.22 +1.56 05 06 0.10 0.12 05 -0.70 -0.63
054 60 060.0 237 192.09 095 055 087 066 05 024 11 3.19 11 +1.34 +1.92 01 1 21 0.89 0.84 11 05 +1.34 +1.92 04 04 0.04 0.04 02 -0.92 -0.88
054 60 080.0 228 190.52 095 056 077 066 06 007 11 3.20 11 +1.37 +2.02 01 1 21 0.95 0.84 11 06 +1.37 +2.02 05 06 0.11 0.09 02 -0.96 -0.93
054 60 099.9 219 186.62 097 056 066 057 09 003 11 3.22 11 +1.45 +2.22 01 1 21 1.02 0.84 11 09 +1.45 +2.22 04 04 0.05 0.04 01 -0.99 -0.97
054 60 120.0 219 186.60 098 057 064 055 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.84 11 09 +1.50 +2.35 04 04 0.05 0.04 01 -0.99 -0.97
054 60 140.0 219 186.57 098 057 064 055 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.84 11 09 +1.50 +2.35 04 04 0.05 0.04 01 -0.99 -0.97
054 60 160.0 219 186.56 098 057 064 055 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.84 11 09 +1.50 +2.35 04 04 0.05 0.04 01 -0.99 -0.97
054 60 180.0 219 186.55 098 057 064 055 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.84 11 09 +1.50 +2.35 04 04 0.05 0.04 01 -0.99 -0.97
054 60 200.0 219 186.55 098 057 064 055 09 000 11 3.22 11 +1.50 +2.35 01 1 21 1.02 0.84 11 09 +1.50 +2.35 04 04 0.05 0.04 01 -0.99 -0.97
055 60 020.0 215 154.22 080 056 079 049 00 052 11 2.62 10 +0.29 +0.10 05 0 08 0.20 0.36 04 00 -0.47 -0.54 01 12 0.19 0.35 06 -0.39 -0.42
055 60 040.0 250 179.98 080 061 109 078 00 043 11 2.65 11 +0.84 +0.85 05 0 17 0.44 0.57 09 00 +0.35 +0.43 01 12 0.22 0.29 09 -0.06 -0.06
055 60 060.0 238 174.56 084 063 091 087 00 002 11 2.72 11 +1.11 +1.31 05 0 19 0.63 0.68 09 00 +0.77 +0.99 01 12 0.18 0.19 09 -0.31 -0.23
055 60 080.0 220 173.44 085 065 070 064 04 003 11 2.82 11 +1.28 +1.75 05 1 19 0.87 0.74 09 04 +0.94 +1.43 01 12 0.17 0.15 06 -0.75 -0.63
055 60 099.9 219 178.03 088 067 064 056 05 001 11 2.87 11 +1.18 +1.66 05 1 19 0.91 0.72 09 05 +0.95 +1.47 07 03 0.03 0.03 02 -0.77 -0.81
055 60 120.0 223 180.70 089 068 066 058 06 000 11 2.86 11 +1.25 +1.81 05 1 19 0.92 0.71 09 06 +0.98 +1.57 12 03 0.06 0.05 02 -0.77 -0.80
055 60 140.0 222 180.69 089 068 065 056 07 000 11 2.88 11 +1.31 +1.95 05 1 19 0.93 0.72 09 07 +1.04 +1.71 12 03 0.06 0.05 02 -0.77 -0.80
055 60 160.0 221 180.46 089 068 064 055 07 000 11 2.88 11 +1.32 +1.96 05 1 19 0.94 0.72 09 07 +1.04 +1.71 07 03 0.04 0.03 02 -0.77 -0.80
055 60 180.0 221 180.61 089 068 064 055 07 000 11 2.88 11 +1.34 +1.98 05 1 19 0.94 0.72 09 07 +1.04 +1.71 07 03 0.04 0.03 02 -0.76 -0.79
055 60 200.0 221 180.49 089 068 064 055 07 000 11 2.88 11 +1.34 +1.98 05 1 19 0.94 0.72 09 07 +1.04 +1.71 07 03 0.04 0.03 02 -0.74 -0.78
056 60 020.0 242 190.49 085 069 088 060 00 076 13 2.83 12 +0.29 +0.09 05 0 17 0.35 0.42 09 00 -0.11 -0.21 01 15 0.28 0.34 09 -0.17 -0.26
056 60 040.0 274 211.00 086 066 122 092 00 064 13 2.85 13 +0.77 +0.69 05 0 18 0.53 0.53 11 00 +0.51 +0.46 01 14 0.26 0.26 10 -0.09 -0.15
056 60 060.0 288 212.69 084 064 140 111 00 040 13 2.87 13 +1.19 +1.46 05 0 19 0.70 0.66 11 00 +0.91 +1.21 01 14 0.25 0.23 10 -0.24 -0.19
056 60 080.0 248 204.84 085 061 102 078 05 027 13 2.94 13 +1.34 +1.90 05 1 19 1.02 0.74 12 05 +1.18 +1.73 01 14 0.27 0.20 06 -0.53 -0.49
056 60 099.9 236 199.73 087 059 090 078 07 011 13 2.96 13 +1.37 +1.99 05 1 19 1.12 0.80 13 07 +1.37 +1.99 01 14 0.22 0.15 03 -0.91 -0.86
056 60 120.0 235 200.38 090 060 085 076 08 001 13 2.97 13 +1.42 +2.11 05 1 19 1.16 0.80 13 08 +1.42 +2.11 01 14 0.22 0.15 03 -0.93 -0.89
056 60 140.0 230 198.56 090 062 078 069 09 001 13 2.98 13 +1.47 +2.24 05 1 19 1.19 0.80 13 09 +1.47 +2.24 10 06 0.05 0.03 03 -0.93 -0.89
056 60 160.0 231 201.39 091 065 075 063 11 002 13 3.00 13 +1.52 +2.39 05 1 19 1.25 0.79 13 11 +1.52 +2.39 10 06 0.05 0.03 02 -0.97 -0.95
056 60 180.0 230 199.71 091 065 074 063 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.24 0.79 13 11 +1.52 +2.40 10 06 0.05 0.03 02 -0.97 -0.95
056 60 200.0 230 199.70 091 065 074 063 11 000 13 3.00 13 +1.52 +2.40 05 1 19 1.24 0.79 13 11 +1.52 +2.40 10 06 0.05 0.03 02 -0.97 -0.95
057 60 020.0 279 201.94 105 083 091 062 00 081 15 2.63 13 +0.11 -0.05 06 0 09 0.13 0.13 04 00 -0.66 -0.70 01 12 0.20 0.20 06 -0.56 -0.59
057 60 040.0 326 232.09 105 085 136 101 00 073 15 2.63 14 +0.47 +0.28 12 0 10 0.35 0.31 06 00 -0.38 -0.43 04 12 0.21 0.18 10 -0.33 -0.32
057 60 060.0 371 249.98 107 087 177 131 00 070 15 2.63 14 +0.62 +0.51 12 0 10 0.42 0.33 08 00 -0.14 -0.12 06 12 0.22 0.18 07 -0.29 -0.38
057 60 080.0 370 251.47 105 094 171 147 01 040 15 2.65 15 +0.89 +0.87 12 0 15 0.58 0.39 08 01 +0.05 +0.09 06 17 0.42 0.28 10 +0.03 -0.02
057 60 099.9 374 255.41 111 096 167 142 03 031 15 2.71 15 +1.11 +1.33 12 0 15 0.78 0.43 10 03 +0.32 +0.57 06 17 0.48 0.27 11 +0.18 +0.20
057 60 120.0 353 245.01 111 096 146 135 03 009 15 2.71 15 +0.95 +1.15 12 0 15 0.82 0.46 10 03 +0.37 +0.62 06 17 0.44 0.24 11 +0.02 -0.03
057 60 140.0 344 243.28 111 098 135 127 06 003 15 2.74 15 +1.06 +1.38 12 0 15 1.00 0.51 11 06 +0.60 +0.97 06 17 0.39 0.20 11 -0.09 -0.15
057 60 160.0 328 233.94 112 095 121 113 07 001 15 2.77 15 +1.15 +1.61 12 1 15 1.20 0.60 11 07 +0.77 +1.29 06 14 0.22 0.11 09 -0.48 -0.47
057 60 180.0 315 228.02 111 091 113 105 07 000 15 2.77 15 +1.11 +1.59 12 1 15 1.22 0.64 11 07 +0.78 +1.30 06 09 0.09 0.05 07 -0.67 -0.65
057 60 200.0 309 228.50 113 090 106 097 07 003 15 2.78 15 +1.16 +1.65 12 1 15 1.22 0.62 11 07 +0.79 +1.33 05 07 0.14 0.07 04 -0.67 -0.70
058 60 020.0 169 130.21 069 040 060 039 00 028 11 2.69 08 +0.09 -0.04 10 0 07 0.10 0.41 04 00 -0.44 -0.49 04 03 0.04 0.16 03 -0.68 -0.71
058 60 040.0 168 125.76 069 043 056 052 00 009 11 2.71 10 +0.39 +0.43 10 0 10 0.19 0.58 04 00 -0.24 -0.16 04 03 0.05 0.14 03 -0.69 -0.71
058 60 060.0 206 154.31 074 052 080 063 01 042 11 2.77 10 +0.78 +0.93 10 1 19 0.42 0.81 10 01 +0.64 +0.80 07 03 0.02 0.04 03 -0.76 -0.73
058 60 080.0 258 194.38 082 069 107 077 02 046 11 2.81 11 +1.05 +1.33 10 1 25 0.68 0.79 11 02 +1.05 +1.33 01 06 0.07 0.08 02 -0.86 -0.83
058 60 099.9 269 202.91 085 074 110 088 02 017 11 2.86 11 +1.14 +1.41 10 1 26 0.78 0.75 11 02 +1.14 +1.41 01 06 0.07 0.07 04 -0.83 -0.76
058 60 120.0 249 193.18 086 074 089 077 04 004 11 2.90 11 +1.20 +1.55 10 1 26 0.85 0.76 11 04 +1.20 +1.55 05 06 0.08 0.07 03 -0.91 -0.85
058 60 140.0 257 204.98 092 080 085 066 05 021 11 2.95 11 +1.25 +1.71 10 1 26 0.88 0.69 11 05 +1.25 +1.71 01 12 0.18 0.14 02 -0.84 -0.84
058 60 160.0 255 199.25 091 080 084 072 05 007 11 2.94 11 +1.27 +1.74 10 1 26 0.88 0.70 11 05 +1.27 +1.74 01 12 0.17 0.13 04 -0.87 -0.79
058 60 180.0 245 195.71 091 080 074 067 06 000 11 2.95 11 +1.31 +1.83 10 1 26 0.91 0.71 11 06 +1.31 +1.83 05 06 0.09 0.07 01 -0.98 -0.97
058 60 200.0 243 194.76 091 080 072 065 06 000 11 2.95 11 +1.34 +1.90 10 1 26 0.91 0.70 10 06 +1.18 +1.77 05 06 0.09 0.07 01 -0.98 -0.97
059 60 020.0 192 133.52 093 051 048 028 00 044 09 3.19 08 +0.39 +0.25 04 0 12 0.34 0.72 07 00 +0.27 +0.13 10 03 0.03 0.05 03 -0.57 -0.63
059 60 040.0 258 174.77 100 062 096 062 00 067 09 3.20 09 +1.02 +1.18 04 0 19 0.60 0.74 09 00 +1.01 +1.18 01 12 0.18 0.22 06 -0.52 -0.42
059 60 060.0 260 179.24 100 063 097 082 02 036 09 3.29 09 +1.21 +1.60 04 1 19 0.85 0.80 09 02 +1.21 +1.60 01 12 0.16 0.15 05 -0.78 -0.66
059 60 080.0 256 186.90 105 072 079 059 06 017 09 3.32 09 +1.33 +1.94 04 1 19 1.02 0.79 09 06 +1.33 +1.94 01 12 0.18 0.14 03 -0.94 -0.90
059 60 099.9 262 188.65 109 082 071 057 06 015 09 3.33 09 +1.34 +1.98 04 1 19 1.02 0.70 09 06 +1.34 +1.98 09 12 0.21 0.14 02 -0.92 -0.87
059 60 120.0 260 187.44 109 082 069 058 06 012 09 3.33 09 +1.34 +1.98 04 1 19 1.02 0.69 09 06 +1.34 +1.98 09 12 0.21 0.14 02 -0.93 -0.88
059 60 140.0 255 186.06 110 082 063 057 06 001 09 3.33 09 +1.34 +1.98 04 1 19 1.03 0.69 09 06 +1.34 +1.98 01 12 0.19 0.13 02 -0.97 -0.95
059 60 160.0 253 186.00 110 082 061 055 06 000 09 3.34 09 +1.34 +1.98 04 1 19 1.03 0.69 09 06 +1.34 +1.98 01 12 0.19 0.13 02 -0.97 -0.95
059 60 180.0 252 185.98 110 082 060 054 06 000 09 3.34 09 +1.34 +1.98 04 1 19 1.03 0.69 09 06 +1.34 +1.98 01 12 0.19 0.13 02 -0.97 -0.95
059 60 200.0 252 185.98 110 082 060 054 06 000 09 3.34 09 +1.34 +1.98 04 1 19 1.03 0.69 09 06 +1.34 +1.98 01 12 0.19 0.13 02 -0.97 -0.95
060 60 020.0 231 182.54 090 061 080 056 00 059 15 2.70 14 +0.31 +0.11 11 0 09 0.33 0.46 08 00 -0.27 -0.36 01 12 0.21 0.30 08 -0.39 -0.45
060 60 040.0 286 226.69 090 066 130 089 00 047 15 2.72 15 +0.83 +0.77 11 0 14 0.61 0.64 09 00 +0.18 +0.21 01 12 0.20 0.21 08 -0.40 -0.43
060 60 060.0 295 225.14 091 068 136 114 00 022 15 2.73 15 +1.03 +1.16 11 0 15 0.73 0.69 11 00 +0.50 +0.69 01 12 0.18 0.17 09 -0.43 -0.39
060 60 080.0 268 214.76 094 068 106 097 04 005 15 2.82 15 +1.21 +1.60 11 1 15 0.98 0.76 12 04 +0.81 +1.23 01 12 0.16 0.13 09 -0.66 -0.56
060 60 099.9 260 211.47 095 068 097 090 06 003 15 2.83 15 +1.21 +1.69 11 1 15 1.08 0.77 12 06 +0.91 +1.43 01 12 0.17 0.12 08 -0.72 -0.64
060 60 120.0 262 216.72 096 072 094 080 09 009 15 2.83 15 +1.21 +1.76 11 1 17 1.29 0.79 15 09 +1.21 +1.76 01 12 0.18 0.11 08 -0.78 -0.72
060 60 140.0 256 212.92 102 073 081 072 09 001 15 2.86 15 +1.42 +2.13 11 1 17 1.36 0.79 15 09 +1.42 +2.13 01 12 0.18 0.11 06 -0.89 -0.83
060 60 160.0 249 210.83 102 073 074 063 11 000 15 2.88 15 +1.49 +2.28 11 1 17 1.44 0.80 15 11 +1.49 +2.28 01 12 0.18 0.09 06 -0.94 -0.89
060 60 180.0 245 211.91 102 073 070 058 12 000 15 2.90 15 +1.51 +2.35 11 1 17 1.48 0.79 15 12 +1.51 +2.35 01 12 0.19 0.09 05 -0.94 -0.90
060 60 200.0 245 211.65 102 073 070 058 12 000 15 2.90 15 +1.51 +2.36 11 1 17 1.48 0.79 15 12 +1.51 +2.36 01 12 0.19 0.09 05 -0.94 -0.90
