051 42 020.0 214 156.98 086 054 074 045 00 046 11 2.69 10 +0.45 +0.37 02 0 22 0.55 0.78 10 00 +0.41 +0.34 01 08 0.09 0.12 05 -0.54 -0.54
051 42 040.0 224 174.07 088 051 085 067 00 015 11 2.79 11 +1.22 +1.57 02 0 22 0.84 0.90 11 00 +1.22 +1.57 01 07 0.06 0.06 05 -0.69 -0.60
051 42 060.0 208 169.58 088 051 069 065 02 003 11 2.88 11 +1.34 +1.86 02 1 22 0.95 0.91 11 02 +1.34 +1.86 01 07 0.06 0.05 05 -0.78 -0.69
051 42 080.0 200 171.55 091 051 058 051 07 000 11 2.96 11 +1.44 +2.15 02 1 22 1.16 0.92 11 07 +1.44 +2.15 01 07 0.06 0.05 03 -0.92 -0.88
051 42 099.9 199 171.30 091 051 057 050 07 000 11 2.96 11 +1.44 +2.16 02 1 22 1.16 0.92 11 07 +1.44 +2.16 01 07 0.06 0.05 03 -0.92 -0.87
051 42 120.0 198 171.27 090 051 057 049 08 000 11 2.96 11 +1.52 +2.36 02 1 22 1.19 0.92 11 08 +1.52 +2.36 01 07 0.06 0.05 03 -0.95 -0.91
051 42 140.0 198 171.24 090 051 057 048 09 000 11 2.95 11 +1.56 +2.47 02 1 22 1.22 0.92 11 09 +1.56 +2.47 01 07 0.06 0.05 03 -0.95 -0.91
051 42 160.0 198 171.20 090 051 057 048 09 000 11 2.95 11 +1.56 +2.47 02 1 22 1.22 0.92 11 09 +1.56 +2.47 01 07 0.06 0.05 03 -0.95 -0.91
051 42 180.0 198 171.91 090 051 057 047 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.26 0.92 11 10 +1.59 +2.57 01 07 0.06 0.05 03 -0.95 -0.91
051 42 200.0 198 171.91 090 051 057 047 10 000 11 2.94 11 +1.59 +2.57 02 1 22 1.26 0.92 11 10 +1.59 +2.57 01 07 0.06 0.05 03 -0.95 -0.91
052 42 020.0 246 173.99 097 071 078 054 00 053 13 2.59 11 +0.21 +0.04 02 0 22 0.43 0.55 08 00 -0.18 -0.27 01 07 0.08 0.09 05 -0.58 -0.61
052 42 040.0 276 202.36 099 069 108 086 00 032 13 2.64 13 +1.03 +1.17 02 0 22 0.74 0.76 11 00 +0.76 +0.93 01 07 0.05 0.06 05 -0.72 -0.65
052 42 060.0 263 202.05 101 068 094 090 01 007 13 2.73 13 +1.25 +1.63 02 1 22 0.91 0.81 11 01 +0.97 +1.37 01 07 0.06 0.05 05 -0.75 -0.67
052 42 080.0 248 201.77 105 069 074 067 06 000 13 2.78 13 +1.34 +1.90 02 1 22 1.10 0.83 11 06 +1.06 +1.64 11 06 0.10 0.08 04 -0.84 -0.79
052 42 099.9 245 203.04 107 071 067 058 09 000 13 2.81 13 +1.36 +2.09 02 1 22 1.22 0.81 11 09 +1.16 +1.93 11 08 0.16 0.11 03 -0.79 -0.80
052 42 120.0 245 203.41 107 071 067 058 09 000 13 2.81 13 +1.37 +2.10 02 1 22 1.21 0.80 11 09 +1.16 +1.93 11 08 0.18 0.12 03 -0.78 -0.79
052 42 140.0 245 203.43 107 071 067 058 09 000 13 2.81 13 +1.37 +2.10 02 1 22 1.21 0.80 11 09 +1.16 +1.93 11 08 0.18 0.12 03 -0.77 -0.79
052 42 160.0 245 204.10 107 071 067 057 10 000 13 2.80 13 +1.42 +2.20 02 1 22 1.25 0.80 11 10 +1.19 +2.01 11 08 0.19 0.12 03 -0.74 -0.76
052 42 180.0 247 205.49 108 072 067 056 11 003 13 2.82 13 +1.45 +2.25 02 1 22 1.26 0.78 11 11 +1.19 +2.02 11 09 0.24 0.15 03 -0.70 -0.71
052 42 200.0 247 205.68 109 072 066 055 11 000 13 2.82 13 +1.50 +2.35 02 1 22 1.27 0.77 11 11 +1.23 +2.11 11 09 0.24 0.15 03 -0.69 -0.70
053 42 020.0 217 152.34 081 060 076 049 00 065 11 2.61 10 +0.26 +0.09 01 0 14 0.21 0.33 09 00 -0.03 -0.12 11 12 0.26 0.41 05 -0.46 -0.51
053 42 040.0 255 173.63 081 065 109 082 00 036 11 2.64 10 +0.72 +0.69 01 0 21 0.45 0.56 10 00 +0.68 +0.66 11 12 0.21 0.26 09 -0.26 -0.21
053 42 060.0 244 174.22 087 063 094 090 00 013 11 2.74 11 +1.23 +1.58 01 0 21 0.69 0.74 11 00 +1.23 +1.58 11 10 0.13 0.14 06 -0.64 -0.53
053 42 080.0 222 173.55 091 064 067 064 03 001 11 2.85 11 +1.32 +1.82 01 1 21 0.88 0.75 11 03 +1.32 +1.82 11 10 0.16 0.13 04 -0.88 -0.82
053 42 099.9 222 177.43 094 065 063 056 07 000 11 2.91 11 +1.43 +2.12 01 1 21 1.00 0.76 11 07 +1.43 +2.12 11 10 0.16 0.12 04 -0.93 -0.88
053 42 120.0 222 177.40 094 065 063 056 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.00 0.76 11 07 +1.43 +2.13 11 10 0.16 0.12 04 -0.93 -0.88
053 42 140.0 222 177.40 094 065 063 056 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.00 0.76 11 07 +1.43 +2.13 11 10 0.16 0.12 04 -0.93 -0.88
053 42 160.0 222 177.40 094 065 063 056 07 000 11 2.91 11 +1.43 +2.13 01 1 21 1.00 0.76 11 07 +1.43 +2.13 11 10 0.16 0.12 04 -0.93 -0.88
053 42 180.0 221 177.33 094 065 062 054 08 000 11 2.92 11 +1.48 +2.25 01 1 21 1.02 0.77 11 08 +1.48 +2.25 11 10 0.16 0.12 04 -0.93 -0.88
053 42 200.0 221 177.31 094 065 062 054 08 000 11 2.92 11 +1.48 +2.25 01 1 21 1.02 0.77 11 08 +1.48 +2.25 11 10 0.16 0.12 04 -0.93 -0.88
054 42 020.0 157 126.99 074 033 050 033 00 020 11 3.06 09 +0.27 +0.16 05 0 08 0.18 0.70 04 00 -0.44 -0.43 02 02 0.02 0.07 02 -0.79 -0.80
054 42 040.0 191 152.78 076 044 071 059 00 030 11 3.07 11 +0.78 +0.72 05 0 17 0.44 0.83 10 00 +0.64 +0.61 11 02 0.03 0.06 02 -0.73 -0.77
054 42 060.0 211 175.52 085 046 080 070 02 016 11 3.16 11 +1.13 +1.43 05 1 19 0.82 0.92 11 02 +1.09 +1.42 07 02 0.02 0.02 02 -0.82 -0.82
054 42 080.0 214 177.67 087 046 081 070 02 016 11 3.17 11 +1.20 +1.53 05 1 19 0.85 0.93 11 02 +1.20 +1.53 07 02 0.01 0.01 02 -0.87 -0.83
054 42 099.9 207 175.40 090 047 070 063 05 002 11 3.19 11 +1.26 +1.70 05 1 19 0.96 0.93 11 05 +1.26 +1.70 07 02 0.01 0.01 02 -0.96 -0.92
